"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TRAP1" -0.058959727248028 0.747289114942391 -0.0828365784493674 0.93433286407323 0.978307507819728 -6.28660914441023
"FMOD" -0.058959727248028 1.14447821963996 -0.0823153957448084 0.934745066790861 0.978307507819728 -6.28665160789619
"DSG1" -0.058959727248028 1.10922966829358 -0.0821630872559166 0.934865530789698 0.978307507819728 -6.28666396667644
"MST1" -0.0589597272480278 1.62360500018283 -0.0820387161500025 0.93496389966445 0.978307507819728 -6.28667404156022
"GSTA1" -0.058959727248028 1.25008334825289 -0.0810081453384263 0.935779048621204 0.978307507819728 -6.28675693760437
"F12" -0.058959727248028 1.484624969185 -0.0808925170014711 0.93587051133514 0.978307507819728 -6.28676617303862
"F9" -0.058959727248028 1.31060263913142 -0.0806655795322299 0.936050022784539 0.978307507819728 -6.28678426058321
"SeRPINC1" -0.058959727248028 5.03021048165686 -0.0806395136652928 0.936070641549546 0.978307507819728 -6.28678633485246
"PPIA" -0.058959727248028 1.38578062735525 -0.0800212493076155 0.936559717354426 0.978307507819728 -6.28683533861246
"H2AZ2" -0.058959727248028 0.75206805292264 -0.0799400443767986 0.936623956063815 0.978307507819728 -6.28684174691804
"BLVRB" -0.0589597272480279 1.38693584183561 -0.0798210389829893 0.936718098319589 0.978307507819728 -6.28685112650468
"F12AI" -0.058959727248028 4.17877512795676 -0.0796278390214987 0.936870936026804 0.978307507819728 -6.28686632409726
"KLKB1" -0.058959727248028 2.46678569176775 -0.0792348721298761 0.937181813877608 0.978307507819728 -6.28689712225016
"RPS4" -0.058959727248028 0.819531956561856 -0.079229114280026 0.937186369011755 0.978307507819728 -6.28689757238016
"F2" -0.0589597272480279 4.54461174228961 -0.0789548437822876 0.937403351579549 0.978307507819728 -6.28691897607672
"PLG" -0.058959727248028 5.15979702787067 -0.0788173449978391 0.937512132272616 0.978307507819728 -6.2869296783706
"APOC3" -0.0589597272480278 1.26793116509266 -0.0786380556972479 0.937653976893549 0.978307507819728 -6.28694360543987
"VNN1" -0.0589597272480278 2.81274626416241 -0.0785702971482357 0.937707584560292 0.978307507819728 -6.28694886062114
"RAP1B" -0.058959727248028 1.4255291648707 -0.0783764488163367 0.937860950680479 0.978307507819728 -6.28696386999469
"CLeC3B" -0.058959727248028 2.73554187031115 -0.0781067091732148 0.938074363348566 0.978307507819728 -6.28698469383907
"CHIA" -0.0589597272480278 2.4685420252052 -0.0772605263486326 0.93874387617538 0.978307507819728 -6.28704955325025
"Q0VCM4" -0.058959727248028 1.13011134261554 -0.0771712839569277 0.938814488738184 0.978307507819728 -6.28705635245333
"KRT20" -0.058959727248028 1.26862606673491 -0.0768324150923469 0.939082621423953 0.978307507819728 -6.28708209865606
"KRT5" -0.058959727248028 4.73730482687423 -0.07662608711933 0.939245883568154 0.978307507819728 -6.28709771933232
"RAP1A" -0.0589597272480278 0.740491933861778 -0.0762448643756026 0.939547542481549 0.978307507819728 -6.28712647046541
"ARG1" -0.0589597272480278 0.902931337311827 -0.0762143411386447 0.939571695695006 0.978307507819728 -6.28712876627431
"H2A1" -0.058959727248028 1.14609188733564 -0.0756105787846206 0.940049468090586 0.978307507819728 -6.28717398944874
"H2AJ" -0.058959727248028 1.14609188733564 -0.0756105787846206 0.940049468090586 0.978307507819728 -6.28717398944874
"H2AC20" -0.058959727248028 1.14609188733564 -0.0756105787846206 0.940049468090586 0.978307507819728 -6.28717398944874
"H2AZ1" -0.058959727248028 0.791597280724162 -0.0751444357361739 0.94041835409969 0.978307507819728 -6.2872086586395
"KRT7" -0.0589597272480278 3.17526847580436 -0.0743570707550233 0.941041471563978 0.978307507819728 -6.2872667317765
"CDH5" -0.0589597272480279 1.06888632862755 -0.0743265820092759 0.941065600985879 0.978307507819728 -6.28726896821514
"PROC" -0.058959727248028 1.6725020153346 -0.0738939509047047 0.941408000167296 0.978307507819728 -6.28730060414789
"HMGB1" -0.0589597272480278 1.48550073254135 -0.0737918540806856 0.941488804748613 0.978307507819728 -6.28730804299953
"KNG2" -0.058959727248028 4.18853710619748 -0.0736931640590527 0.941566913605398 0.978307507819728 -6.28731522385527
"CD14" -0.058959727248028 1.00797114158891 -0.0735408616125108 0.941687455501172 0.978307507819728 -6.28732628678859
"RPS27A" -0.058959727248028 1.46532108751238 -0.0731430745170707 0.942002296142156 0.978307507819728 -6.28735507328824
"FGA" -0.058959727248028 3.23023216956481 -0.0731136283604146 0.94202560256689 0.978307507819728 -6.28735719800141
"CLU" -0.058959727248028 3.15427172728283 -0.0730713379238484 0.942059075237961 0.978307507819728 -6.28736024800845
"eeF1A1" -0.058959727248028 3.0991127531867 -0.0730375501699982 0.942085818153684 0.978307507819728 -6.28736268352998
"Q32LP2" -0.058959727248028 0.975408792624857 -0.0729636810340115 0.942144285609567 0.978307507819728 -6.28736800431397
"CFB" -0.0589597272480279 4.64449267391141 -0.0728895778320892 0.942202938652065 0.978307507819728 -6.28737333654926
"SPP2" -0.058959727248028 1.00746553062325 -0.072778504960263 0.942290853972734 0.978307507819728 -6.28738131886179
"AFM" -0.058959727248028 3.70682550964005 -0.0726377798767765 0.942402240365999 0.978307507819728 -6.28739141466919
"C9" -0.058959727248028 2.64589591784853 -0.0725553047226425 0.942467521450154 0.978307507819728 -6.2873973224683
"KRT75" -0.0589597272480279 3.76148145514914 -0.0723808063839696 0.9426056424303 0.978307507819728 -6.28740979988647
"C4BPA" -0.0589597272480278 1.20731446658283 -0.0721451059255898 0.942792209660399 0.978307507819728 -6.28742660584391
"KRT73" -0.058959727248028 2.38587391724535 -0.0717585197570512 0.94309821654411 0.978307507819728 -6.28745405162457
"P0CG53" -0.0589597272480278 1.11835979345701 -0.0715719996094041 0.943245861890356 0.978307507819728 -6.28746724094315
"HMGB2" -0.0589597272480279 1.53454097001781 -0.0704781239020555 0.944111790770212 0.978307507819728 -6.28754390086908
"APOA4" -0.0589597272480279 2.32307816207925 -0.070116463105677 0.944398102081579 0.978307507819728 -6.2875689867768
"HRG" -0.0589597272480281 1.92868671409551 -0.0699059422262097 0.944564765831771 0.978307507819728 -6.2875835297391
"KRT6A" 0.0680735783878701 2.57447632704768 0.0695929879888441 0.94481252795884 0.978307507819728 -6.28760506807922
"KRT71" -0.058959727248028 2.1048396744389 -0.0689454711962391 0.945325176727078 0.978307507819728 -6.28764932513743
"APCS" -0.058959727248028 0.844120548981667 -0.0687703574493681 0.945463820934063 0.978307507819728 -6.28766122291367
"ACTN1" -0.058959727248028 0.903885631692904 -0.0687364340165039 0.94549067960208 0.978307507819728 -6.28766352428011
"UBC" -0.058959727248028 1.17848232632556 -0.0685577431717962 0.945632158027384 0.978307507819728 -6.28767562793114
"eZR" -0.0589597272480278 1.35680174757089 -0.0685470701090552 0.945640608477822 0.978307507819728 -6.28767634987573
"LBP" -0.058959727248028 1.87657596517871 -0.0684334963492637 0.945730531457088 0.978307507819728 -6.28768402524253
"THBS4" -0.0589597272480279 2.68668185264539 -0.0684094005040464 0.945749609636952 0.978307507819728 -6.28768565201454
"IGFBP3" -0.058959727248028 1.51430664029472 -0.0683707089855191 0.945780244186673 0.978307507819728 -6.28768826297943
"CPB2" -0.0589597272480278 2.51229027992346 -0.067194598630967 0.946711485243497 0.978307507819728 -6.28776692402819
"AHCY" -0.058959727248028 2.09580206176725 -0.0662990292821937 0.947420645148539 0.978307507819728 -6.2878259066649
"TG" -0.0589597272480276 0.984270444492584 -0.0660746440642996 0.947598332173143 0.978307507819728 -6.28784056082733
"FeRMT3" -0.058959727248028 1.8407830556546 -0.0660674711275571 0.947604012350148 0.978307507819728 -6.2878410284586
"COL1A1" -0.058959727248028 1.32880881656069 -0.0659492906815173 0.947697598661179 0.978307507819728 -6.28784872578784
"CRYZ" -0.058959727248028 0.885192587043593 -0.0657563097924099 0.947850420547316 0.978307507819728 -6.2878612654
"GPLD1" -0.058959727248028 1.3278744502177 -0.065049769255136 0.948409948024286 0.978307507819728 -6.28790686186064
"HBB" -0.0589597272480281 3.6927480636675 -0.0649230019837587 0.948510341047376 0.978307507819728 -6.28791499065546
"PGK1" -0.0589597272480279 1.51916776793932 -0.0648868206326162 0.948538994932645 0.978307507819728 -6.28791730783176
"C7" -0.058959727248028 3.25915321358906 -0.0648263474772434 0.948586886908738 0.978307507819728 -6.28792117785433
"GSTA2" -0.0589597272480278 1.55368427847348 -0.0647835197075416 0.948620804661561 0.978307507819728 -6.28792391646558
"AOCX" -0.058959727248028 0.823072621196081 -0.064748933537915 0.948648195491497 0.978307507819728 -6.28792612674903
"GFAP" -0.0589597272480278 1.17734737471369 -0.0643190491974837 0.948988651501157 0.978307507819728 -6.28795350069124
"IGF2R" -0.0589597272480279 1.02689686977619 -0.0642733843199055 0.949024817334199 0.978307507819728 -6.2879563978027
"ITIH3" -0.058959727248028 4.77000855321383 -0.0641499466851909 0.949122578455848 0.978307507819728 -6.28796421874561
"COMP" -0.058959727248028 2.11594427770156 -0.0635670371556467 0.949584246445755 0.978307507819728 -6.28800094848397
"TUBA8" -0.058959727248028 0.761675413084207 -0.0635380430681756 0.949607210401595 0.978307507819728 -6.28800276668019
"HSP90AB1" -0.0589597272480278 1.71077618304505 -0.0630100173084501 0.95002542597002 0.978307507819728 -6.28803573367332
"HSPA1L" -0.058959727248028 1.4491341242286 -0.062903088488465 0.950110119210756 0.978307507819728 -6.28804237622326
"PGLYRP1" -0.058959727248028 1.5938618371208 -0.0628084229795901 0.950185099750594 0.978307507819728 -6.28804824754744
"HSPA1B" -0.058959727248028 2.44510387229831 -0.0624592296581133 0.950461684921365 0.978307507819728 -6.28806982868696
"HSPA1A" -0.058959727248028 2.44510387229831 -0.0624592296581133 0.950461684921365 0.978307507819728 -6.28806982868696
"SeRPINA3-8" -0.058959727248028 2.79758284602325 -0.0623738857207164 0.950529284138241 0.978307507819728 -6.28807508489138
"LDHB" -0.058959727248028 1.6409401660241 -0.0623210237335231 0.950571155239772 0.978307507819728 -6.28807833697763
"ITIH1" -0.0589597272480278 3.87981031137867 -0.0617793493257442 0.951000214631728 0.978307507819728 -6.28811150209984
"KRT80" -0.058959727248028 1.43445392804139 -0.0615692340387221 0.951166650552856 0.978307507819728 -6.2881242889171
"HSPA2" -0.0589597272480278 0.839082397910449 -0.0615172399227851 0.951207836323141 0.978307507819728 -6.28812744635869
"eNO1" -0.058959727248028 3.04866362792199 -0.0610374089329916 0.951587928145481 0.978307507819728 -6.28815645912837
"TAGLN2" -0.058959727248028 1.83077279292619 -0.0605049407118182 0.952009729162957 0.978307507819728 -6.28818838869452
"TGFBI" -0.0589597272480282 2.48367420342353 -0.0604730289159442 0.952035008912564 0.978307507819728 -6.28819029340757
"CAP1" -0.058959727248028 1.40666138507366 -0.0604266239185968 0.952071769913251 0.978307507819728 -6.28819306138073
"KRT78" -0.058959727248028 1.30137014592659 -0.060315959866385 0.952159435924224 0.978307507819728 -6.28819965371459
"KRT79" -0.0589597272480278 2.46167221409469 -0.0601675003274096 0.952277043757585 0.978307507819728 -6.28820847857506
"PFN1" -0.0589597272480279 1.84309090327684 -0.0600938476502548 0.952335390907061 0.978307507819728 -6.28821284863144
"KRT14" -0.041195006137202 2.59721950884683 -0.059982217722502 0.95242382387858 0.978307507819728 -6.28821946180064
"TUBB6" -0.058959727248028 0.943824000293477 -0.059678764423715 0.952664221935345 0.978307507819728 -6.28823737681684
"LDHA" -0.058959727248028 1.66580828478678 -0.0593465554948777 0.952927405522091 0.978307507819728 -6.2882568853133
"FGB" -0.058959727248028 2.98846075906545 -0.0592393969074551 0.953012300161851 0.978307507819728 -6.28826315482354
"RBP4" -0.0589597272480278 1.86564983922821 -0.0588514736220298 0.953319630640387 0.978307507819728 -6.28828575624961
"SeRPINA3-5" -0.0589597272480278 4.180000474502 -0.0585413908968477 0.953565297439991 0.978307507819728 -6.28830371571206
"CPN1" -0.058959727248028 2.28334598915311 -0.0582003177003064 0.953835522074886 0.978307507819728 -6.28832336053241
"F5" -0.058959727248028 4.70170584827196 -0.0581926624197121 0.953841587244776 0.978307507819728 -6.28832380013731
"HSPA8" -0.058959727248028 2.20683238143488 -0.0578456293721581 0.954116539482507 0.978307507819728 -6.28834366780907
"TUBA4A" -0.058959727248028 3.02607971102588 -0.0574424299665146 0.95443599907098 0.978307507819728 -6.28836660178969
"TBA1B" -0.058959727248028 2.90659736747237 -0.0572825371203358 0.954562686131794 0.978307507819728 -6.28837565208006
"SeRPINA6" -0.058959727248028 1.96343800635878 -0.05680314139118 0.954942530326373 0.978307507819728 -6.28840263576002
"HP" -0.0589597272480277 0.825622886483792 -0.0563882163772537 0.955271300354482 0.978307507819728 -6.28842580753265
"CRYZL1" -0.058959727248028 0.862178149099808 -0.0560603446516579 0.955531098388666 0.978307507819728 -6.28844399761395
"MYH10" -0.0589597272480278 1.68204094622377 -0.0551691211243288 0.956237308028101 0.978307507819728 -6.28849290606565
"eNO3" -0.0589597272480278 0.933274938181608 -0.0544288170118738 0.956823955411448 0.978307507819728 -6.28853293654825
"FN1" -0.0589597272480277 3.71655401057699 -0.0539140880144274 0.957231862055799 0.978307507819728 -6.28856045082141
"SeRPINA3-4" -0.058959727248028 4.36803406739786 -0.0538663817985234 0.957269668328038 0.978307507819728 -6.28856298766836
"HSP90AA1" -0.058959727248028 2.06333001962018 -0.0537904554240171 0.957329838745862 0.978307507819728 -6.28856702053226
"P04272" -0.058959727248028 1.30785720245291 -0.0534907838951185 0.95756732600866 0.978307507819728 -6.28858288219623
"TUBB4B" -0.0589597272480282 2.09910667943565 -0.0531090842946242 0.957869825481215 0.978307507819728 -6.28860295731855
"MDH1B" -0.0589597272480277 1.38426449232822 -0.0531044812628244 0.957873473452842 0.978307507819728 -6.28860319853337
"TUBB4A" -0.0589597272480279 0.896577065405481 -0.0530310129563079 0.957931698309059 0.978307507819728 -6.28860704569771
"KRT35" -0.0589597272480278 1.15178337413476 -0.0526156014494825 0.958260923193886 0.978307507819728 -6.28862869851522
"TUBB5" -0.058959727248028 2.13253707445975 -0.0523732052931388 0.958453032120077 0.978307507819728 -6.28864125445919
"FGG" -0.058959727248028 1.93986478329212 -0.0517704662478416 0.958930738381839 0.978307507819728 -6.28867222460652
"KRT81" -0.0589597272480277 0.813650693129048 -0.0515708897970151 0.959088917859746 0.978307507819728 -6.28868240032094
"KRT19" -0.0589597272480278 2.98511971955223 -0.0515295073397469 0.95912171680488 0.978307507819728 -6.28868450535046
"TUBB2B" -0.0589597272480273 0.92920761844114 -0.0511564128829657 0.95941742756225 0.978307507819728 -6.28870340751228
"JUP" -0.0589597272480279 1.99121040639514 -0.050851309655231 0.959659253469594 0.978307507819728 -6.28871876294167
"MSN" -0.058959727248028 1.42360330958695 -0.0490372821451679 0.961097136480622 0.978307507819728 -6.28880816404615
"KRT72" -0.058959727248028 1.86530528201292 -0.0483423669950874 0.961647993582914 0.978307507819728 -6.28884155157661
"IGFBP2" -0.058959727248028 2.49221021613105 -0.0481732179070616 0.961782080414949 0.978307507819728 -6.28884960632206
"KRT74" -0.0589597272480277 1.00583262753999 -0.0475910029096315 0.962243618837497 0.978307507819728 -6.28887711512701
"TUBB3" -0.058959727248028 1.6240475161786 -0.0474713732803583 0.962338454276889 0.978307507819728 -6.28888272603051
"PROS1" -0.0589597272480278 2.09391382770784 -0.0472386238458757 0.962522966119011 0.978307507819728 -6.2888936020504
"LTF" -0.0589597272480278 2.30720693197382 -0.0464295547129795 0.963164370780397 0.978307507819728 -6.28893099276026
"KRT27" -0.0589597272480279 0.96613086091488 -0.0454903782382251 0.963908951296528 0.978307507819728 -6.28897358629476
"ACTG2" -0.0589597272480277 1.27257902236426 -0.0452554534704793 0.964095205109871 0.978307507819728 -6.28898410452761
"ACTA2" -0.0589597272480277 1.27257902236426 -0.0452554534704793 0.964095205109871 0.978307507819728 -6.28898410452761
"KRT6B" -0.0531692651592373 2.38420675803211 -0.0450374123650025 0.964268074973184 0.978307507819728 -6.28899381810708
"K2C4" -0.0589597272480278 1.19799091914634 -0.0443594908918224 0.964805563528673 0.978307507819728 -6.28902371938387
"KRT28" -0.0589597272480279 1.28856412177471 -0.0441644314612307 0.964960219040158 0.978307507819728 -6.28903223891786
"P05786" -0.0589597272480278 1.65283958906743 -0.042576822888872 0.966219026071454 0.978307507819728 -6.28910018401314
"TUBA1D" -0.0589597272480279 1.84952967490154 -0.0417367972506319 0.966885113628509 0.978307507819728 -6.28913512862744
"SeRPINA3-6" -0.0589597272480273 3.86773204855871 -0.0413636311031982 0.967181018618369 0.978307507819728 -6.28915042878702
"ACTC1" -0.0589597272480278 3.26018247841033 -0.0410039917181616 0.967466201871414 0.978307507819728 -6.28916504431561
"KRT25" -0.058959727248028 1.02313114472002 -0.0408386531660907 0.967597311830951 0.978307507819728 -6.28917172075238
"SeRPINA3-1" -0.0589597272480282 3.96706252848331 -0.0403557941396138 0.967980213943743 0.978307507819728 -6.28919106437853
"ACTA1" -0.0589597272480278 2.30705589697583 -0.0375955525493644 0.970169199927143 0.978307507819728 -6.28929722492292
"KRT17" -0.0589597272480279 3.23306572574161 -0.0368471941499658 0.970762719841684 0.978307507819728 -6.28932471182135
"KRT10" -0.058959727248028 2.01517132558285 -0.0294307944798709 0.976645484515366 0.981692748001234 -6.28956723808037
"P02774" 0.0154196389885204 0.984024814349377 0.0159615396545821 0.987332560219027 0.987614445243149 -6.28986890498543
"P01008" 0.0131511932178441 1.71175059502475 0.0156063221540331 0.987614445243149 0.987614445243149 -6.28987443777399
