"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"Q86Y46" 0.85374964994131 1.1857206287167 1.17678750445745 0.245198913143643 0.400766290810408 -5.91997423082954
"CFB" -0.753530522311472 4.64449267391141 -1.14092329375043 0.259675276790902 0.422651391931636 -5.96047785761316
"P0DMV8" 0.699494610849757 1.01534727561345 1.12804741362943 0.265018757030123 0.426959509283114 -5.97473041296736
"P0DMV9" 0.699494610849757 1.01534727561345 1.12804741362943 0.265018757030123 0.426959509283114 -5.97473041296736
"H2BC18" 0.449544303627014 0.923136078527918 1.1266223898827 0.265614913230112 0.426959509283114 -5.97629839230064
"LIMS1" -0.322076268831254 0.815161218650176 -1.1136638822425 0.27107984295877 0.433950859715892 -5.99047072648769
"HP" 0.947770865698118 0.825622886483792 1.11015054320451 0.272575115420655 0.434556229092765 -5.99428639083469
"C7" -0.818392982853305 3.25915321358906 -1.1020558733537 0.276042338377323 0.438287631137871 -6.00303409630422
"RAP1B" -0.671436018557264 1.4255291648707 -1.09315156434096 0.279892084614215 0.442148957812724 -6.01258658981238
"CFL1" -0.494267244356598 1.04426362624368 -1.09118462398831 0.280747538765406 0.442148957812724 -6.01468679100757
"FGA" -0.711329987675215 3.23023216956481 -1.08033791551199 0.285497852439524 0.447817195963609 -6.0262038136229
"Q14CN4" 0.621417473359176 1.17514041604347 1.06794204822299 0.290994945509528 0.454606561458661 -6.03923175668786
"FN1" 0.928298198769206 3.71655401057699 1.03963270888867 0.303823159652531 0.472748836419338 -6.06844749355283
"PRDX6" -0.58703076174267 0.949518417498619 -1.02825895374333 0.309084745763573 0.479019785267052 -6.07997453377228
"P12259" 0.598815615202153 0.921348733982136 1.00841327721772 0.318413588694975 0.491519388898196 -6.09979743067438
"TLN2" 0.593599782710097 1.10544850568922 1.00107863496271 0.32190907539029 0.494951108011158 -6.10703010555133
"THBS4" -0.70155322706169 2.68668185264539 -0.996934384065889 0.323895498737075 0.496044681136702 -6.11109438922947
"eNO3" -0.875410964338903 0.933274938181608 -0.989762603521745 0.327352511770417 0.49937304736742 -6.11808961876506
"P05452" 0.42050353598151 0.807739349953079 0.973730352849489 0.335169636167809 0.507723688496429 -6.13355204801494
"P36955" 0.527831230727461 0.913183336911223 0.973186468016491 0.335436987001497 0.507723688496429 -6.13407235310685
"LOX" -0.43889834284701 0.816160085207953 -0.965808427980993 0.339077718910302 0.511245087814371 -6.1411029499038
"PFN1" -0.763462845506592 1.84309090327684 -0.953033314054819 0.345443316540249 0.518831853799833 -6.15315490073435
"KRT81" 0.867187002654669 0.813650693129048 0.928982533435077 0.35763929918824 0.535083413016251 -6.17542528004893
"F12AI" -0.559691168442757 4.17877512795676 -0.92577094744206 0.359288801772782 0.535491739040659 -6.1783576394009
"TUBB6" -0.740260964719553 0.943824000293477 -0.917687541198027 0.363462319263851 0.538464757883561 -6.18569492592123
"P04272" 0.824207925995825 1.30785720245291 0.915811120520087 0.364435587802175 0.538464757883561 -6.18738927614746
"SeRPINB12" 0.363363073566664 0.756539404534591 0.911281996572542 0.366791688682338 0.538464757883561 -6.19146515583698
"P06733" -0.43889834284701 1.16215827316113 -0.911226796166896 0.366820464882117 0.538464757883561 -6.19151471192815
"KRT73" -0.603438487719771 2.38587391724535 -0.89949062558278 0.372971545385091 0.545260590496675 -6.20198505341918
"SeRPINA7" -0.50018817393453 3.67551016269991 -0.895429853246177 0.375115117650571 0.545260590496675 -6.20557732725071
"CFD" -0.456944638818545 1.78210932271283 -0.892055108040493 0.376902520759397 0.545260590496675 -6.20855077638073
"SeRPINB3" 0.578291037482897 0.93675025011604 0.891764278424481 0.377056809366595 0.545260590496675 -6.20880651534811
"LDHB" -0.676706757066956 1.6409401660241 -0.876042660733692 0.385457066848089 0.555343700014469 -6.22251124019718
"CALD1" -0.43889834284701 0.74005781239672 -0.864959630416491 0.391449244161218 0.561895778519239 -6.23203073323557
"Q13509" 0.569377843537554 1.07733684802175 0.861879078015373 0.393125095226831 0.562226698688372 -6.23465585936408
"C3" -0.332755777382557 6.67762398894577 -0.841784503513416 0.404166484412556 0.57519705513019 -6.25155697888632
"PROS1" -0.85604405854087 2.09391382770784 -0.840008186055906 0.405151653227949 0.57519705513019 -6.25303240723411
"AOCX" 0.614063284453796 0.823072621196081 0.825916066706192 0.413019708131349 0.58236059895679 -6.26463030236889
"AGT" -0.3383139428987 5.18031301631619 -0.825610076676031 0.413191581779111 0.58236059895679 -6.26488002126018
"ILK" -0.438898342847011 0.777665343783164 -0.81875912103791 0.417051179884732 0.585678371751483 -6.27044756556776
"CHI3L1" -0.43889834284701 0.89653022475856 -0.815486561841082 0.418902548337279 0.586162198932379 -6.27309116113857
"LRP1" 0.372230118710143 0.778836242934973 0.807528584293131 0.423425350934897 0.590367245568727 -6.27947673701228
"TPI1" 0.383880746474665 1.21743964433329 0.794121701728808 0.431111335762896 0.597357730241603 -6.29009686324064
"HSPA1L" -0.604520796257003 1.4491341242286 -0.789902300985326 0.433547435805283 0.597357730241603 -6.2934034296291
"B4GAT1" -0.283116159141721 0.751939136810005 -0.789555976742495 0.433747752711 0.597357730241603 -6.29367406795217
"HABP2" 0.373996283660946 1.22761421618688 0.788115398685381 0.434581587810729 0.597357730241603 -6.29479858141637
"RBP4" -0.637715594179923 1.86564983922821 -0.779604868702724 0.439527111819684 0.602028332738933 -6.30140108915642
"LASP1" -0.43889834284701 0.732436238002766 -0.772580016721078 0.443634311959314 0.603743918497588 -6.30679839263464
"NACA" -0.43889834284701 0.91529785373374 -0.772154702636236 0.443883703574062 0.603743918497588 -6.30712363979924
"CSN1S2" -0.440545769016464 0.933327611109683 -0.76733581291183 0.446715124479333 0.605477991019026 -6.31079655857496
"CPN1" 0.625802171231393 2.28334598915311 0.756576042098974 0.453075357896825 0.610928932076698 -6.31891664618091
"TRAP1" -0.43889834284701 0.747289114942391 -0.755224824547049 0.453877792725362 0.610928932076698 -6.31992846628543
"P08729" -0.43889834284701 0.884330985275087 -0.748478946850021 0.457896257427046 0.614041492156523 -6.32495352068258
"SeRPINA3-2" -0.413318269920491 4.76093658631639 -0.742727334297523 0.461338663086533 0.614041492156523 -6.3292031816898
"P07900" -0.43889834284701 1.43066996680378 -0.741187950335831 0.462262527488321 0.614041492156523 -6.33033514785272
"ANXA5" -0.323374003234072 0.90890180110496 -0.740785457233966 0.462504260159026 0.614041492156523 -6.33063073776667
"SeRPINA3-6" -0.831770050192786 3.86773204855871 -0.714680773132539 0.478337059047194 0.631342877678191 -6.3494668221142
"ACTA1" -0.914205665500542 2.30705589697583 -0.713954514746626 0.478781873817651 0.631342877678191 -6.34998141520549
"AHCY" 0.515207074820876 2.09580206176725 0.709543705343006 0.481488384710032 0.632370932086042 -6.35309571665288
"FeRMT3" 0.513909960016744 1.8407830556546 0.705285381202114 0.484109462619864 0.632370932086042 -6.35608443727625
"S100A9" 0.364540916473464 0.904075742037082 0.704751886852265 0.484438400415529 0.632370932086042 -6.35645763118583
"P23528" 0.24192325159039 0.892579134525166 0.699985356851706 0.487382852936525 0.634086721713405 -6.35977968138309
"ITIH1" -0.543016313423489 3.87981031137867 -0.696861338264017 0.489318066375963 0.634482426067499 -6.36194500365663
"CFH" -0.383798182323668 4.72189086334204 -0.694201160685591 0.490969308662264 0.634508508536946 -6.3637813515607
"P08238" 0.433090887588828 1.23310560991947 0.685701093002314 0.496266176415142 0.639230273594339 -6.36960292213571
"YWHAe" 0.373781110729574 0.998097233620771 0.681406709059776 0.498954164293704 0.63970294934435 -6.37251736108873
"LDHA" -0.551487912762957 1.66580828478678 -0.679863427362118 0.499922099230546 0.63970294934435 -6.37356034579759
"TUBB5" 0.608379436073023 2.13253707445975 0.661871748121661 0.511281851462362 0.652093902356915 -6.38554840944587
"KRT80" -0.499594001649972 1.43445392804139 -0.638956260721575 0.525949552850596 0.66860907208785 -6.40036030578182
"TUBB4B" 0.565385218101853 2.09910667943565 0.623739757207581 0.53581060440017 0.677633799675131 -6.40991251207963
"TUBA4A" 0.521804699851359 3.02607971102588 0.622631306461812 0.536532674292906 0.677633799675131 -6.41059950098778
"C1S" -0.28311615914172 0.797910518051992 -0.60332358101309 0.54919069162391 0.691375983953724 -6.42237307545658
"P35900" 0.210161561451157 1.05611255282155 0.598848945449837 0.552145795556578 0.692220607333687 -6.42504954690482
"P63000" -0.283116159141721 0.746602443699595 -0.596922397632701 0.553420588382459 0.692220607333687 -6.42619585643512
"P63267" -0.43889834284701 0.87805768071294 -0.583175494188037 0.562559862070373 0.701396751106972 -6.43426975492105
"SeRPINA3-4" -0.506741928059157 4.36803406739786 -0.567015339758093 0.57339881852289 0.712626646662633 -6.44352393940401
"Q0VCM4" 0.349248799443161 1.13011134261554 0.559861768447418 0.578229299788789 0.716341393687385 -6.44753857888175
"KRT19" -0.486483724602879 2.98511971955223 -0.520732243119203 0.604995152783619 0.747120998199453 -6.46860783745296
"P62736" -0.43889834284701 0.819421742950362 -0.516952196313645 0.607610939341224 0.74797675760676 -6.47056334890434
"TG" 0.372230118710144 0.984270444492584 0.510900710781522 0.611809363728933 0.750769219213107 -6.47366460929567
"Q8N1N4" 0.315823466326668 1.04438723187023 0.487082986590413 0.628460885234228 0.768777623761367 -6.48551981552104
"ACTN1" 0.330838321672489 0.903885631692904 0.472381597295541 0.638837978145848 0.777206158308024 -6.49255782364715
"CNTN1" 0.258228260111295 0.80892075336057 0.471663191952603 0.639346968273953 0.777206158308024 -6.49289627301653
"CAP1" 0.372230118710144 1.40666138507366 0.467229230627349 0.642492302318968 0.778596590660681 -6.49497387297968
"APCS" 0.310357574559833 0.844120548981667 0.44335722956724 0.6595391878371 0.796772497107553 -6.50582526232868
"CORO1A" -0.182920146033044 0.712513251951128 -0.438696417881863 0.662889222607885 0.798340271190301 -6.50787809146217
"ACTC1" 0.4785861728497 3.26018247841033 0.407639676108936 0.685386947519871 0.814688761974417 -6.52100726063315
"CLIC1" -0.163439730388597 0.811425802114727 -0.405822156712119 0.686712784592864 0.814688761974417 -6.52174598881585
"HSPA1B" -0.31207162933415 2.44510387229831 -0.404893752550909 0.687390417695779 0.814688761974417 -6.52212207263776
"HSPA1A" -0.31207162933415 2.44510387229831 -0.404893752550909 0.687390417695779 0.814688761974417 -6.52212207263776
"K2C4" -0.43889834284701 1.19799091914634 -0.404427480623796 0.687730842849408 0.814688761974417 -6.52231063038087
"KRT28" -0.438898342847011 1.28856412177471 -0.402649114991095 0.68902982696551 0.814688761974417 -6.52302781086786
"HP20" -0.182920146033044 0.816240202931749 -0.398347652883652 0.692175682871192 0.815928304960283 -6.52474953025856
"DDBX" 0.209928638187008 1.17015546864944 0.374541886772502 0.709683858347448 0.834039338057877 -6.53394592048449
"F12" -0.216543780073324 1.484624969185 -0.363868303848967 0.717586206018161 0.840786247412845 -6.53788639747304
"P34931" 0.172477145520745 0.857992294258848 0.348804471370529 0.728792043633083 0.844676083319894 -6.54325490726352
"B4GALT1" -0.182920146033044 0.74343284348161 -0.345842747180499 0.731002386498381 0.844676083319894 -6.5442838636267
"FGG" -0.321587938792911 1.93986478329212 -0.34583742756045 0.731006358626529 0.844676083319894 -6.54428570390558
"LGALS3BP" -0.163439730388597 0.833459978619394 -0.344870860268356 0.731728212038917 0.844676083319894 -6.544619612509
"FTL" -0.163439730388597 0.818609137257954 -0.344824173374113 0.731763085035487 0.844676083319894 -6.54463571734139
"TUBB3" -0.342062532299927 1.6240475161786 -0.33730864007705 0.737384257139998 0.848646378779466 -6.54719994775257
"Q3SWY2" -0.182920146033044 1.08367909387548 -0.32246400100804 0.748529603649703 0.856973464237306 -6.55209956524315
"YWHAB" -0.163439730388597 0.834450549216714 -0.321805014711052 0.749025649976051 0.856973464237306 -6.5523119824807
"KRT222" -0.16055549098162 0.969104467853743 -0.31433421006636 0.754656684282599 0.86088401814056 -6.55468986257242
"IGFBP2" -0.309250048180212 2.49221021613105 -0.309460766777756 0.758337276332648 0.862361337022252 -6.55621105696561
"P62826" 0.0954227058323461 0.922613212676283 0.30675204896713 0.760385446268978 0.862361337022252 -6.55704632044628
"TUBB4A" 0.268015221665012 0.896577065405481 0.295242957146314 0.769107114168183 0.869714412915868 -6.56051371496712
"Q32LP2" 0.192856892862358 0.975408792624857 0.292302187431386 0.771340546159317 0.869714412915868 -6.56137850796089
"GDI2" -0.122898503300807 0.954614465279186 -0.279801148959158 0.780856368508582 0.877899211993753 -6.56495841803547
"TBA1B" 0.227048150249302 2.90659736747237 0.270165803573172 0.788214089932244 0.883617524448539 -6.56761127491185
"MSN" 0.258228260111295 1.42360330958695 0.263039108866391 0.793668778223612 0.884767845919707 -6.56951381981464
"eHD3" -0.0870939417614853 1.05773225180497 -0.262881998609788 0.793789147110483 0.884767845919707 -6.56955519081003
"Q9BUF5" 0.138768583597907 0.772245621082417 0.256636183954714 0.798578410303381 0.887562861737186 -6.57117990242252
"FGB" 0.205087722987336 2.98846075906545 0.252371585155561 0.801852998042654 0.888663294127044 -6.57226686461104
"eDIL3" -0.122898503300807 1.05310899536172 -0.242148081578942 0.809717689636431 0.893076288767787 -6.57479866271194
"TUBA1D" -0.278239151762942 1.84952967490154 -0.241227893297934 0.810426555102902 0.893076288767787 -6.57502142071432
"IGF2R" 0.172477145520745 1.02689686977619 0.230278232891321 0.818873765726326 0.899500211272047 -6.5776071666904
"P05786" 0.255352902924174 1.65283958906743 0.225841741528683 0.822302583684721 0.899500211272047 -6.5786207286915
"GGH" 0.105537894609275 0.733620435019389 0.222212645719049 0.825110002505125 0.899500211272047 -6.57943520392548
"PLG" -0.135412060708391 5.15979702787067 -0.2217018475685 0.825505335280516 0.899500211272047 -6.57954878502022
"GPI" 0.105537894609275 1.13820514753854 0.202310728191247 0.840545980522176 0.912072803408677 -6.58366766065542
"HSPA2" -0.156502856863651 0.839082397910449 -0.199990458167012 0.84234983856133 0.912072803408677 -6.58413532027763
"GPLD1" -0.1442650132917 1.3278744502177 -0.194938196684036 0.846280583573952 0.912072803408677 -6.58513499392639
"ATIC" -0.0870939417614852 0.705165706461896 -0.189726067954131 0.850339848862685 0.912072803408677 -6.58613953923793
"CD14" -0.122898503300807 1.00797114158891 -0.187743742762656 0.85188478797192 0.912072803408677 -6.58651446268606
"P15311" -0.0870939417614853 0.943878802764833 -0.185384781720297 0.853724025110911 0.912072803408677 -6.58695549696201
"C4BPA" -0.122898503300807 1.20731446658283 -0.184180493830036 0.854663302703869 0.912072803408677 -6.58717850515672
"F2" -0.111409550350269 4.54461174228961 -0.182722220278867 0.855800959496574 0.912072803408677 -6.58744660333877
"FHL1" 0.0671752936277805 0.837231346343477 0.17947565552778 0.858334840569947 0.912273915250572 -6.5880358293977
"UBB" -0.0607615963680344 0.754972106198902 -0.171736975128555 0.864380760350966 0.91236587880388 -6.58939779862295
"P0CG48" -0.0607615963680344 0.754972106198902 -0.171736975128555 0.864380760350966 0.91236587880388 -6.58939779862295
"F5" -0.140498155008752 4.70170584827196 -0.169835710480633 0.86586741148338 0.91236587880388 -6.58972323925404
"ITIH3" 0.125511960691544 4.77000855321383 0.167252099257822 0.867888392536433 0.91236587880388 -6.59015967811467
"P62979" -0.0607615963680344 0.826696115854738 -0.164364221967192 0.870148434540462 0.91236587880388 -6.59063960648288
"KRT17" -0.20240053261667 3.23306572574161 -0.154919553795308 0.877547345660379 0.917650315757762 -6.59215088322242
"P62987" -0.0607615963680344 0.778036181657141 -0.151663328078485 0.880100855236878 0.917853170743018 -6.59265121915471
"F10" 0.0720880167738749 1.80970480432474 0.124808508116633 0.901206822875062 0.933621014096303 -6.59637266739158
"eZR" -0.0870939417614854 1.35680174757089 -0.12401294097473 0.901833260527237 0.933621014096303 -6.59647189654536
"COL1A2" 0.0688658001799003 1.39275872210061 0.118984044268319 0.905794508636453 0.933621014096303 -6.59708446538917
"P00558" -0.0552271983239219 0.941550110779888 -0.118905488808003 0.905856406020225 0.933621014096303 -6.59709383321573
"eNO1" 0.0924159930904715 3.04866362792199 0.117174575228847 0.907220419867359 0.933621014096303 -6.59729867749323
"P05109" -0.0554423712552942 0.857391557633852 -0.112389705102942 0.910992503786355 0.934055678012524 -6.59784932120319
"FAP" -0.0528328228505995 0.71726928331621 -0.110547755584624 0.912445135333571 0.934055678012524 -6.59805517746178
"HSPA8" -0.0655642023235294 2.20683238143488 -0.0787820896790698 0.937540024335064 0.955473927545147 -6.60107033855935
"JUP" 0.0714101476024454 1.99121040639514 0.0754314119366804 0.940191251634515 0.955473927545147 -6.60132940980372
"FMOD" 0.0437114935803011 1.14447821963996 0.0747423726936859 0.940736540487895 0.955473927545147 -6.60138129042257
"IQGAP1" 0.0453444403804982 0.948345697714533 0.067398235067306 0.946550241037371 0.958875113967545 -6.60190468766384
"APOA4" -0.0203293577927729 2.32307816207925 -0.0296096875069104 0.976503567960288 0.981977652580994 -6.60374275738686
"HSP90AA1" 0.025070531274487 2.06333001962018 0.0280129549168827 0.977770288932425 0.981977652580994 -6.60378889313727
"A2M" 0.00952854340908349 6.92086440788217 0.027189802017516 0.978423335956183 0.981977652580994 -6.603811678406
"ARF1" -0.00967486086214209 0.8029556509391 -0.0237134657399871 0.98118144100862 0.981977652580994 -6.60390041062928
"ARF3" -0.00967486086214209 0.811710042282273 -0.0227099710345023 0.981977652580994 0.981977652580994 -6.60392377033374
