"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"P0CG48" -0.0939913422970343 0.754972106198902 -0.265657747314506 0.791663276335187 1 -6.2878538824465
"AMY1A" -0.132050676348089 0.931305959676543 -0.263522425572094 0.793298520441449 1 -6.28841179604116
"AMY1B" -0.132050676348089 0.931305959676543 -0.263522425572094 0.793298520441449 1 -6.28841179604116
"AMY1C" -0.132050676348089 0.931305959676543 -0.263522425572094 0.793298520441449 1 -6.28841179604116
"CFL1" 0.118545973223018 1.04426362624368 0.261711745404196 0.794685887470547 1 -6.28888137071762
"KRT4" -0.128352561889009 0.990790724299546 -0.25827644081109 0.797319902691485 1 -6.28976339733184
"TUBB2B" -0.240066482285292 0.92920761844114 -0.255106648040075 0.79975245285254 1 -6.29056694495349
"HMGB1" 0.166307186163347 1.48550073254135 0.254923341080999 0.799893187180695 1 -6.29061311093115
"KRT74" -0.255123327336583 1.00583262753999 -0.252211677743274 0.801975853838707 1 -6.29129217964741
"Q02413" -0.156537905361978 1.12524440089699 -0.248642234482065 0.804719543086308 1 -6.29217501749695
"TGFBI" 0.19707773069783 2.48367420342353 0.247565109924724 0.805547975489474 1 -6.29243896013129
"SeRPINA3-1" 0.290932327828108 3.96706252848331 0.243886658582428 0.808378819981421 1 -6.29333172580904
"PROC" 0.158770516399563 1.6725020153346 0.243707507939075 0.808516756328965 1 -6.29337486554189
"FGG" 0.219945871938774 1.93986478329212 0.236530993168959 0.814047292465383 1 -6.29507697677599
"P62987" -0.0939913422970343 0.778036181657141 -0.234606077447163 0.815532358190686 1 -6.29552489329202
"FGA" 0.151631678502714 3.23023216956481 0.230291783444396 0.818863298388374 1 -6.29651554094358
"APOD" 0.121299384303019 2.03025949694095 0.228700776454256 0.820092523993736 1 -6.2968762380619
"BLVRB" -0.137710623720256 1.38693584183561 -0.228336313721551 0.820374175369959 1 -6.29695851417697
"P14923" 0.168457296061827 1.10005277187694 0.226154325517809 0.822060882234927 1 -6.29744835170291
"SeRPINB3" 0.145539731889816 0.93675025011604 0.224432207277036 0.823392703359842 1 -6.2978316388814
"F5" -0.18500113047937 4.70170584827196 -0.223631395250187 0.824012200237214 1 -6.29800887766762
"RNASe4" -0.124105194720311 0.913827514006548 -0.215783061974479 0.83008949101375 1 -6.29971244145374
"RPS4" 0.128982162037125 0.819531956561856 0.21227781906974 0.832807163054177 1 -6.30045367286929
"CRYZ" -0.152914720466461 0.885192587043593 -0.208870396784514 0.835450971825668 1 -6.30116260562579
"GSTA1" -0.123542530763204 1.25008334825289 -0.207890836417746 0.836211366516069 1 -6.30136428960682
"C7" -0.154342849908227 3.25915321358906 -0.207839568294539 0.836251168327657 1 -6.30137481926168
"LGALS3BP" -0.098226802181085 0.833459978619394 -0.207266383082358 0.836696187917362 1 -6.30149236586903
"CD14" -0.135650360239286 1.00797114158891 -0.207223893330026 0.83672917900611 1 -6.30150106660367
"C1S" -0.0954935649708374 0.797910518051992 -0.203497814312577 0.839623432198017 1 -6.30225714087111
"P07996" 0.126749070249588 2.00970292703318 0.199694200062707 0.842580221544751 1 -6.303014824146
"OMD" 0.0852879592742068 0.719840954152191 0.197173335851399 0.844541114124344 1 -6.30350911934642
"GGH" 0.0933558250751453 0.733620435019389 0.196562997206215 0.845016025373653 1 -6.3036278529447
"GFAP" -0.144818139120491 1.17734737471369 -0.193487423764763 0.847410044213655 1 -6.30422057483955
"KRT6A" 0.152153914334656 2.57447632704768 0.190509072202687 0.849729771980413 1 -6.30478566596283
"THBS1" 0.0968121127326196 3.8930104496408 0.187587637859003 0.852006474433783 1 -6.30533145522507
"HBA1" -0.0993969146200997 1.82643888532008 -0.184407322557633 0.854486372614672 1 -6.30591603539022
"COL10A1" 0.087410309309874 0.950811369126076 0.183603746381294 0.85511320902933 1 -6.30606216284145
"eNO3" 0.160612767250284 0.933274938181608 0.181593008482049 0.856682114895894 1 -6.30642501620123
"JUP" 0.168457296061827 1.99121040639514 0.177943501303501 0.859531182454059 1 -6.30707340533944
"B4GAT1" -0.0633118530061789 0.751939136810005 -0.176564460648281 0.860608254436323 1 -6.30731499043746
"P05109" 0.0857609369077885 0.857391557633852 0.173849822620961 0.862729248096279 1 -6.30778506598256
"CFD" -0.0880402167579875 1.78210932271283 -0.1718736109368 0.864273940068455 1 -6.30812269828141
"COL2A1" -0.0792739357777347 0.758061130802922 -0.170965959746446 0.864983579082 1 -6.30827647704349
"UBA52" -0.0939913422970343 1.32474527356399 -0.166443234197996 0.868521295820371 1 -6.30903061764613
"IGFBP3" 0.116894984171134 1.51430664029472 0.166018361634073 0.868853775805855 1 -6.30910042533852
"BPT2" -0.0904620556281008 0.757961507238932 -0.164039673369044 0.870402493866119 1 -6.30942318152565
"CNTN1" 0.0850290856565303 0.80892075336057 0.155308678965987 0.877242283805303 1 -6.31080118924767
"P05786" 0.175407223692767 1.65283958906743 0.155135392712763 0.877378132438464 1 -6.31082777716172
"P01023" 0.137618716076903 2.44612252397125 0.152689523943472 0.87929597935062 1 -6.31119989247662
"CSN2" 0.0867781856805309 0.834847588435451 0.15144635576581 0.880271049469519 1 -6.31138676418079
"KRT5" 0.0943112217589728 4.73730482687423 0.150117106140098 0.881313844243731 1 -6.31158488721789
"P68032" 0.102727620916246 2.03404680916652 0.148479777366666 0.882598618533418 1 -6.31182653071262
"KRT2" 0.098609974921855 3.01917522849957 0.146288196256702 0.884318800347299 1 -6.31214582944028
"GDI2" -0.0639919704160741 0.954614465279186 -0.145689543531328 0.884788783803801 1 -6.3122322243103
"ITIH4" 0.0597313148082224 5.57714384362311 0.143049975702816 0.886861522344057 1 -6.31260893397553
"HBD" 0.0875562168370468 0.958828187301187 0.140166291507487 0.889126867762965 1 -6.31301261758097
"P0CG53" -0.0939913422970343 1.11835979345701 -0.139740137572409 0.889461722675185 1 -6.31307157779495
"HSPA6" 0.0741689114467428 0.881838350545178 0.138628015053737 0.890335680305128 1 -6.31322459980303
"MST1" 0.0805793746888457 1.62360500018283 0.137319720864157 0.891363974775589 1 -6.31340305005016
"eNO1" -0.106780328584098 3.04866362792199 -0.135387168673172 0.892883268773804 1 -6.31366355529596
"KRT6B" 0.129750264538524 2.38420675803211 0.134606692631623 0.893496962692764 1 -6.31376771652805
"UBC" -0.0939913422970343 1.17848232632556 -0.133854978410047 0.894088103217986 1 -6.31386747037692
"APOA1" 0.0531691429003347 5.73016030923517 0.127304091117481 0.899242189303327 1 -6.31471315599952
"CATHL1" 0.0569020214400989 0.722043678629876 0.125393842030287 0.900745965526864 1 -6.31495177544731
"APCS" 0.0871520716996391 0.844120548981667 0.124499945311785 0.901449780847069 1 -6.31506219864209
"FHL1" -0.0464257532075515 0.837231346343477 -0.12403805090106 0.901813487749611 1 -6.31511894717191
"P08729" -0.0723691157759593 0.884330985275087 -0.123415274728751 0.902303910532724 1 -6.315195127998
"FAP" -0.0589360893066926 0.71726928331621 -0.123318271564131 0.90238030189829 1 -6.31520695937644
"TF" 0.0399642711456627 6.50277193165561 0.121728051971457 0.903632754823308 1 -6.31539959140658
"K2C4" 0.13016749570434 1.19799091914634 0.11994420394785 0.905038003444724 1 -6.31561270530045
"PGLYRP1" -0.0907642194834272 1.5938618371208 -0.118419365611968 0.906239457485653 1 -6.31579238316627
"AGT" -0.0472736630345825 5.18031301631619 -0.115365072536857 0.908646666321132 1 -6.31614537310953
"Q14624" -0.0846888729606364 0.847102710185448 -0.109770792705616 0.91305796871026 1 -6.3167680091997
"SeRPINF1" -0.0346590301756269 4.44950328492584 -0.103423923452681 0.918066058890196 1 -6.31743695948115
"H2BC12" -0.0556791257635649 1.06456876744601 -0.101591413216389 0.919512661595686 1 -6.31762269665796
"C3" -0.0399642711456627 6.67762398894577 -0.101099083565876 0.919901358829773 1 -6.31767203195213
"KRT222" -0.0463145238996672 0.969104467853743 -0.0906741911820877 0.928136361741515 1 -6.31866044392632
"ACTC1" 0.102727620916245 3.26018247841033 0.0874990889694821 0.930646112396337 1 -6.31894014287059
"LDHB" 0.0599566322689693 1.6409401660241 0.0776179151649026 0.938461099183028 1 -6.31974682296055
"CORO1A" 0.0309011002230823 0.712513251951128 0.0741099450796731 0.941237053524422 1 -6.32000999061702
"CPN1" -0.0568431457969236 2.28334598915311 -0.0687216571698178 0.945502379098988 1 -6.32039052385502
"OGN" -0.0273820826048955 0.995878796308399 -0.0595448090242078 0.9527703438575 1 -6.32097253786212
"KRT15" -0.0479131698365924 1.05196784790562 -0.0512039993049136 0.959379710741238 1 -6.32142929362668
"CLIC1" 0.0175705811641591 0.811425802114727 0.0436278934489839 0.965385627470416 1 -6.32178455257971
"HBB" 0.0268820125373428 3.6927480636675 0.0362535496948486 0.971233548679064 1 -6.32207583889605
"P05452" 0.0155388480462858 0.807739349953079 0.0359822134567016 0.971448753211186 1 -6.32208553090408
"LOX" 0.0155388480462858 0.816160085207953 0.0341936820879046 0.972867341533554 1 -6.32214759478317
"IGFBP6" 0.0155388480462859 0.737406371623844 0.0332418906689571 0.973622299117679 1 -6.32217933326357
"IGF2" 0.0155388480462857 0.832300800560946 0.032599964511185 0.974131486490398 1 -6.32220023310221
"GARIN1B" 0.0155388480462858 1.00494114708315 0.0321023674259998 0.974526196945174 1 -6.32221615350005
"P02649" 0.0155388480462858 0.800040951030369 0.0313415983648952 0.975129676523604 1 -6.32224002060281
"CALD1" 0.0155388480462858 0.74005781239672 0.0306232103225289 0.975699550881419 1 -6.32226203268815
"CCN2" 0.0155388480462858 0.848101510689783 0.0304613979988819 0.975827913222444 1 -6.32226692034409
"CHI3L1" 0.0155388480462857 0.89653022475856 0.0288716555319819 0.977089056581354 1 -6.32231356277858
"CATHL4" 0.0155388480462857 1.03048592688038 0.0285800156412219 0.977320421140939 1 -6.3223218480713
"CKM" 0.0155388480462859 1.35290143801116 0.0279187676712169 0.977845011461075 1 -6.32234032211508
"LASP1" 0.0155388480462858 0.732436238002766 0.0273525833010731 0.978294192489346 1 -6.32235579662146
"NACA" 0.0155388480462858 0.91529785373374 0.0273375253929174 0.978306138742727 1 -6.32235620384459
"TRAP1" 0.0155388480462858 0.747289114942391 0.0267381364743729 0.97878167045664 1 -6.32237223148951
"DSG1" 0.0155388480462859 1.10922966829358 0.0265207458024999 0.97895414164167 1 -6.32237795671137
"H2AZ2" 0.0155388480462859 0.75206805292264 0.0258031881123718 0.979523437376144 1 -6.32239652264588
"ARG1" 0.0155388480462859 0.902931337311827 0.0246005990688654 0.980477571147383 1 -6.32242649635454
"H2A1" 0.0155388480462859 1.14609188733564 0.0244057155944127 0.98063219438645 1 -6.32243121902304
"H2AJ" 0.0155388480462859 1.14609188733564 0.0244057155944127 0.98063219438645 1 -6.32243121902304
"H2AC20" 0.0155388480462859 1.14609188733564 0.0244057155944127 0.98063219438645 1 -6.32243121902304
"H2AZ1" 0.0155388480462858 0.791597280724162 0.0242552531214416 0.980751573903779 1 -6.32243483953036
"SPP2" 0.0155388480462859 1.00746553062325 0.0234915738246937 0.981357497012268 1 -6.32245287038138
"HSPA2" 0.0155388480462858 0.839082397910449 0.0198566428910094 0.984241692167957 1 -6.32253078680596
"P02774" 0.0155388480462858 0.984024814349377 0.0196999454940793 0.984366031328946 1 -6.32253385189437
"KRT78" 0.0155388480462858 1.30137014592659 0.0194688916017452 0.984549372977213 1 -6.32253832713545
"MDH1B" 0.0155388480462858 1.38426449232822 0.0171411578554525 0.986396478879217 1 -6.32258046732992
"TUBB4A" 0.0155388480462859 0.896577065405481 0.0171174436262684 0.986415297025699 1 -6.32258086906705
"KRT81" 0.0155388480462859 0.813650693129048 0.0166461425050322 0.986789294068015 1 -6.3225887379022
"P02751" 0.0155388480462859 0.834444741245757 0.016131079485295 0.98719802142071 1 -6.32259708616428
"C4B" 0.0155388480462858 0.825451840140098 0.0160511350550403 0.987261461496336 1 -6.32259835840061
"PeBP1" -0.00756620816615453 0.80566044467276 -0.0160296967342139 0.987278473936373 1 -6.32259869849546
"RAC1" -0.00339360992529833 0.753457032582295 -0.00721834773131385 0.994271157960524 1 -6.32269999477154
"P63000" -0.00339360992529825 0.746602443699595 -0.00715509061503317 0.994321361095233 1 -6.32270044438125
"CFB" -0.00378251864936008 4.64449267391141 -0.00572712519044646 0.995454651869968 1 -6.3227095408741
"PRDX6" 0.00289497411545248 0.949518417498619 0.00507091493166771 0.995975450032217 1 -6.32271304479098
"CDH1" -0.00101724877274229 0.741230459058091 -0.00208300997787128 0.998346805585899 1 -6.32272361484319
"RAP1A" -0.000832965693344678 0.740491933861778 -0.00131925234506884 0.99895296633456 1 -6.32272489980272
"A2M" 0 6.92086440788217 0 1 1 -6.32272576044338
"ALB" 0 7.89886994691184 0 1 1 -6.32272576044338
