"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"HSP90AB1" 1.13986331998967 1.71077618304505 1.49194406533202 0.142388186019538 0.235265499998089 -5.51408083092802
"P02787" 1.35307532614411 0.998359047154502 1.49063100890331 0.142731768636373 0.235265499998089 -5.51595440368505
"COMP" -1.12591660058849 2.11594427770156 -1.48671716534923 0.14375978687899 0.2359601565229 -5.5215300957106
"MSN" 1.43998454106149 1.42360330958695 1.46681176684126 0.149079140347104 0.243662964684973 -5.54968112351118
"HMGB1" -0.953480061515967 1.48550073254135 -1.46153830476711 0.150514054175958 0.244978941734091 -5.55708117244247
"C5" 1.03886795960915 0.94545995618737 1.44097055344065 0.156214612973707 0.25319785186155 -5.58571070036449
"H2BC18" 0.573572776622301 0.923136078527918 1.43745550139598 0.157205546430139 0.253746711872714 -5.59056643425936
"GSTA1" -0.85157422749459 1.25008334825289 -1.43298406898407 0.158473192346401 0.253970576416362 -5.59672765105525
"KRT5" -0.899883251533964 4.73730482687423 -1.4323626294383 0.15865000017783 0.253970576416362 -5.59758254710078
"Q02413" 0.869410114440055 1.12524440089699 1.38095672761053 0.173815971798405 0.277108250121228 -5.66712172719166
"SYNCRIP" 0.65890554910362 1.12831937205131 1.37478041875438 0.175710993685848 0.278986026709367 -5.67531946149198
"KRT17" -1.76657922033102 3.23306572574161 -1.35215881608408 0.182787738976097 0.28904240025082 -5.70505540489218
"GPI" 0.701960590659062 1.13820514753854 1.34562243053607 0.18487261229241 0.291155652557682 -5.71356259389103
"Q8N1N4" 0.869807453027821 1.04438723187023 1.34147223734532 0.186205771394777 0.292072762389388 -5.71894434073071
"ACTC1" -1.55917444565441 3.26018247841033 -1.32803955082818 0.190571019003937 0.297719383102535 -5.73625763051353
"B4GALT1" -0.696901589495171 0.74343284348161 -1.31761517499515 0.194011908946259 0.301882530320379 -5.74958227140352
"HPX" -0.58463400511631 4.50017515274439 -1.30450032100063 0.198407478829664 0.307492068783822 -5.76620753374852
"RPS27A" -0.848079609907774 1.46532108751238 -1.28854620776431 0.203855478309039 0.31468167088181 -5.78622365452268
"HSPA6" 0.685083047983343 0.881838350545178 1.2804785891605 0.206652829394402 0.317260449654725 -5.79625807913229
"AOCX" 0.950952568128113 0.823072621196081 1.27903267395499 0.20715720877198 0.317260449654725 -5.79805029214152
"HBB" -0.934171473763596 3.6927480636675 -1.25983989854006 0.213939798670502 0.326363065422845 -5.82166087421905
"IGKC" 0.931051273951698 0.881565498792972 1.23647847130456 0.222416967911622 0.337969533271958 -5.84994964875322
"KRT35" -1.11823949582974 1.15178337413476 -1.22219226338922 0.227721902502038 0.344684124798805 -5.8670048729824
"FGB" -0.979187490089193 2.98846075906545 -1.20494340391875 0.23425025525973 0.353191276341221 -5.88734929202246
"KRT74" -1.18616574731439 1.00583262753999 -1.17262837677356 0.24684714636608 0.370747258441718 -5.9247319672551
"CHIA" -0.712747373204735 2.4685420252052 -1.14388786209534 0.258455961921764 0.385222859909823 -5.95717466363149
"B4GAT1" -0.410162695139578 0.751939136810005 -1.14386408874018 0.258465723487053 0.385222859909823 -5.95720118469815
"CRYZL1" -0.96026651016358 0.862178149099808 -1.11824691836913 0.269138040891182 0.397512285468494 -5.98547614550205
"HSPA1B" -0.8607238914335 2.44510387229831 -1.11673633087477 0.269776975227975 0.397512285468494 -5.98712452697872
"HSPA1A" -0.8607238914335 2.44510387229831 -1.11673633087477 0.269776975227975 0.397512285468494 -5.98712452697872
"SeRPINA3-1" 1.32184208432169 3.96706252848331 1.10809153291937 0.273454129846141 0.401410024566599 -5.99651726828351
"GGH" -0.519557058280621 0.733620435019389 -1.09394022829404 0.279549595932131 0.407585713283358 -6.01174348487257
"P68133" 1.05447449133855 1.28977698708408 1.09346306704686 0.279756774927138 0.407585713283358 -6.0122536532517
"C4" -0.457469117945685 4.65920312784159 -1.08220725456566 0.284675199719696 0.41320392795135 -6.02422675005227
"BLVRB" -0.650075948795624 1.38693584183561 -1.07788304037141 0.286580703328857 0.414423396263663 -6.02879521996109
"F9" -0.638840787340482 1.31060263913142 -1.0704615151145 0.289871749474721 0.417630039058024 -6.03659540209691
"H2B1" 0.573572776622301 0.994790927341528 1.05489145595974 0.296861314184597 0.426121960213314 -6.05279312531746
"H2BC12" 0.573572776622301 1.06456876744601 1.04653347480607 0.300660914165846 0.429989322097478 -6.06139474908378
"TUBB4A" 0.945030460358455 0.896577065405481 1.0410363485187 0.303178107138781 0.432001039109838 -6.06701654739295
"SeRPINA7" -0.580026664185048 3.67551016269991 -1.03835559866329 0.304410881752115 0.432174572998441 -6.069747848019
"AFP" -0.329120058245443 5.71185561573929 -1.03558377920633 0.305689143319716 0.432411188186798 -6.07256486764389
"CFB" -0.679807693451105 4.64449267391141 -1.02929929148712 0.308600909867715 0.434948383835294 -6.07892520667807
"FTL" 0.482762865464141 0.818609137257954 1.01853022899385 0.313634381615555 0.440446839164082 -6.08973824216104
"P05786" -1.14697612268583 1.65283958906743 -1.01441997358496 0.315570143061281 0.441571171405893 -6.09383661334861
"HBBF" -0.325314566235442 5.11778033064974 -1.00984117553356 0.317736086750762 0.442436241645132 -6.09838350727788
"SeRPINC1" -0.601943292441995 5.03021048165686 -1.00830899858795 0.318463104526059 0.442436241645132 -6.09990061371345
"HP20" -0.460459208758912 0.816240202931749 -1.00274818840699 0.321111148541329 0.444527533034081 -6.10538820566141
"APCS" -0.696901589495171 0.844120548981667 -0.995549596099896 0.324561088941695 0.447710154603969 -6.11244885670698
"CPB2" -0.696353047549628 2.51229027992346 -0.971972569098416 0.336034199557425 0.461898599391654 -6.13523261793018
"YWHAe" 0.526883813815578 0.998097233620771 0.960514470429419 0.341706115268144 0.467134833457305 -6.14611594141108
"RPS4" 0.582960506198649 0.819531956561856 0.959431776496526 0.342245315000853 0.467134833457305 -6.14713791289461
"eHD3" 0.316907245319185 1.05773225180497 0.95654425943402 0.34368609164646 0.467461152624031 -6.14985806831117
"F2" -0.570620785037792 4.54461174228961 -0.935872162229978 0.354117344567295 0.479970895598181 -6.16910166401528
"COL2A1" -0.426032966159239 0.758061130802922 -0.918803062172383 0.362884513112975 0.490146095836623 -6.18468605991692
"KRT77" 0.72078512430342 1.25641552382787 0.909388498892967 0.367779606471163 0.495038985872949 -6.19316338669581
"SeRPINA3-6" -1.04022798318092 3.86773204855871 -0.893793830496217 0.375980946128438 0.504333062220559 -6.20702016254166
"IGF2R" -0.660300602967716 1.02689686977619 -0.881582632698376 0.382483611997242 0.511292526003186 -6.2177088707143
"PZP" 0.8524598329723 1.74957636782378 0.868644308912067 0.389450630627671 0.518822929158096 -6.22887888619809
"KRT27" -0.904053506554551 0.96613086091488 -0.854287096482972 0.397274323937426 0.52743929014218 -6.24108672099505
"SeRPINA1" -0.277192346369584 6.35969402538638 -0.84691761148506 0.401327921991718 0.531008713111491 -6.24727637962658
"COL1A1" -0.609815641227563 1.32880881656069 -0.835408427449986 0.407709616303134 0.53762386692176 -6.25683896519033
"YWHAZ" -0.470388614356547 1.68859588819734 -0.832796800925027 0.409166374929848 0.537722026512537 -6.25899120663833
"SeRPINA3-4" -0.738341737748486 4.36803406739786 -0.826162328604799 0.412881415340872 0.540777341978448 -6.26442926244137
"KRT25" -0.966018164698985 1.02313114472002 -0.819496055405371 0.416634965603559 0.5438624215429 -6.26985084618336
"P0CG53" -0.547938344328744 1.11835979345701 -0.814638643798929 0.419383049660929 0.545618750227764 -6.27377443716015
"PLG" -0.486739071627449 5.15979702787067 -0.796907977761064 0.429507161088086 0.556927618877552 -6.28790397959335
"ITIH4" -0.330549283028668 5.57714384362311 -0.791629433533329 0.43254927214917 0.559008860020023 -6.29205202121554
"P02765" 0.733186294761686 1.23196355966353 0.782391406671583 0.437904175337548 0.563276326218282 -6.29924696667357
"LDHB" -0.603246122709585 1.6409401660241 -0.780942901628953 0.438747369779279 0.563276326218282 -6.3003676621501
"CNTN1" 0.41959360687252 0.80892075336057 0.766402793617948 0.447264559200421 0.572322083976854 -6.31150510834031
"Q86Y46" 0.548206729833197 1.1857206287167 0.75563466359434 0.453634318103249 0.578569671285784 -6.31962175662534
"TUBB3" 0.741462623488548 1.6240475161786 0.73115797721333 0.468308061823079 0.595332797546333 -6.33765439163542
"YWHAB" 0.36770482312691 0.834450549216714 0.723993215935552 0.472654128136343 0.598832229085125 -6.34282311712999
"PFN1" -0.573612258991602 1.84309090327684 -0.716042169421482 0.477503866833901 0.598832229085125 -6.34850082095909
"ATIC" 0.32865678942647 0.705165706461896 0.715948309413729 0.477561284063874 0.598832229085125 -6.34856747858312
"FAP" 0.341741121404654 0.71726928331621 0.715061431964134 0.478104008340901 0.598832229085125 -6.34919690046842
"H4" -0.397472018669318 1.62809441033654 -0.713993646988134 0.478757900373969 0.598832229085125 -6.34995370095437
"P00747" 0.531155565877543 1.16782470389664 0.686419826483063 0.495817078873251 0.618182191287483 -6.3691133917073
"ITIH1" -0.508137311412415 3.87981031137867 -0.652100568802945 0.517509097049865 0.64316625799488 -6.39192686976535
"SeRPIND1" 0.364895256187929 0.867886758831868 0.646310037618318 0.521218479472426 0.645713339219025 -6.39566287869496
"LGALS3BP" 0.291711323056207 0.833459978619394 0.615534146398916 0.541167868996404 0.668299368379687 -6.41496965396734
"TUBA4A" 0.498383656753295 3.02607971102588 0.594684692207475 0.554903139738446 0.683092789108403 -6.42752274098848
"eNO1" 0.450294038559664 3.04866362792199 0.570929456383786 0.57076417776278 0.700401467349279 -6.44130603084351
"P02649" -0.280362586236034 0.800040951030369 -0.565486678818085 0.574429393085801 0.702682496573511 -6.4443860593571
"KRT84" 0.416764016722271 0.773961847807489 0.561902021343597 0.576849597862718 0.703431014321621 -6.44639869807212
"KRT15" 0.511793624841344 1.05196784790562 0.546945244908871 0.587000938403755 0.713331684214637 -6.45466003783923
"ACTB" 0.154862706146155 4.64889836020568 0.538888779549243 0.592504124598391 0.713331684214637 -6.45901883842044
"ACTG1" 0.154862706146155 4.64889836020568 0.538888779549243 0.592504124598391 0.713331684214637 -6.45901883842044
"KRT28" -0.585451977888822 1.28856412177471 -0.537098680385974 0.593730209053465 0.713331684214637 -6.45997866582971
"C3" -0.212079185126406 6.67762398894577 -0.536504498769131 0.594137443921703 0.713331684214637 -6.46029656092039
"HBD" 0.331722477173866 0.958828187301187 0.531045208607783 0.59788523852935 0.715622639347437 -6.46320108712796
"CPN1" 0.436768495352673 2.28334598915311 0.528040001646566 0.59995302779015 0.715894870583952 -6.4647874348402
"ILK" -0.280362586236034 0.777665343783164 -0.523012739554922 0.603419577040366 0.717829405103066 -6.46742127052798
"P36955" -0.280362586236034 0.913183336911223 -0.516917262904239 0.60763513747911 0.720640452681018 -6.47058135514516
"TBA1B" 0.414898735298938 2.90659736747237 0.493690215491526 0.623821522027648 0.737588364950624 -6.48228719930713
"C7" -0.351278044208001 3.25915321358906 -0.473034397790065 0.638375621268289 0.752509444464741 -6.49224983910509
"UBC" 0.324050886107095 1.17848232632556 0.461487444519563 0.646575218311482 0.759872386474823 -6.49763538757768
"PGLYRP1" -0.351181643224358 1.5938618371208 -0.458183936818741 0.648929301487663 0.760063103663659 -6.49915189919744
"AZGP1" 0.247333271321826 0.821127098909867 0.455779090574743 0.650645278971719 0.760063103663659 -6.50024907994564
"SeRPINA3-2" -0.2443117258587 4.76093658631639 -0.439024863138922 0.662652918095205 0.771772410595913 -6.5077341341415
"LDHA" -0.351905109615963 1.66580828478678 -0.433821682022222 0.666400479472427 0.773820258253057 -6.51000212277653
"C1S" -0.201243351643548 0.797910518051992 -0.428851747412571 0.669988091367677 0.774045136505034 -6.51214339775992
"LIMS1" -0.123791363082491 0.815161218650176 -0.428041378207745 0.67057380720359 0.774045136505034 -6.51249022104455
"F11" 0.217426043053784 0.873681843585717 0.412661055780871 0.68172917597388 0.784593637437394 -6.51894929372151
"PGK1" -0.293249108686849 1.51916776793932 -0.395260448735785 0.694436884093255 0.796861203281051 -6.52597390553313
"P02647" 0.285521962221555 1.00542398438452 0.391954460736734 0.696861447627196 0.797291479785233 -6.52727455824445
"CRYZ" -0.280362586236034 0.885192587043593 -0.38295492057285 0.703477726551169 0.802462608369652 -6.53076020080358
"KRT31" -0.280362586236034 0.79207591293003 -0.378786095414601 0.706550471339261 0.802462608369652 -6.53234757810107
"FABP1" -0.207658159279101 0.723699590153096 -0.377404566014533 0.707569857765528 0.802462608369652 -6.53286981836226
"P63267" -0.280362586236034 0.87805768071294 -0.372524964937104 0.711174680588997 0.804206252177674 -6.53469920589923
"TUBB2B" 0.3446168237168 0.92920761844114 0.366207068640821 0.715851959665055 0.807149021187555 -6.53703266057344
"P02774" -0.280362586236034 0.984024814349377 -0.355439968971776 0.72384841793296 0.813806458311911 -6.54091793568275
"RAC1" -0.163540512220278 0.753457032582295 -0.347857388252827 0.729498602343638 0.815645427421183 -6.54358489030773
"AGT" 0.142204221862281 5.18031301631619 0.347030446068631 0.730115725469962 0.815645427421183 -6.54387228393544
"P63000" -0.163540512220278 0.746602443699595 -0.344808982152593 0.731774432313606 0.815645427421183 -6.54464095714677
"P00734" -0.280362586236034 1.13249756310267 -0.339706812531548 0.735588973936234 0.817554602460557 -6.54638782120094
"FHL1" -0.123791363082491 0.837231346343477 -0.330739693688803 0.742309353709202 0.817634914345199 -6.54939515989552
"P62736" -0.280362586236034 0.819421742950362 -0.330222378555237 0.74269767912326 0.817634914345199 -6.54956621135594
"FGG" -0.305839650823717 1.93986478329212 -0.328901632579486 0.743689410634226 0.817634914345199 -6.55000171036933
"HP" -0.280362586236034 0.825622886483792 -0.328396544638345 0.744068790946531 0.817634914345199 -6.55016779743444
"eNO3" -0.280362586236034 0.933274938181608 -0.31698529557786 0.752656899378889 0.822697447409861 -6.55385241472224
"CD14" 0.204671793248125 1.00797114158891 0.312663274737336 0.755917989346588 0.822697447409861 -6.55521409396688
"CATHL1" 0.141354708723277 0.722043678629876 0.311500533149655 0.756796081058234 0.822697447409861 -6.55557724533797
"KRT80" -0.243208124055912 1.43445392804139 -0.311051279660381 0.757135440032725 0.822697447409861 -6.5557171968433
"KRT81" -0.280362586236034 0.813650693129048 -0.30034115461216 0.76523986855624 0.829187489884059 -6.55899405186037
"Q32LP2" 0.194583819902072 0.975408792624857 0.294919592201061 0.769352604398495 0.831328230863929 -6.56060922902158
"C4B" -0.280362586236034 0.825451840140098 -0.289605620870372 0.773390233963549 0.833376180088146 -6.56216390759331
"P09429" 0.157910805542305 1.26815882585194 0.279659179883938 0.780964633594399 0.839213376984037 -6.56499817823066
"P02751" 0.247333271321826 0.834444741245757 0.256759873522545 0.798483489055075 0.855675143918524 -6.57114810536258
"KRT10" 0.415010438789017 2.01517132558285 0.253717936389782 0.800818806189165 0.855820097823036 -6.57192566812432
"LYZ" 0.0955314512153187 0.816234948298071 0.247209519672911 0.805821514723241 0.858807038979016 -6.5735582731134
"DDBX" 0.135706287826953 1.17015546864944 0.242118891107753 0.809740173994962 0.860350436124642 -6.57480574209629
"SeRPINB12" 0.0955314512153184 0.756539404534591 0.239584310933004 0.811693084981346 0.860350436124642 -6.57541719202201
"A2M" -0.0799285422913263 6.92086440788217 -0.228076962778811 0.82057461248304 0.865971014759589 -6.5781125283885
"PeBP1" 0.107121663162592 0.80566044467276 0.226946937812534 0.821448083409482 0.865971014759589 -6.57837007522677
"P05452" -0.0813591774014084 0.807739349953079 -0.188397703562 0.851375053853651 0.895094313375866 -6.58639121160333
"FMOD" 0.105274122819156 1.14447821963996 0.180008438931406 0.857918909336791 0.899543007363913 -6.58793985686273
"FN1" 0.157187027160879 3.71655401057699 0.176039095051664 0.861018651198719 0.900366277731993 -6.58864804564219
"GFAP" -0.128038194318616 1.17734737471369 -0.171068213641309 0.864903627154641 0.902004050839558 -6.589512683466
"K2C4" -0.173406653776815 1.19799091914634 -0.159787379591009 0.873732490134016 0.908775237064525 -6.59138311744855
"UBB" 0.0538549302734218 0.754972106198902 0.1522159287076 0.879667418212147 0.910081451288631 -6.59256705723777
"P0CG48" 0.0538549302734218 0.754972106198902 0.1522159287076 0.879667418212147 0.910081451288631 -6.59256705723777
"AHCY" -0.103908562023014 2.09580206176725 -0.143102976876445 0.886819894903224 0.914815215790126 -6.59391591253367
"HSPA1L" -0.105551175817632 1.4491341242286 -0.137919352264282 0.89089265232634 0.914815215790126 -6.59464605714731
"P62987" 0.0538549302734218 0.778036181657141 0.134424018573002 0.893640610137114 0.914815215790126 -6.59512320313438
"P26583" 0.0752120457521347 1.24120552866906 0.134412300095969 0.893649825193439 0.914815215790126 -6.5951247822336
"eZR" 0.0776296508476038 1.35680174757089 0.110536750475911 0.912453815294074 0.931612950523346 -6.59805639717544
"RAP1A" -0.0596323953123534 0.740491933861778 -0.0944458793278789 0.925156002093007 0.941216439874578 -6.59970994729053
"FeRMT3" -0.0660287125172938 1.8407830556546 -0.0906172078792306 0.928181397609601 0.941216439874578 -6.60006517551551
"GSTA2" 0.0664562609894456 1.55368427847348 0.0894315188176714 0.929118542189815 0.941216439874578 -6.6001722053273
"ACTN1" 0.0321323263389719 0.903885631692904 0.0458795691021888 0.963600396216495 0.973543939055774 -6.6031269065036
"ITIH3" 0.0321244973731236 4.77000855321383 0.0428077897409444 0.966035888111899 0.973543939055774 -6.60326350731454
"Q14624" 0.0221570415531467 0.847102710185448 0.0287191921473637 0.977210009005723 0.981121986835161 -6.60376880256527
"CLIC1" -0.0108607574956279 0.811425802114727 -0.0269673476572897 0.978599822344582 0.981121986835161 -6.60381771942034
"ALB" 0 7.89886994691184 0 1 1 -6.60418238358375
