"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ACTA2" -1.28647582071079 1.10752783647369 -0.966269153786311 0.338690022747098 1 -5.7507616244899
"POSTN" 0.705738178777491 0.858096457429997 0.959477138621655 0.342064280117613 1 -5.75704380566634
"P06396" -0.749458163209534 1.8637240805787 -0.956909481444944 0.343345642237861 1 -5.75940762889682
"BCL2L14" 0.379612914267436 0.278345186011782 0.953477208829509 0.345063412935064 1 -5.76255791675133
"ADIPOQ" -0.450716286650023 2.93752513994763 -0.951611165398024 0.345999690476123 1 -5.76426608317433
"MAPRe2" 0.394748687898008 0.42282012260482 0.93920149886262 0.352268577536912 1 -5.77554390433862
"ORM1" -0.43012774003628 3.86425014046426 -0.937685083208651 0.353039665025708 1 -5.77691224093253
"FGA" -0.65819470586394 3.17249349353836 -0.937440693684065 0.353164038425743 1 -5.77713256641296
"PFKL" -0.394428616019946 0.353274024389126 -0.93672454307548 0.35352866244163 1 -5.77777788206149
"KRT6B" 1.03964560521989 2.22641661277503 0.927776224966151 0.358105322916167 1 -5.78580105634867
"TUBA1A" -0.719602982912969 1.19948842838369 -0.925483265745107 0.359284227758563 1 -5.78784500688735
"TTR" -0.432951213520165 3.61322770476154 -0.923763490108564 0.360170083693948 1 -5.78937482008236
"ACTA1" 1.2664471762081 2.17781526642366 0.922604840702694 0.360767700140188 1 -5.79040394104134
"C4BPA" -0.763543138444854 1.09352212121896 -0.912622128561522 0.365943201691135 1 -5.79921905269668
"SeRPINA3-3" 0.998344057396451 0.50964773980268 0.895527144624589 0.374916375865847 1 -5.81409954838066
"H4" 0.6428390251731 1.60037448391229 0.890321827760528 0.377676274686577 1 -5.81857657914446
"KRT72" 1.00119796535292 1.78368945396979 0.889664873360879 0.378025512141697 1 -5.81913982500226
"SeRPINC1" -0.585001681116352 4.95379030804966 -0.87757956344619 0.384486623818769 1 -5.82942954253792
"APOB" 0.729173917590259 1.56865439369341 0.874245995591666 0.386281019790299 1 -5.83224386322552
"P09429" -0.557132822681366 1.13960692870907 -0.872573135373132 0.387183471691407 1 -5.83365224728154
"P02768" 0.336221423828378 3.23301415862248 0.86393889883496 0.391862403030295 1 -5.8408798989786
"AMY2A" -0.329829855469152 0.570364073266519 -0.858944166493104 0.394585152687896 1 -5.84502916696329
"HBD" -0.633214364352762 0.814906290238242 -0.852923650204157 0.397882722685945 1 -5.84999959722267
"PGAM1" -0.357807387789071 0.402911325504952 -0.852395842884243 0.398172628727117 1 -5.85043372990779
"AHCY" -0.743979858562959 2.07720855762668 -0.849288974434525 0.399881780664257 1 -5.852983914589
"TUBA4A" -0.791698336555083 2.94213655683537 -0.846293033079254 0.401534210366775 1 -5.85543449644937
"SeRPINA3-7" -0.481949862476239 4.02428387310896 -0.836641802577254 0.406886074127979 1 -5.86327176513871
"KRT24" 0.439117073313143 0.307843755544185 0.832197161205953 0.409365435067273 1 -5.86685169291462
"P08727" 0.65075435329171 1.29650660735389 0.832181458403615 0.409374210981911 1 -5.86686430789265
"HBB" -0.7187416190701 3.60338993350591 -0.829026850159938 0.411139584251573 1 -5.86939390212181
"CPB2" -0.648611189853962 2.49092361437449 -0.818513758358406 0.417056450690396 1 -5.87775669405161
"P15311" -0.37875838312485 0.776083929513556 -0.816148822602519 0.418394558246044 1 -5.87962362933372
"ACe" 0.367840706016316 0.353554485651329 0.809392362351427 0.422231772317027 1 -5.88492840544332
"P01024" 0.531013049673375 2.16965196404416 0.801253911848069 0.426881992416647 1 -5.89126129913741
"P00747" -0.584558565815867 1.01723332705427 -0.798717763537962 0.428337386915703 1 -5.89322206595579
"P63000" -0.388766672291715 0.56948871392229 -0.793206094996212 0.43151056039332 1 -5.89746243093899
"APOM" -0.429527319493523 0.449846401681055 -0.790574581768411 0.433030515753819 1 -5.89947688705395
"P62826" -0.223423238599842 0.748294253470853 -0.784636426048696 0.436472093059639 1 -5.90399866842338
"P13647" 0.55600356972298 2.44539382196407 0.783604032127058 0.437072091815465 1 -5.90478142670576
"CLeC3B" 0.514663682523885 2.73407577761207 0.782584787773308 0.437664928492408 1 -5.90555323024332
"GPX3" -0.346559996886283 0.481329126730382 -0.774562517393377 0.442347655252081 1 -5.91159377309303
"MAN2B1" -0.349562627557109 0.257721982999801 -0.769755321827979 0.445167798429737 1 -5.91518438816184
"KRT76" 0.702542326897357 1.50032032286503 0.764755933481385 0.448111873397724 1 -5.91889543648732
"Q86Y46" -0.616177317076273 1.05126095261204 -0.757474230405376 0.452420312020498 1 -5.92425845198456
"APOe" -0.454022959381037 3.49230270079397 -0.75652779350491 0.452982066940965 1 -5.92495183205264
"C5" 0.518560239162465 0.771532167322534 0.752127549912056 0.455599145693292 1 -5.92816443498038
"LDHA" -0.736944976673777 1.61294037748063 -0.747163313402762 0.458562169505875 1 -5.93176684649078
