"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CDH5",-0.522541595627077,1.06888632862755,-0.78972697188983,0.433430242944721,0.696712250022713,-6.24815324097306
"COL10A1",-0.373336251102123,0.950811369126076,-0.782949299718821,0.437363212898838,0.700141110360692,-6.25341589274799
"P05786",-0.896066305104288,1.65283958906743,-0.767251109121754,0.44655348047808,0.711923376663824,-6.26543510199966
"PROC",0.5325418489455,1.6725020153346,0.763107355842326,0.448998143574621,0.71289909326746,-6.26856810120822
"IGF2",-0.461763809184739,0.832300800560946,-0.759256762078861,0.451276851511993,0.713604452187663,-6.27146459829608
"P62987",-0.30063182414519,0.778036181657141,-0.754275184903706,0.454234834136327,0.714379486973037,-6.2751906099721
"ACTA1",0.968519314681342,2.30705589697583,0.745373840153401,0.45954825690566,0.714379486973037,-6.28178876981295
"AMBP",-0.364519464655538,3.38053727812444,-0.74531846223704,0.459581425165492,0.714379486973037,-6.28182957931075
"HP20",0.342059074677772,0.816240202931749,0.744771925447447,0.459908844057863,0.714379486973037,-6.28223217821523
"P0DMV8",0.448515916755471,1.01534727561345,0.738635419098159,0.463594320192168,0.714379486973037,-6.2867327303368
"P0DMV9",0.448515916755471,1.01534727561345,0.738635419098159,0.463594320192168,0.714379486973037,-6.2867327303368
"SeRPINA3-2",0.542597069803824,4.76093658631639,0.736929058952554,0.464622134200973,0.714379486973037,-6.28797771549896
"P15311",0.351067011291217,0.943878802764833,0.72089149609513,0.474345837515827,0.723401110841448,-6.29954127770883
"HSP90AA1",0.672098647349757,2.06333001962018,0.718292235273315,0.475932570646815,0.723401110841448,-6.30139197168631
"COL2A1",-0.343851576240863,0.758061130802922,-0.717449398029149,0.476447728313686,0.723401110841448,-6.30199067313234
"F12",-0.436024242971027,1.484624969185,-0.715030025870291,0.477928240324556,0.723401110841448,-6.30370542759256
"KRT4",0.344082265240442,0.990790724299546,0.702678413907611,0.4855269431962,0.732054189547759,-6.3123713292377
"C1S",-0.333627920456395,0.797910518051992,-0.698291998052269,0.488241591698524,0.733304938883111,-6.31541323731214
"SeRPINA6",0.612014645746493,1.96343800635878,0.680176194570839,0.499541860204868,0.747391475460361,-6.32777836741576
"MYH10",0.595009168779074,1.68204094622377,0.676855747385849,0.501628500817583,0.747637880528889,-6.33001019587044
"YWHAB",0.359350089951131,0.834450549216714,0.665129285309133,0.509035553565345,0.753302451176281,-6.337806306982
"BLVRB",-0.404983793299353,1.38693584183561,-0.664708918780375,0.509302171360828,0.753302451176281,-6.33808329569836
"RAC1",-0.35590041352819,0.753457032582295,-0.660030242601484,0.512274704982794,0.754829016054193,-6.34115456772001
"PGK1",0.489276305172178,1.51916776793932,0.656462061316894,0.51454795145806,0.755317558932775,-6.34348254197802
"SeRPINA3-7",-0.361927184093696,4.07790237558185,-0.643571468373196,0.522805201137775,0.764437757684472,-6.3517893650851
"P02647",-0.461763809184739,1.00542398438452,-0.640642363816164,0.524691211572633,0.764437757684472,-6.3536543279726
"TF",0.204999941914163,6.50277193165561,0.636905811615758,0.52710232749951,0.76508509476608,-6.3560212499955
"P02787",0.578962091593545,0.998359047154502,0.633640306434163,0.529214247622993,0.765294952882321,-6.35807863593482
"KRT84",-0.461763809184739,0.773961847807489,-0.617293336790402,0.539852699505055,0.773696699659645,-6.36822136859944
"ATIC",-0.291455297922826,0.705165706461896,-0.615996600636304,0.540701301822619,0.773696699659645,-6.36901477831726
"TUBA8",-0.461763809184739,0.761675413084207,-0.615554144416741,0.540991008502374,0.773696699659645,-6.36928511985726
"C4BPA",-0.430047434768321,1.20731446658283,-0.609088189379746,0.545233812949615,0.776852863083008,-6.37321400614323
"SeRPINA1",0.227365351404201,6.35969402538638,0.600276239265112,0.551043276364703,0.776852863083008,-6.37850258154096
"SeRPINA3-4",0.603147899001276,4.36803406739786,0.599579749591864,0.551503786224619,0.776852863083008,-6.3789173483589
"KRT77",0.488093336043253,1.25641552382787,0.599391208759848,0.551628480466666,0.776852863083008,-6.37902954477096
"KLKB1",0.382302334952187,2.46678569176775,0.597042325925992,0.553183144149083,0.776852863083008,-6.38042439705836
"CORO1A",-0.252487958638043,0.712513251951128,-0.589353787446557,0.558287410996524,0.779582858706757,-6.38495237669378
"P63267",-0.461763809184739,0.87805768071294,-0.585748788071702,0.560688796673394,0.779582858706757,-6.38705552984268
"HMGB2",0.558417406109083,1.53454097001781,0.584797815250262,0.561323122953328,0.779582858706757,-6.38760820552804
"P02774",-0.461763809184739,0.984024814349377,-0.581670433119153,0.563411695941435,0.779582858706757,-6.38941949740008
"COL1A2",0.407193578710153,1.39275872210061,0.579075702890611,0.565147470836261,0.779582858706757,-6.39091502155044
"AGT",0.27483142556534,5.18031301631619,0.57162303955108,0.570147696585049,0.783701250782983,-6.3951738317439
"PROS1",0.683915863612082,2.09391382770784,0.559054612705056,0.578629158597899,0.787323768883505,-6.40223270713656
"ACTN1",-0.471108510575339,0.903885631692904,-0.558889214775378,0.578741179075966,0.787323768883505,-6.40232456776799
"FGA",-0.353369735106227,3.23023216956481,-0.549996030106723,0.584779745209942,0.787323768883505,-6.40722424731007
"HPX",0.286069861422114,4.50017515274439,0.54982841299318,0.584893848284281,0.787323768883505,-6.40731585034686
"GDI2",-0.297507206730189,0.954614465279186,-0.549049080224984,0.585424508489424,0.787323768883505,-6.40774139482623
"TPI1",-0.268451358174544,1.21743964433329,-0.545378942397633,0.58792665638452,0.787323768883505,-6.40973741008487
"CRYZL1",-0.461763809184739,0.862178149099808,-0.541590400865532,0.590514859113731,0.787323768883505,-6.41178394696039
"Q9NY65",0.359236707463057,0.950188341295903,0.540631542626584,0.591170774372442,0.787323768883505,-6.41229967857044
"P62736",-0.461763809184739,0.819421742950362,-0.537551499456583,0.593280035789147,0.787323768883505,-6.41395020154719
"eNO1",-0.439419100805007,3.04866362792199,-0.536032500509806,0.594321575933903,0.787323768883505,-6.41476076620168
"P00734",-0.461763809184739,1.13249756310267,-0.534975626797564,0.595046755917097,0.787323768883505,-6.415323395355
"P12259",0.31053134558071,0.921348733982136,0.531431513295591,0.59748160287298,0.787865571246066,-6.41720210101925
"HMGB1",0.534199834705326,1.48550073254135,0.525779794190982,0.601374022883679,0.788889952560482,-6.42017249164941
"GPLD1",0.41950960466048,1.3278744502177,0.524416889623127,0.602314436787823,0.788889952560482,-6.42088409835028
"Q7RTS7",0.360931277462707,1.27703309365531,0.514557230814586,0.609137910261275,0.795149822455155,-6.42597766713958
"HP",-0.461763809184739,0.825622886483792,-0.510043692873685,0.612273328453518,0.796569648054911,-6.42827748341756
"CAP1",0.471617621229472,1.40666138507366,0.5009998132668,0.618577858282319,0.79986209101364,-6.43282534050767
"TUBB4A",-0.461763809184739,0.896577065405481,-0.500515318696269,0.61891642518022,0.79986209101364,-6.43306670379342
"P08729",0.291247018947881,0.884330985275087,0.489313191057067,0.626767637785906,0.805404375620901,-6.43858285865022
"CSN2",-0.30311416224062,0.834847588435451,-0.484228213596324,0.630346037848147,0.805404375620901,-6.44104600596102
"P02751",-0.461763809184739,0.834444741245757,-0.482871404014557,0.631302368576693,0.805404375620901,-6.44169893314227
"C4B",-0.461763809184739,0.825451840140098,-0.480767362520316,0.632786634704618,0.805404375620901,-6.44270785603304
"eDIL3",-0.24382328722698,1.05310899536172,-0.479675932637778,0.633557169511557,0.805404375620901,-6.44322949567858
"eZR",-0.342484954393096,1.35680174757089,-0.449115461361622,0.655296184466968,0.828881501910002,-6.45735849866104
"SeRPINF1",-0.153250647230121,4.44950328492584,-0.44773340531058,0.656286639044423,0.828881501910002,-6.45797567509245
"P23528",0.149250068338549,0.892579134525166,0.441275457039779,0.660922977517027,0.832035722505254,-6.4608345553964
"KRT31",0.31053134558071,0.79207591293003,0.42994192574203,0.669092036866335,0.839602588196789,-6.46575218988727
"HABP2",-0.224922597725886,1.22761421618688,-0.421799615337,0.674985990082468,0.841698699419777,-6.46920676303074
"FHL1",-0.158151675843037,0.837231346343477,-0.419257515199319,0.676830370725979,0.841698699419777,-6.47027187986112
"P05109",-0.214686604158004,0.857391557633852,-0.41753211617705,0.678083346324744,0.841698699419777,-6.47099116452363
"ARF1",-0.176909461583537,0.8029556509391,-0.414592608308899,0.680220113634903,0.841698699419777,-6.47220980401049
"F5",-0.33416900388422,4.70170584827196,-0.412722075219551,0.681581209041722,0.841698699419777,-6.472980824664
"CD14",-0.309076229210869,1.00797114158891,-0.406265820589873,0.686287294368532,0.844828346548604,-6.47561544657059
"LDHA",0.333339591937962,1.66580828478678,0.397855647769181,0.69243644941659,0.849235546179972,-6.47898552596792
"ITIH3",0.302787988550719,4.77000855321383,0.395402996488214,0.694233685566147,0.849235546179972,-6.4799551486354
"TUBB2B",-0.426756226250131,0.92920761844114,-0.386484660935425,0.70078367778832,0.853795225861602,-6.4834306689498
"ARF3",-0.176909461583537,0.811710042282273,-0.384355514291235,0.702350828472269,0.853795225861602,-6.48424875645038
"COMP",-0.304089086953587,2.11594427770156,-0.377313508457859,0.707543333001962,0.85561464403597,-6.4869225234697
"ACTG2",-0.461763809184739,1.27257902236426,-0.372395651243191,0.711177918852335,0.85561464403597,-6.48876062601787
"ACTA2",-0.461763809184739,1.27257902236426,-0.372395651243191,0.711177918852335,0.85561464403597,-6.48876062601787
"PFN1",0.313253992684544,1.84309090327684,0.370412351498649,0.712645616112222,0.85561464403597,-6.48949512095853
"KRT27",0.380820905489676,0.96613086091488,0.359010854942759,0.721104172658824,0.863106225120869,-6.49364187918756
"SeRPINC1",0.212254213785704,5.03021048165686,0.339862842925447,0.735388650877899,0.877503635556756,-6.50031587415156
"SeRPINA3-1",0.511395955168376,3.96706252848331,0.326835520806231,0.745161617165264,0.884813271566847,-6.50464844715966
"IGKC",-0.255424018158247,0.881565498792972,-0.325636013340462,0.746063632580786,0.884813271566847,-6.50503889935271
"FMOD",-0.237333812089888,1.14447821963996,-0.32186558486224,0.748901280575378,0.885479021713745,-6.50625690469878
"GSN",0.121260122515067,4.70798588107988,0.316044872547309,0.753288859341759,0.887967776618013,-6.50810950103273
"HRG",-0.209262764975957,1.92868671409551,-0.304542730368851,0.761983081790229,0.895502775880359,-6.51167134516258
"RPS4",-0.19888908984328,0.819531956561856,-0.299615994149791,0.765716660069542,0.897180062551361,-6.51315676192413
"AHCY",-0.22104379961946,2.09580206176725,-0.293138305634111,0.77063411347762,0.900230240669052,-6.51507305961602
"RAP1B",-0.18986735691515,1.4255291648707,-0.290077083896668,0.772961323799159,0.900245374125368,-6.5159641400893
"C4",-0.1219714880684,4.65920312784159,-0.286518754418236,0.775669091365268,0.900702318033102,-6.51698820586499
"H2BC18",-0.108625898829702,0.923136078527918,-0.276389102413443,0.783392705356027,0.906963578522305,-6.51983447810419
"ITIH4",0.121676193949857,5.57714384362311,0.270211863399855,0.788113573687102,0.909721602861373,-6.5215200593607
"F11",-0.141425592107873,0.873681843585717,-0.265209764663659,0.791942251593089,0.911436496655951,-6.52285714719477
"Q32LP2",-0.165847611727579,0.975408792624857,-0.254201882990756,0.800385947110359,0.918436971757905,-6.52571187346899
"TUBB6",0.190850193060198,0.943824000293477,0.242683030187086,0.809247380320329,0.923427893425088,-6.52856989084638
"CNTN1",-0.146908656066063,0.80892075336057,-0.238894470234997,0.812167491328519,0.923427893425088,-6.52948100687907
"FTL",-0.109549711703126,0.818609137257954,-0.236689078954711,0.813868585493252,0.923427893425088,-6.53000479852877
"FGB",-0.187121933265154,2.98846075906545,-0.235482869434838,0.814799359750779,0.923427893425088,-6.53028922906071
"ILK",0.136008076774793,0.777665343783164,0.231099449104695,0.81818409478324,0.923427893425088,-6.53131065359177
"CLU",-0.151263152659578,3.15427172728283,-0.229960306482006,0.819064278557049,0.923427893425088,-6.53157296164268
"P62979",-0.0826913021874305,0.826696115854738,-0.225187269545346,0.822754813519635,0.923427893425088,-6.53265797556462
"LYZ",-0.0921815357343732,0.816234948298071,-0.223931873082609,0.823726167142688,0.923427893425088,-6.53293958220951
"SeRPINA3-6",0.284715132987845,3.86773204855871,0.219755507150787,0.826959593780106,0.924388741323164,-6.53386510429009
"F9",0.157675086444147,1.31060263913142,0.207422016588434,0.836525883887433,0.932402776023529,-6.53649680919098
"GC",0.0607441979446,5.06743320271011,0.189257008249477,0.850660375986495,0.943935324941793,-6.54009656490112
"ANXA2",0.0913503281167595,1.17048389688045,0.184367844491388,0.854473380168978,0.943935324941793,-6.54100922413003
"SeRPINA7",0.118972897979706,3.67551016269991,0.184313181126802,0.854516031497577,0.943935324941793,-6.5410192932997
"CFD",0.0995133798838572,1.78210932271283,0.181670080703539,0.8565788424279,0.943935324941793,-6.54150260330611
"Q14624",-0.129980049374073,0.847102710185448,-0.171270639726186,0.864704768298017,0.950198177593019,-6.54333653545077
"Q02413",0.108068063030263,1.12524440089699,0.163971186991226,0.87041729479368,0.953781204717582,-6.54455931220958
"SeRPINB3",-0.105830233512267,0.93675025011604,-0.158134351897903,0.874990214918067,0.95384415023407,-6.54549880513997
"IQGAP1",-0.103784784074763,0.948345697714533,-0.157638593614765,0.87537882168011,0.95384415023407,-6.54557703487251
"P62826",-0.0476159045094685,0.922613212676283,-0.153750829714528,0.878427363484026,0.954492302780129,-6.54618200894458
"FeTUB",0.0545990038098569,4.59737110107439,0.146250585639578,0.884313797860869,0.956457600153351,-6.54730647693671
"LUM",-0.0792478924168516,3.21823144904628,-0.145181285900795,0.885153563123924,0.956457600153351,-6.54746221554353
"RAP1A",-0.0920701029279586,0.740491933861778,-0.140092106680831,0.889152111350167,0.958116818047687,-6.54818778104751
"SeRPINA3-8",-0.116246069884832,2.79758284602325,-0.134704152619244,0.893388572592189,0.960022526901551,-6.54892775314605
"SeRPINF2",-0.0640969062435195,4.39142943819755,-0.124759385832849,0.901216128027463,0.962965903527941,-6.55021739650886
"PPIA",-0.0799286420025294,1.38578062735525,-0.118448341702755,0.906188758549658,0.962965903527941,-6.55098457348509
"MSN",0.121301669621002,1.42360330958695,0.117587472521571,0.906867357407534,0.962965903527941,-6.55108613747703
"SeRPINB12",-0.0476159045094686,0.756539404534591,-0.115510434712426,0.90850491507914,0.962965903527941,-6.55132813478144
"GSTA2",-0.102405176779724,1.55368427847348,-0.111986795831763,0.911283900455412,0.962965903527941,-6.55172881783335
"P14923",0.0842279943963307,1.10005277187694,0.111724719401086,0.911490637177083,0.962965903527941,-6.55175812363412
"APOH",-0.0514612344275331,3.65061751575342,-0.109054287570208,0.913597533626071,0.962965903527941,-6.55205282316225
"H4C1",-0.0476159045094685,1.01386474095244,-0.106096875514173,0.9159315791911,0.962965903527941,-6.55237087737588
"GSTA1",0.0670127431485856,1.25008334825289,0.100238287929783,0.920557473167776,0.963094224215147,-6.55297513200938
"TUBB3",0.105510240079501,1.6240475161786,0.0994894619119371,0.921148943322592,0.963094224215147,-6.5530498937127
"RAN",-0.0476159045094685,0.88421758480203,-0.0965374113862618,0.923481094170308,0.963094224215147,-6.55333916310842
"P63000",0.0401659170265267,0.746602443699595,0.0850930603796737,0.932528473666126,0.968247797106477,-6.55437825697
"AZGP1",-0.0476159045094685,0.821127098909867,-0.0839902074563002,0.933400832686192,0.968247797106477,-6.55447147570325
"P00558",-0.032018188653688,0.941550110779888,-0.0705713750308384,0.944021439592182,0.974007019229652,-6.55550831463797
"MYH11",0.0286695975700466,0.813994716585664,0.0671726172305746,0.946713160995693,0.974007019229652,-6.5557423595445
"GPI",0.0437523996389946,1.13820514753854,0.0650235450688293,0.948415491728468,0.974007019229652,-6.55588438935262
"TTR",0.0311102861978014,3.64932677107665,0.0613393032010219,0.951334426735647,0.974007019229652,-6.5561171344417
"Q0VCM4",0.0391560392842885,1.13011134261554,0.0571568929869424,0.954648861727159,0.974007019229652,-6.55636490419812
"SeRPINA3-5",0.0470284201668738,4.180000474502,0.0564244585077215,0.955229378978979,0.974007019229652,-6.55640649484191
"C3",0.0216676103591231,6.67762398894577,0.0548467886104066,0.956479900631689,0.974007019229652,-6.55649425958284
"S100A9",0.0276930660813638,0.904075742037082,0.051026066128111,0.959508802883297,0.974540272380164,-6.55669649335197
"Q9BUF5",0.019640504947647,0.772245621082417,0.0366158326796617,0.970937654155921,0.982705727883985,-6.557327906709
"CSN1S1",0.0224471119236809,1.13340790595161,0.0345195690814681,0.972600784666669,0.982705727883985,-6.55740246036199
"HSPA8",0.0187611462335662,2.20683238143488,0.021911544988286,0.982606047209134,0.990242881772936,-6.55775817908609
"THBS1",-0.0039578219149714,3.8930104496408,-0.00766634241404716,0.993913822587926,0.999050328131016,-6.55796883899291
"AHSG",0,6.33992813471078,0,1,1,-6.55799822392334
"ALB",0,7.89886994691184,0,1,1,-6.55799822392334
