"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"VASP" 0.271628798136539 0.502140227184709 0.469526296919491 0.64091855992294 0.857568040367882 -6.47852763653466
"POTee" 0.275049340206059 1.22222899345803 0.468023942755233 0.641984425714982 0.857568040367882 -6.47923048212607
"O00299" 0.138383002845793 0.309808546473659 0.466789066145686 0.642861096863625 0.857568040367882 -6.4798065234855
"CAPN1" 0.251558885068906 0.388832623725532 0.463427567228163 0.64525011396414 0.857568040367882 -6.48136694879511
"eIF4A1" 0.191340623890342 0.281091213558205 0.462999816446563 0.645554388549515 0.857568040367882 -6.48156471178517
"HPD" 0.245533901763713 0.415668077339158 0.460734721166553 0.647166653284562 0.857903693744871 -6.48260892318454
"Q0VCM4" 0.372851631787638 0.998684414612892 0.456818453950014 0.649958235965627 0.859615636635507 -6.48440235815053
"B4GAT1" -0.219609274965664 0.601513335851212 -0.452793848054709 0.652832341546811 0.859615636635507 -6.48622960234692
"UTP15" -0.439111291084977 0.509960648013274 -0.451378898068205 0.653844073562313 0.859615636635507 -6.48686820854857
"P07900" 0.285342166467206 1.26570801424459 0.451123202726216 0.65402697365878 0.859615636635507 -6.48698339964717
"HABP2" 0.28474988656477 1.13805930585204 0.449386789338027 0.655269605739586 0.859615636635507 -6.48776394503456
"TUBB" 0.30158162981831 1.37916446976825 0.43185505183318 0.667870637525297 0.874328573191831 -6.49547756584332
"P68371" 0.274592797193202 1.45345865388749 0.429478803237612 0.669586149843753 0.87475954565509 -6.49649964763771
"TUBB1" 0.185581465984977 1.29215683445709 0.426862410266129 0.671477094072646 0.875417451156693 -6.49761855125776
"P68366" 0.207865301110012 1.76508982753113 0.423953953394028 0.673581645137199 0.876350552745511 -6.4988543961739
"DDBX" 0.315985659186464 1.09075362379658 0.420597218460915 0.676013853317353 0.877705229307098 -6.50027030093237
"PYGB" 0.211333782028408 0.383107542668964 0.41589774818441 0.679424846012655 0.877796497021746 -6.50223382294768
"FBLN1" 0.239868507251943 1.2055395696611 0.415082752618873 0.680017083085013 0.877796497021746 -6.50257211497233
"P31946" 0.158745213417107 0.416300648724564 0.414751977743373 0.680257507200687 0.877796497021746 -6.5027092266282
"FLNA" 0.275478734813403 1.75658537855711 0.409058145791464 0.684401321146516 0.880256399242699 -6.50505240788722
"COL6A1" 0.163479591141154 0.906037327762269 0.407066212525402 0.685853323846034 0.880256399242699 -6.5058645566665
"MAML2" 0.288455217653629 0.395914935966484 0.406386748099779 0.68634888815754 0.880256399242699 -6.50614068699434
"P80209" -0.186726165868878 0.368808821772609 -0.400510853409068 0.690640237705492 0.88306763396384 -6.50850951110245
"P07195" 0.125624695877406 0.331726118496806 0.399554327995083 0.691339795844908 0.88306763396384 -6.50889188544005
"P61981" 0.119590024745567 0.3862453650712 0.396918157367047 0.693269175951649 0.883743131364627 -6.50994100484402
"P62258" 0.185486097012991 0.499107347535886 0.393474546867337 0.695792607719021 0.885171644094158 -6.51130107323883
"CCN2" -0.252087767156516 0.732630820155657 -0.39098068256845 0.697622255043621 0.885713567268661 -6.51227868692378
"P08238" 0.275786283052198 1.08591880466753 0.378900609296096 0.706510467084215 0.89519699745008 -6.5169267685553
"P50395" 0.120105158197321 0.305060164883725 0.372154841811057 0.711491977622018 0.899702280319626 -6.51945928842654
"P11142" 0.202281719416734 1.29353643577238 0.368715093344419 0.714037033269431 0.901114735986022 -6.52073324542124
"LOXHD1" 0.130559786821844 0.305129942147082 0.365164811251818 0.716667322930572 0.90262890373092 -6.52203580847312
"TUBB2A" 0.258419227817136 0.306442143454817 0.359750069246903 0.720685615675533 0.905281089777293 -6.5239982968391
"Q86UX7" 0.168797095198976 0.290262389270065 0.35846229698764 0.721642453499173 0.905281089777293 -6.52446073916804
"ACe" 0.180365226748634 0.353554485651329 0.35586783151005 0.723571553417009 0.905900099615342 -6.52538741078932
"P00742" 0.12322446062274 0.369009306496356 0.353280241852567 0.725497349451149 0.906177123024347 -6.52630495938449
"SULT1e1" 0.217587413664224 0.516658063393535 0.35102233944 0.727179244738823 0.906177123024347 -6.5271001617535
"FLNC" 0.149106041442248 0.271711608969947 0.349785530344476 0.728101111526694 0.906177123024347 -6.52753359944803
"SeRPINA3-3" 0.410804503386347 0.50964773980268 0.343104014057532 0.733088237978713 0.910159082280679 -6.52984881013475
"POTeI" 0.207406632287066 0.510637212644928 0.341636222187009 0.734185376990278 0.910159082280679 -6.53035146386932
"ATIC" 0.208722800565117 0.543629985578278 0.338312578750651 0.736671789924272 0.911450783220031 -6.5314817409842
"Q00610" 0.213355177232907 0.270744400877645 0.334048090207212 0.739866220565247 0.911817839279693 -6.5329158699853
"O75083" 0.14283528593554 0.280586141774954 0.330528742848899 0.742505981459358 0.911817839279693 -6.53408577700789
"CD44" 0.183730698989291 0.274022207389356 0.327945636766067 0.744445489518029 0.911817839279693 -6.53493661050535
"THBS2" -0.278902638591996 0.556608593747009 -0.326261638057815 0.745710811769762 0.911817839279693 -6.53548771514302
"H2AC6" 0.0877251531136612 0.321811550347599 0.325732366218251 0.746108642395803 0.911817839279693 -6.53566034117755
"ACTN1" -0.289318403092236 0.758090282966487 -0.325296832190654 0.746436066835736 0.911817839279693 -6.53580218469367
"DYNC1H1" 0.212673607200026 0.327439591398445 0.320713645792399 0.749884457335743 0.911817839279693 -6.5372833707867
"Q3SWY2" 0.242274385390329 0.975216442046511 0.319843833735366 0.750539490007233 0.911817839279693 -6.53756211316665
"TUBA1B" 0.20251212642451 1.66164867095912 0.317530350723667 0.752282616619113 0.911817839279693 -6.53829983058204
"P63104" 0.123107107732704 0.884129142970355 0.309042198513356 0.758689257094041 0.911817839279693 -6.54096084035775
"MYH11" 0.152169088620952 0.652544957969425 0.308771403632126 0.758893930852372 0.911817839279693 -6.54104455207821
"H2AC4" 0.0838356195726289 0.328575956505916 0.307881889995505 0.759566370948499 0.911817839279693 -6.54131901612519
"H2AC25" 0.0838356195726289 0.328575956505916 0.307881889995505 0.759566370948499 0.911817839279693 -6.54131901612519
"P37802" 0.11410767663693 0.354293361291635 0.305962517113721 0.761017986551462 0.911817839279693 -6.54190856221909
"C4BPA" 0.26786971844385 1.09352212121896 0.303620304884881 0.762790571707153 0.911817839279693 -6.5426230118513
"COL3A1" 0.0906497881296389 0.302753326489726 0.301781435932344 0.764183128452963 0.911817839279693 -6.54318009411329
"AMY2B" 0.176092304157325 0.74822742113586 0.299452560538738 0.765947892900528 0.911817839279693 -6.54388078547923
"SeRPIND1" 0.17394409669827 0.688028441939677 0.297967304218008 0.76707403984583 0.911817839279693 -6.54432483260663
"AMY1A" 0.184459520110189 0.755503261094872 0.296590851244028 0.768118144153447 0.911817839279693 -6.54473438731872
"AMY1B" 0.184459520110189 0.755503261094872 0.296590851244028 0.768118144153447 0.911817839279693 -6.54473438731872
"AMY1C" 0.184459520110189 0.755503261094872 0.296590851244028 0.768118144153447 0.911817839279693 -6.54473438731872
"P27348" 0.122126612017573 0.290054174300835 0.295745951337275 0.768759255937871 0.911817839279693 -6.54498484625746
"AKR1A1" 0.133862705467193 0.457750447432581 0.292748786735786 0.77103482561201 0.912801078726413 -6.54586757371728
"C5" 0.225566712814812 0.771532167322534 0.290739881603095 0.772561209924613 0.912895362289197 -6.54645422422093
"FLNB" 0.137617866377044 0.413331594768217 0.282105817825152 0.779131733168889 0.918938548840316 -6.54892976428881
"FAP" -0.181305136173544 0.55780279319837 -0.270113208700671 0.788285129191846 0.926717779453997 -6.55224487319295
"TG" 0.245281923671731 0.830439203374032 0.269616723631052 0.788664734654194 0.926717779453997 -6.55237902256153
"ANXA5" 0.141019031028052 0.794981727204845 0.262674433384025 0.793978102326004 0.927163456147345 -6.55422904519374
"CCDC168" 0.250226715017025 0.497858398849557 0.261931587351774 0.79454723902862 0.927163456147345 -6.55442415395666
"O43707" 0.174902298285995 0.363742985490342 0.261327631765864 0.795010047135611 0.927163456147345 -6.55458237709222
"LASP1" -0.186337872511592 0.588559131748599 -0.260074413788355 0.795970619329722 0.927163456147345 -6.55490953099965
"P35443" 0.0777796025109437 0.314705057137273 0.259526356165065 0.796390797514835 0.927163456147345 -6.55505210925378
"LPA" 0.125276158743045 0.288490087895019 0.248232007595161 0.805063215175843 0.935533865149093 -6.55792358101731
"BPT2" -0.174786026196514 0.60882521501471 -0.245548047765072 0.807127799368519 0.936208899635175 -6.55858721686844
"Q32LP2" 0.205163442318335 0.846657908552228 0.23905464275692 0.812128442853065 0.940216322489511 -6.56016301339524
"ASS1" 0.150921085096837 0.346997363117123 0.237194049400494 0.813562776670798 0.940216322489511 -6.56060677172224
"CP" 0.191592182387271 0.486714698212137 0.230618957279463 0.818636667796151 0.944350525373623 -6.56214724608608
"H2AC7" 0.0756065237529299 0.298618059715194 0.224755348263016 0.823168154420787 0.947845082918826 -6.56348458521016
"P11021" 0.133009056028009 0.437578763486024 0.218044447226733 0.828361917652275 0.95145061285249 -6.56497299820367
"MFGe8" 0.0686261265547533 0.28800563179801 0.213448383463011 0.831923439114454 0.95145061285249 -6.56596638574699
"SePTIN7" 0.118330627094001 0.378903709138505 0.212956675499621 0.832304679591387 0.95145061285249 -6.56607141233021
"MYH9" 0.154593611812512 1.83979858127324 0.212860837970293 0.832378990936629 0.95145061285249 -6.56609185464079
"IGFBP5" -0.145586342675757 0.517686905947146 -0.210978753100146 0.83383865120036 0.95145061285249 -6.56649144556841
"ITIH2" 0.0797073600767689 0.271640739549629 0.200774788737767 0.841762558888473 0.958758438011961 -6.5685962185548
"HP" -0.182521849816844 0.619022881242853 -0.186187370643318 0.853119056170934 0.969942566565513 -6.57142430945347
"P00338" 0.0880508386121991 0.339952528327364 0.181674435448039 0.856638934098713 0.972192747151597 -6.57225612194505
"P54652" 0.109023476818833 0.339616098038885 0.176370460565392 0.86077954893111 0.973866419673249 -6.57320768537472
"H2BC12L" 0.0734890136831261 0.477914723900764 0.171507896627408 0.864579050344156 0.973866419673249 -6.57405532029388
"H2BC13" 0.0734890136831261 0.477914723900764 0.171507896627408 0.864579050344156 0.973866419673249 -6.57405532029388
"Q7Z3Y7" 0.103380348493095 0.378250244393938 0.170431347968649 0.865420682776092 0.973866419673249 -6.57423978302926
"BRN" -0.114650080489723 0.463884710841 -0.16990718345675 0.865830525256249 0.973866419673249 -6.57432917682975
"GAL3ST4" 0.117216501354224 0.370598323564226 0.165188257286313 0.869521902792169 0.976278150643877 -6.57512158482818
"KRT33B" 0.129361316320668 0.421834264019887 0.163074589692626 0.871176276265992 0.97639827766224 -6.5754692863062
"AMY2A" 0.0636949859107322 0.570364073266519 0.145234520753116 0.88516222536141 0.981531006562254 -6.57822580449693
"CHI3L1" -0.0902589948733571 0.759499594345939 -0.142103816556717 0.887620529234201 0.981531006562254 -6.57867666733358
"O60814" 0.0620087559072878 0.497880389597874 0.141366046477446 0.888200007523054 0.981531006562254 -6.57878148683912
"H2BC14" 0.0620087559072878 0.497880389597874 0.141366046477446 0.888200007523054 0.981531006562254 -6.57878148683912
"H2BC9" 0.0620087559072878 0.497880389597874 0.141366046477446 0.888200007523054 0.981531006562254 -6.57878148683912
"H2BC5" 0.0620087559072878 0.497880389597874 0.141366046477446 0.888200007523054 0.981531006562254 -6.57878148683912
"H2BC15" 0.0620087559072878 0.497880389597874 0.141366046477446 0.888200007523054 0.981531006562254 -6.57878148683912
"H2BC4" 0.0620087559072878 0.497880389597874 0.141366046477446 0.888200007523054 0.981531006562254 -6.57878148683912
"IGHG1" -0.131583508311937 0.493334150531808 -0.13859031308744 0.890380745632762 0.982108534751864 -6.57917096850297
"KRT33A" 0.105880410349775 0.335776781552413 0.13673926968582 0.891835484013975 0.982108534751864 -6.57942641185917
"KRT24" 0.0813069439279437 0.307843755544185 0.133371618171691 0.894483088624403 0.983308064324039 -6.57988234505189
"Q9NY65" 0.101942928364147 0.771076784687933 0.125165335127551 0.900939790431705 0.985907378716249 -6.58094579170846
"RAB8A" 0.0503851125565535 0.302377082886402 0.124684942455886 0.901317977533098 0.985907378716249 -6.58100595527999
"P35580" 0.0665199809046802 0.441271939685429 0.124409337973431 0.901534956448932 0.985907378716249 -6.58104036715539
"LeCT2" -0.0809932802496496 0.40535114520609 -0.117357474911211 0.907089311971865 0.98876226251486 -6.58189497606627
"P51884" 0.0560318631697257 0.355631198281322 0.110760749135202 0.912289439424107 0.98876226251486 -6.58264932234259
"Q13509" 0.0857109898590036 0.919595553811429 0.107320769750948 0.915002692633164 0.98876226251486 -6.58302539167134
"Q9BUF5" 0.0679755429884885 0.589043054365598 0.105921177803925 0.916106903106157 0.98876226251486 -6.58317500570909
"GAPDHS" 0.0557201646649988 0.322370115713481 0.10248689652555 0.918817089387943 0.98876226251486 -6.58353380664084
"KRT35" 0.116199317651708 1.03842056043664 0.099635957858779 0.92106766867888 0.98876226251486 -6.5838226834552
"MYLK" 0.0735832824497352 0.407756496006438 0.0933027937010275 0.926069485980112 0.98876226251486 -6.58443525704606
"P02753" 0.0505982308015183 0.304305999228133 0.0870420193004355 0.931017100711428 0.98876226251486 -6.58500131527541
"P02787" -0.0884218482576492 0.814725741700157 -0.0864807350437347 0.931460796474841 0.98876226251486 -6.58505014391294
"POTeF" 0.0695918004920383 0.49537561069465 0.0812685698552137 0.93558205043044 0.98876226251486 -6.58548849178176
"ADORA1" -0.0816884315375036 0.406560103967575 -0.0811865150235906 0.935646945667121 0.98876226251486 -6.58549517494006
"CSRP1" -0.0448657543817413 0.533260908749307 -0.080866201005291 0.935900278714775 0.98876226251486 -6.58552119910808
"P34931" 0.0490007390485946 0.704760182144938 0.0802035875915769 0.936424354066699 0.98876226251486 -6.58557470722549
"P01009" -0.0692103762896712 0.384859138319171 -0.0768422004977966 0.939083381623419 0.98876226251486 -6.58583937023185
"ARFIP2" 0.0517214066858156 0.436516442761799 0.0760196992900762 0.939734129806537 0.98876226251486 -6.5859024060464
"TUBB6" 0.0768279029007704 0.781667074279942 0.0750696727116518 0.940485825484179 0.98876226251486 -6.58597437124732
"IGHG3" -0.0656783029742496 0.378716402118438 -0.0735965608804707 0.941651513355785 0.98876226251486 -6.58608417133212
"ANG1" -0.0361470550746324 0.327357710119103 -0.0722060078839956 0.942751990128743 0.98876226251486 -6.5861858217981
"Q08380" 0.0406541016034453 0.393787616540834 0.0707525891319077 0.943902339184054 0.98876226251486 -6.5862899958771
"P02675" 0.0265561095525227 0.361465457081215 0.0703226928881469 0.944242615902804 0.98876226251486 -6.58632040294228
"CFL2" 0.0455108151184106 0.374442757648552 0.0699296498444286 0.944553731326244 0.98876226251486 -6.58634804120397
"Q9BQe3" 0.0704733605727132 0.969807632327124 0.0696868953354664 0.944745889385488 0.98876226251486 -6.58636503401029
"eDIL3" 0.0399037409689325 0.874239341804051 0.0688465959509463 0.945411073763057 0.98876226251486 -6.58642339873815
"PSMe4" -0.0421269866619513 0.337757591140528 -0.0662959179221786 0.947430439592497 0.98876226251486 -6.58659622570117
"GPX3" -0.0303113199638942 0.481329126730382 -0.065001997387746 0.948454967687188 0.98876226251486 -6.58668140455296
"CATHL3" -0.0419267785814815 0.337409403174493 -0.0634076658486076 0.949717482531772 0.98876226251486 -6.586784051136
"Q32Le4" -0.0342603985505874 0.358614391703744 -0.0630376814484424 0.950010483516671 0.98876226251486 -6.58680750722669
"SPON1" -0.0414421300588712 0.468705315670895 -0.062577001786483 0.950375318368269 0.98876226251486 -6.58683652134096
"ARHGeF9" -0.0403185161657092 0.399278493642343 -0.060440128358433 0.952067752671805 0.98876226251486 -6.58696832146134
"TUBA1A" 0.0528096828052253 1.19948842838369 0.0593592105762721 0.952923940564685 0.98876226251486 -6.58703324772223
"LOX" 0.0307263402755611 0.69202037673911 0.0563511402826914 0.955306905601908 0.98876226251486 -6.58720776394474
"IGFBP4" -0.0296626004682903 0.316080397760248 -0.0558773120312038 0.955682306083509 0.98876226251486 -6.58723442648186
"P00738" -0.0398475236118405 0.333793307575117 -0.0486922332602653 0.961376032030681 0.98876226251486 -6.58761114605148
"P02749" 0.0325043084879263 0.451919943200276 0.0486872743369973 0.961379962404933 0.98876226251486 -6.5876113881767
"FKBP4" -0.0248861977269212 0.307773610383954 -0.0426727472348373 0.966147678151244 0.98876226251486 -6.5878869032642
"MYH14" -0.0170214035672497 0.505922711842503 -0.0410973145883237 0.967396737461817 0.98876226251486 -6.58795307608837
"AOCX" 0.034309024711928 0.648107272474439 0.0374608066706301 0.970280201161422 0.98876226251486 -6.58809631751371
"HNRNPR" 0.0174475994469483 0.274976810390274 0.0373737571991265 0.970349229594568 0.98876226251486 -6.58809958386422
"TIMP3" 0.0178207219966333 0.303581002833819 0.0367136858741687 0.970872659952126 0.98876226251486 -6.5881241044114
"eeF1A2" 0.0352827155749064 0.504483922437861 0.0337722325607319 0.9732053590984 0.98876226251486 -6.58822806296846
"P02790" -0.0270856276551676 0.311598705911339 -0.0331091746067539 0.973731226048211 0.98876226251486 -6.58825029883328
"HMGCR" -0.0200323722914907 0.299332174844075 -0.0318760376811691 0.974709250110948 0.98876226251486 -6.58829048009587
"GDF6" -0.0179722841235175 0.295749412812816 -0.0315264510536916 0.974986521045494 0.98876226251486 -6.58830159381315
"KRT25" -0.045016024276454 0.870916214072822 -0.0309063523381366 0.975478353439959 0.98876226251486 -6.58832100589839
"TCN2" -0.0177510398442271 0.440545433393437 -0.0288437655992722 0.977114365985695 0.98876226251486 -6.58838280046499
"P02751" 0.0280928676184169 0.622009498720353 0.0261411086235836 0.979258221969518 0.98876226251486 -6.58845731393317
"S100A12" -0.0126633305016107 0.286516449992109 -0.0255991860121408 0.979688115876039 0.98876226251486 -6.58847137336064
"KRT15" 0.0282020926806932 0.898171136215576 0.0245425013944478 0.980526375255846 0.98876226251486 -6.58849794058522
"P61284" 0.00927705700851403 0.272669072133968 0.0224242955221285 0.982206796810761 0.98876226251486 -6.58854782463483
"MAP4" 0.0136798970387135 0.337161908363979 0.0195718078437683 0.984469868516494 0.98876226251486 -6.58860789170133
"P01042" 0.0117138695705708 0.328975594078848 0.0187638655113076 0.985110888178372 0.98876226251486 -6.5886234222871
"TUBA1C" -0.0133941244115362 0.335330475246119 -0.0181117162471521 0.985628309226382 0.98876226251486 -6.58863548071057
"CALD1" 0.00737929599905204 0.613608729397705 0.0114173485058915 0.990940001278587 0.992512921915537 -6.58873460154959
"IGF2R" 0.00672914545710487 0.877479878395385 0.00710273557412382 0.994363695661628 0.994363695661628 -6.58877466901267
