"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"H2AC20" -0.058959727248028 1.14609188733564 -0.075778538061725 0.939898799670497 0.982502184043314 -6.26414370728934
"ARG1" -0.0589597272480278 0.902931337311827 -0.0755323392211077 0.94009368491783 0.982502184043314 -6.26416203446564
"UBA52" -0.058959727248028 1.32474527356399 -0.0755229894218672 0.940101086073288 0.982502184043314 -6.26416272929461
"KLKB1" -0.0589597272480279 2.46678569176775 -0.0751809841035984 0.940371815814816 0.982502184043314 -6.26418808626602
"FGA" -0.058959727248028 3.23023216956481 -0.0749272925721084 0.940572641382038 0.982502184043314 -6.2642068211424
"SeRPINA7" -0.058959727248028 3.67551016269991 -0.0745792807524325 0.9408481384667 0.982502184043314 -6.26423241848677
"PLG" -0.058959727248028 5.15979702787067 -0.0745128832943508 0.940900701609034 0.982502184043314 -6.26423728869109
"LASP1" -0.0589597272480278 0.732436238002766 -0.0743201871020363 0.94105324987434 0.982502184043314 -6.26425139825714
"F12AI" -0.058959727248028 4.17877512795676 -0.0742311368881204 0.941123747379388 0.982502184043314 -6.26425790633539
"CSN1S1" -0.058959727248028 1.13340790595161 -0.0740311899088548 0.941282039164414 0.982502184043314 -6.26427249068693
"Q32LP2" -0.058959727248028 0.975408792624857 -0.0737869191728508 0.941475423927346 0.982502184043314 -6.26429025469024
"KRT7" -0.0589597272480278 3.17526847580436 -0.0736581939422404 0.941577334816047 0.982502184043314 -6.26429959230758
"RAP1B" -0.0589597272480278 1.4255291648707 -0.0735483530910483 0.9416642958495 0.982502184043314 -6.26430754717938
"CLeC3B" -0.058959727248028 2.73554187031115 -0.0733072233510661 0.941855200845559 0.982502184043314 -6.26432496860223
"RAP1A" -0.0589597272480278 0.740491933861778 -0.0732495352877397 0.941900873613406 0.982502184043314 -6.26432912803789
"CLU" -0.058959727248028 3.15427172728283 -0.0731862621947301 0.941950968384823 0.982502184043314 -6.26433368640188
"CDH5" -0.058959727248028 1.06888632862755 -0.0727555184939965 0.94229200441462 0.982502184043314 -6.26436461367155
"KNG2" -0.058959727248028 4.18853710619748 -0.0726936438731787 0.942340993781946 0.982502184043314 -6.26436904125857
"CFB" -0.058959727248028 4.64449267391141 -0.0726360414995092 0.942386600790194 0.982502184043314 -6.26437315974957
"RPS4" -0.058959727248028 0.819531956561856 -0.072521014215687 0.942477674881177 0.982502184043314 -6.2643813742761
"H2AZ1" -0.058959727248028 0.791597280724162 -0.072024796782395 0.942870569245348 0.982502184043314 -6.26441666182137
"GSTA1" -0.058959727248028 1.25008334825289 -0.0720088840467801 0.94288316884704 0.982502184043314 -6.26441778941641
"GPI" -0.058959727248028 1.13820514753854 -0.0715448870555322 0.94325056514129 0.982502184043314 -6.26445055925749
"H4" -0.0589597272480278 1.62809441033654 -0.0714465853818647 0.943328402742696 0.982502184043314 -6.26445747463637
"KRT5" -0.058959727248028 4.73730482687423 -0.071367057356241 0.94339137533148 0.982502184043314 -6.2644630623603
"PPIA" -0.058959727248028 1.38578062735525 -0.0713405390974006 0.943412373336185 0.982502184043314 -6.26446492417824
"KRT20" -0.058959727248028 1.26862606673491 -0.0711393177434656 0.943571708153113 0.982502184043314 -6.26447902916866
"SPP2" -0.058959727248028 1.00746553062325 -0.0707919434484048 0.943846777967991 0.982502184043314 -6.26450328528967
"APCS" -0.058959727248028 0.844120548981667 -0.0705207248411253 0.944061548375309 0.982502184043314 -6.26452214116005
"Q0VCM4" -0.0589597272480279 1.13011134261554 -0.0702715759663915 0.944258846073225 0.982502184043314 -6.26453939891005
"HRG" -0.058959727248028 1.92868671409551 -0.0700593516636142 0.944426906470337 0.982502184043314 -6.26455405085037
"THBS4" -0.0589597272480279 2.68668185264539 -0.0697818460091753 0.94464666700522 0.982502184043314 -6.26457314295961
"KRT71" -0.058959727248028 2.1048396744389 -0.0693722077872933 0.944971073060921 0.982502184043314 -6.26460118720164
"PROC" -0.058959727248028 1.6725020153346 -0.0689829454993846 0.945279351454617 0.982502184043314 -6.26462768352056
"H1-2" -0.058959727248028 1.09669133478812 -0.0688950116049204 0.945348992353146 0.982502184043314 -6.26463364836768
"COL1A2" -0.058959727248028 1.39275872210061 -0.0684611607905933 0.945692594939119 0.982502184043314 -6.26466296655331
"H1-3" -0.058959727248028 1.12736348218594 -0.0683726462339259 0.945762698267705 0.982502184043314 -6.26466892532746
"C4BPA" -0.0589597272480278 1.20731446658283 -0.0681826149174923 0.945913204101396 0.982502184043314 -6.26468169214355
"CSN1S2" -0.0589597272480279 0.933327611109683 -0.0675242690786893 0.946434632924607 0.982502184043314 -6.26472564685994
"P0CG53" -0.0589597272480279 1.11835979345701 -0.067343557145414 0.946577766114303 0.982502184043314 -6.26473763757856
"CPB2" -0.058959727248028 2.51229027992346 -0.0670858470019035 0.946781888937865 0.982502184043314 -6.26475468175708
"KRT75" -0.0589597272480278 3.76148145514914 -0.0669989012642767 0.946850756304409 0.982502184043314 -6.26476041734807
"APOC3" -0.0589597272480278 1.26793116509266 -0.0658577920256731 0.94775463578916 0.982502184043314 -6.26483500413419
"TG" -0.0589597272480278 0.984270444492584 -0.0658372917935874 0.947770874783319 0.982502184043314 -6.26483633238556
"SeRPINA3-2" -0.058959727248028 4.76093658631639 -0.065381980886683 0.948131549188961 0.982502184043314 -6.26486572633155
"eeF1A1" -0.058959727248028 3.0991127531867 -0.0652870950587462 0.948206714352118 0.982502184043314 -6.26487182628764
"FMOD" -0.0589597272480279 1.14447821963996 -0.0652867070296987 0.948207021735843 0.982502184043314 -6.26487185121481
"CRYZ" -0.058959727248028 0.885192587043593 -0.0651290661336073 0.948331900274985 0.982502184043314 -6.26488196588442
"UBC" -0.058959727248028 1.17848232632556 -0.065077995669045 0.948372357094266 0.982502184043314 -6.26488523746151
"IGF2R" -0.058959727248028 1.02689686977619 -0.0646912201348154 0.9486787560085 0.982502184043314 -6.26490993102351
"RPS27A" -0.058959727248028 1.46532108751238 -0.0645933514457208 0.948756287645359 0.982502184043314 -6.26491615608751
"PGK1" -0.0589597272480279 1.51916776793932 -0.0645899999567946 0.948758942705845 0.982502184043314 -6.26491636909641
"TUBA8" -0.058959727248028 0.761675413084207 -0.0641735705897527 0.949088843964109 0.982502184043314 -6.26494274989949
"GFAP" -0.0589597272480278 1.17734737471369 -0.0639302119726513 0.949281640283372 0.982502184043314 -6.26495808768702
"AHCY" -0.058959727248028 2.09580206176725 -0.0638416454936815 0.949351806182158 0.982502184043314 -6.26496365516893
"VNN1" -0.0589597272480278 2.81274626416241 -0.0636515982619516 0.949502370547851 0.982502184043314 -6.26497557590591
"HSPA1B" -0.058959727248028 2.44510387229831 -0.0635634577262152 0.949572200261451 0.982502184043314 -6.26498109247099
"HSPA1A" -0.058959727248028 2.44510387229831 -0.0635634577262152 0.949572200261451 0.982502184043314 -6.26498109247099
"KRT6A" 0.0680735783878701 2.57447632704768 0.0635467098229466 0.949585468904044 0.982502184043314 -6.26498213982944
"KRT73" -0.058959727248028 2.38587391724535 -0.0633953179591144 0.949705410811926 0.982502184043314 -6.26499159485422
"AFM" -0.058959727248028 3.70682550964005 -0.0633823419035027 0.94971569129269 0.982502184043314 -6.2649924042114
"F9" -0.058959727248028 1.31060263913142 -0.0633288513185842 0.949758070126979 0.982502184043314 -6.26499573883764
"CD14" -0.058959727248028 1.00797114158891 -0.063278258383302 0.949798153383342 0.982502184043314 -6.26499889023282
"eZR" -0.0589597272480278 1.35680174757089 -0.0631286272129828 0.949916702411199 0.982502184043314 -6.26500819590638
"ITIH3" -0.058959727248028 4.77000855321383 -0.0628653227468111 0.950125314715486 0.982502184043314 -6.2650245175226
"C7" -0.058959727248028 3.25915321358906 -0.0626613670884236 0.950286908242908 0.982502184043314 -6.26503711336867
"HSPA2" -0.0589597272480278 0.839082397910449 -0.0619192924895062 0.950874869704651 0.982502184043314 -6.26508259690613
"LDHB" -0.0589597272480279 1.6409401660241 -0.0616955572093721 0.951052145339556 0.982502184043314 -6.26509620388473
"KRT80" -0.058959727248028 1.43445392804139 -0.0615824485895178 0.951141767392153 0.982502184043314 -6.26510306410524
"ITIH1" -0.0589597272480278 3.87981031137867 -0.0612654701279249 0.951392929891562 0.982502184043314 -6.26512222229926
"TUBB6" -0.058959727248028 0.943824000293477 -0.0612148291377 0.951433056479098 0.982502184043314 -6.26512527388546
"KRT79" -0.0589597272480278 2.46167221409469 -0.0609384186429096 0.951652079112244 0.982502184043314 -6.26514188569495
"KRT78" -0.058959727248028 1.30137014592659 -0.0607878895114567 0.951771357233441 0.982502184043314 -6.2651509006307
"HBB" -0.058959727248028 3.6927480636675 -0.0607394258033901 0.95180975973846 0.982502184043314 -6.26515379829643
"HSP90AB1" -0.0589597272480278 1.71077618304505 -0.0606738831882276 0.951861695704491 0.982502184043314 -6.26515771344153
"FGB" -0.058959727248028 2.98846075906545 -0.0605821189930646 0.951934410003521 0.982502184043314 -6.26516318781463
"APOA4" -0.058959727248028 2.32307816207925 -0.0603989277859321 0.952079572648898 0.982502184043314 -6.26517409166795
"GPLD1" -0.058959727248028 1.3278744502177 -0.0601789489241097 0.952253888384374 0.982502184043314 -6.26518714155763
"IGFBP3" -0.058959727248028 1.51430664029472 -0.0600129356018466 0.952385442284866 0.982502184043314 -6.26519695850704
"COMP" -0.058959727248028 2.11594427770156 -0.0597325913017741 0.952607598490027 0.982502184043314 -6.26521347469203
"LBP" -0.058959727248028 1.87657596517871 -0.0596677930396296 0.952658947804262 0.982502184043314 -6.26521728121083
"HSPA1L" -0.058959727248028 1.4491341242286 -0.0595534798550619 0.95274953565996 0.982502184043314 -6.26522398636966
"F5" -0.058959727248028 4.70170584827196 -0.0594567779865996 0.952826167861992 0.982502184043314 -6.2652296484805
"C9" -0.058959727248028 2.64589591784853 -0.0590646072659404 0.9531369514192 0.982502184043314 -6.26525251664207
"eNO1" -0.058959727248028 3.04866362792199 -0.0587248650811448 0.953406192868859 0.982502184043314 -6.26527220528165
"RBP4" -0.0589597272480278 1.86564983922821 -0.0577765939018039 0.954157714856822 0.982502184043314 -6.26532655838577
"SeRPINA3-5" -0.0589597272480278 4.180000474502 -0.0577586250858549 0.954171955874709 0.982502184043314 -6.26532757978329
"LDHA" -0.0589597272480279 1.66580828478678 -0.0574577300134264 0.954410429700927 0.982502184043314 -6.26534463629896
"COL1A1" -0.058959727248028 1.32880881656069 -0.0573645148666948 0.954484308045153 0.982502184043314 -6.26534990221385
"ACTN1" -0.058959727248028 0.903885631692904 -0.0571103228479438 0.95468577182878 0.982502184043314 -6.26536421860123
"PFN1" -0.058959727248028 1.84309090327684 -0.0569244287442684 0.954833106941464 0.982502184043314 -6.26537464812689
"CRYZL1" -0.0589597272480278 0.862178149099808 -0.0564626038763963 0.955199144890249 0.982502184043314 -6.26540041150206
"HSPA8" -0.058959727248028 2.20683238143488 -0.0562242238007291 0.955388086460312 0.982502184043314 -6.26541362766904
"AOCX" -0.058959727248028 0.823072621196081 -0.0561708885232216 0.95543036069582 0.982502184043314 -6.26541657700702
"TUBA4A" -0.058959727248028 3.02607971102588 -0.0560021438348049 0.955564110783662 0.982502184043314 -6.26542588982775
"SeRPINA3-8" -0.058959727248028 2.79758284602325 -0.0557843711313286 0.955736723266748 0.982502184043314 -6.26543786703946
"TBA1B" -0.058959727248028 2.90659736747237 -0.0553023699426239 0.956118777925149 0.982502184043314 -6.26546421054425
"TAGLN2" -0.058959727248028 1.83077279292619 -0.0548248841062118 0.956497263765802 0.982502184043314 -6.2654900818889
"MYH10" -0.0589597272480278 1.68204094622377 -0.0547623780689299 0.956546810802312 0.982502184043314 -6.26549345201389
"KRT14" -0.041195006137202 2.59721950884683 -0.0547290271931198 0.956573247312416 0.982502184043314 -6.26549524861344
"FeRMT3" -0.058959727248028 1.8407830556546 -0.0546973211285613 0.956598380062239 0.982502184043314 -6.26549695559288
"eNO3" -0.0589597272480278 0.933274938181608 -0.0545011077585589 0.956753915381159 0.982502184043314 -6.26550749725626
"FN1" -0.0589597272480277 3.71655401057699 -0.0542778974980055 0.956930852782201 0.982502184043314 -6.26551944328626
"CPN1" -0.058959727248028 2.28334598915311 -0.0537193732253249 0.957373601100121 0.982502184043314 -6.2655491202576
"SeRPINA6" -0.0589597272480278 1.96343800635878 -0.0535019300445835 0.957545974367089 0.982502184043314 -6.26556059101241
"CHIA" -0.058959727248028 2.4685420252052 -0.0532977399578495 0.957707843399651 0.982502184043314 -6.2655713202754
"HP" -0.0589597272480277 0.825622886483792 -0.0531737544542104 0.95780613217051 0.982502184043314 -6.26557781513466
"MDH1B" -0.0589597272480279 1.38426449232822 -0.0529076127111897 0.958017116685144 0.982502184043314 -6.26559170563139
"P04272" -0.058959727248028 1.30785720245291 -0.0527160758121382 0.9581689599042 0.982502184043314 -6.26560165921964
"GSTA2" -0.0589597272480278 1.55368427847348 -0.0526447106967873 0.958225535872327 0.982502184043314 -6.26560535861707
"TUBB4A" -0.0589597272480278 0.896577065405481 -0.0521803896975499 0.958593639907672 0.982502184043314 -6.26562930554908
"JUP" -0.058959727248028 1.99121040639514 -0.0520759920325595 0.958676405461661 0.982502184043314 -6.2656346605552
"KRT35" -0.0589597272480279 1.15178337413476 -0.0516626511079956 0.959004103021781 0.982502184043314 -6.2656557573146
"FGG" -0.058959727248028 1.93986478329212 -0.0515913860525442 0.959060602831636 0.982502184043314 -6.26565937766558
"HSP90AA1" -0.058959727248028 2.06333001962018 -0.0514491242379309 0.959173390376144 0.982502184043314 -6.26566658979399
"CAP1" -0.0589597272480279 1.40666138507366 -0.0511396058922584 0.959418784600002 0.982502184043314 -6.26568221239586
"HMGB2" -0.0589597272480278 1.53454097001781 -0.0504146354048441 0.959993575592852 0.982502184043314 -6.26571843554338
"PGLYRP1" -0.058959727248028 1.5938618371208 -0.0501210865816427 0.960226321137438 0.982502184043314 -6.26573295562311
"KRT81" -0.0589597272480277 0.813650693129048 -0.0494716893028206 0.960741220009307 0.982502184043314 -6.26576477612194
"TUBB4B" -0.058959727248028 2.09910667943565 -0.0490609682738536 0.961066884232414 0.982502184043314 -6.26578468726955
"KRT74" -0.0589597272480277 1.00583262753999 -0.0479004725245074 0.961987087248164 0.982502184043314 -6.26584004935748
"SeRPINA3-4" -0.058959727248028 4.36803406739786 -0.047855622882401 0.962022651360027 0.982502184043314 -6.26584216233941
"KRT19" -0.0589597272480278 2.98511971955223 -0.0475407632196431 0.962272325646521 0.982502184043314 -6.26585694046923
"HMGB1" -0.0589597272480278 1.48550073254135 -0.0473816280352628 0.962398516535491 0.982502184043314 -6.26586437246774
"TUBB5" -0.058959727248028 2.13253707445975 -0.0470371847179579 0.962671656236382 0.982502184043314 -6.26588037347218
"LTF" -0.0589597272480278 2.30720693197382 -0.0470264930056404 0.962680134717155 0.982502184043314 -6.26588086828429
"TGFBI" -0.058959727248028 2.48367420342353 -0.0469633329653271 0.962730220439601 0.982502184043314 -6.26588378903421
"MSN" -0.0589597272480278 1.42360330958695 -0.0466663800029753 0.962965705275464 0.982502184043314 -6.2658974686102
"KRT72" -0.058959727248028 1.86530528201292 -0.0457322001318989 0.963706535097666 0.982502184043314 -6.2659399371765
"TUBB3" -0.058959727248028 1.6240475161786 -0.0453933575702267 0.963975254397218 0.982502184043314 -6.26595512902013
"KRT27" -0.058959727248028 0.96613086091488 -0.0453833588239699 0.963983183973211 0.982502184043314 -6.26595557559316
"KRT28" -0.0589597272480279 1.28856412177471 -0.0439614435918795 0.965110880829373 0.982502184043314 -6.26601808077833
"TUBB2B" -0.0589597272480278 0.92920761844114 -0.0435975648360829 0.965399478547241 0.982502184043314 -6.26603375663556
"K2C4" -0.0589597272480279 1.19799091914634 -0.0435203922489645 0.965460685889162 0.982502184043314 -6.26603706447697
"TUBA1D" -0.058959727248028 1.84952967490154 -0.0423202139985077 0.966412601435344 0.982502184043314 -6.26608775338805
"P05786" -0.058959727248028 1.65283958906743 -0.0412199266248756 0.967285332385174 0.982502184043314 -6.26613297818692
"ACTC1" -0.0589597272480278 3.26018247841033 -0.0410510406306279 0.967419293748402 0.982502184043314 -6.26613981440689
"KRT25" -0.058959727248028 1.02313114472002 -0.0406842405525092 0.967710244984078 0.982502184043314 -6.26615456518632
"IGFBP2" -0.058959727248028 2.49221021613105 -0.0401921671602728 0.968100571810443 0.982502184043314 -6.26617414587842
"PROS1" -0.058959727248028 2.09391382770784 -0.0393515092899337 0.968767424077483 0.982502184043314 -6.26620704632006
"KRT6B" -0.0531692651592381 2.38420675803211 -0.0388646478947675 0.969153637438192 0.982502184043314 -6.26622578241475
"ACTG2" -0.0589597272480277 1.27257902236426 -0.0388234874691906 0.969186289181511 0.982502184043314 -6.2662273557164
"ACTA2" -0.0589597272480277 1.27257902236426 -0.0388234874691906 0.969186289181511 0.982502184043314 -6.2662273557164
"SeRPINA3-6" -0.0589597272480277 3.86773204855871 -0.0371568639779692 0.970508432386316 0.982502184043314 -6.26628965984516
"ACTA1" -0.0589597272480278 2.30705589697583 -0.0370489323039285 0.970594058201785 0.982502184043314 -6.26629360047264
"KRT17" -0.0589597272480278 3.23306572574161 -0.03419045603567 0.972861907227893 0.982502184043314 -6.26639379277718
"SeRPINA3-1" -0.058959727248028 3.96706252848331 -0.030766762391329 0.975578482601506 0.982502184043314 -6.26650321457138
"KRT10" -0.058959727248028 2.01517132558285 -0.0284073534616482 0.977450758932552 0.982502184043314 -6.26657190846699
"P02774" 0.0154196389885195 0.984024814349377 0.0158593605709959 0.987409938924726 0.987752711301151 -6.26684520733635
"P01008" 0.0131511932178432 1.71175059502475 0.0154275440135638 0.987752711301151 0.987752711301151 -6.26685185471996
