"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KRT17",0.723494292202474,3.29428938584638,0.600853565618249,0.550805401499393,0.945547410612735,-5.83838120367226
"TGFBI",0.406721360847961,2.39847822889881,0.595638146389661,0.554255835259735,0.945547410612735,-5.84135578869071
"TUBB5",-0.451406364775903,2.17356382256763,-0.594863000433094,0.554769589023612,0.945547410612735,-5.84179571034234
"FGG",-0.432207035588473,1.96575190415694,-0.590306453322215,0.557794440922891,0.945547410612735,-5.84437030499515
"RAP1B",-0.293583156448823,1.50258209146489,-0.583484438059501,0.562338643860792,0.945547410612735,-5.84818852266352
"F12AI",0.324655807929346,4.20663262039804,0.578545528956877,0.56563996884869,0.945547410612735,-5.85092550489905
"FMOD",0.251725734047405,1.25866081839479,0.561134828778911,0.577353880950517,0.957288078575424,-5.86039106751352
"A2M",-0.180569188257961,7.04890177435079,-0.542335295360736,0.590133118864062,0.957288078575424,-5.87029142334476
"TUBA1D",0.524119247523976,1.92357841852992,0.533180330829445,0.596404648359493,0.957288078575424,-5.87499214281017
"FGA",-0.273953722335428,3.07297260030194,-0.525733760793753,0.601528847314693,0.957288078575424,-5.87875739123882
"VNN1",0.267685902466851,2.69500811622411,0.525093264466216,0.601970547243746,0.957288078575424,-5.87907880603794
"P09429",-0.270304445430878,1.37638461910149,-0.518588437171219,0.606464937219076,0.957288078575424,-5.88232114115457
"KRT28",0.485773775967128,1.42872685909555,0.515954231695733,0.60828938727983,0.957288078575424,-5.88362280279298
"CPN1",-0.32901737676718,2.26860933054171,-0.51478173388268,0.609102269872268,0.957288078575424,-5.8842000721946
"KRT10",0.761320343254315,2.1811305592477,0.511866014757649,0.611125871590561,0.957288078575424,-5.88562997502356
"HMGB2",-0.307008861685328,1.61564898745718,-0.504082440673211,0.616542918025129,0.959066761372424,-5.88940780861591
"CSN1S1",0.226811292851602,1.26152104314573,0.49553055263598,0.622519608403846,0.961685464016976,-5.89349255934302
"P04406",0.227435117160628,1.63629529099176,0.469523552438823,0.640852261966541,0.97642348689364,-5.905489660756
