"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KRT20",0.12401572558033,1.22298441785712,0.167232961919805,0.867880161894129,1,-6.3960361047093
"COL6A3",0.0811597800688623,0.260466421892031,0.164833924787073,0.869757909406543,1,-6.39643160164671
"AMBP",0.084781639183511,3.34141423414827,0.163125742244132,0.871095381292459,1,-6.39670972759924
"CAPN1",-0.0802017154104955,0.388832623725532,-0.156149706350279,0.876561379756605,1,-6.39781552050447
"AOCX",0.144819409975495,0.648107272474439,0.155247593364495,0.877268670091897,1,-6.39795499244246
"POTee",-0.0849870457755371,1.22222899345803,-0.153353949513063,0.878753685732372,1,-6.39824513498862
"FGA",-0.104598116153015,3.17249349353836,-0.148974960890673,0.88218941134177,1,-6.39890245561519
"TIe1",-0.0710401122200424,0.329321550699608,-0.148620661394486,0.882467493281214,1,-6.39895480690498
"GPX3",0.0660445402606968,0.481329126730382,0.147609723638124,0.883261038254985,1,-6.39910349842044
"LRP1",-0.0802484665136289,0.614868001325349,-0.147202970901322,0.883580356717726,1,-6.39916303868406
"GAPDHS",0.0784078521151822,0.322370115713481,0.146834869742418,0.883869348836464,1,-6.39921677965937
"SeRPINA3-1",-0.23478242003272,3.84999949266226,-0.141424751230393,0.888118590168733,1,-6.39999112263845
"CRYZ",0.116008613374342,0.771489576565082,0.141163779252805,0.888323648918455,1,-6.40002774097951
"KNG1",0.0688950896655891,4.54464354662345,0.138701742676402,0.890258571707798,1,-6.40036987609567
"F13A1",-0.0824752286981756,1.66628805992448,-0.13794242289025,0.890855460243256,1,-6.40047418084979
"APOe",0.0812560473086714,3.49230270079397,0.135395043156329,0.89285837663661,1,-6.40081992502915
"CNTN1",-0.0986909090853159,0.660028748805807,-0.134519499954447,0.893546949334838,1,-6.40093727153499
"RNASe4",-0.0802017154104955,0.790744822982162,-0.12259353910411,0.902934162692915,1,-6.40245991740809
"F10",0.0817105568705199,1.80481524069034,0.118690200981579,0.906009683965845,1,-6.40292761380326
"B2M",-0.0574542734648312,0.513877245340613,-0.117184925707029,0.9071961127274,1,-6.4031039347097
"HP252",0.0576783487303985,0.395237456647379,0.116688583930696,0.90758736663138,1,-6.40316158078673
"F12",-0.0752997546261818,1.40352742793015,-0.11154688834045,0.911641780178023,1,-6.4037443589997
"UBA52",0.0760862766653125,1.27572881511371,0.108272340145298,0.91422512407329,1,-6.40410182895388
"GPLD1",-0.0986547077183311,1.27736996011665,-0.108031316294921,0.914415308948249,1,-6.40412772001779
"SeRPINA3-5",0.0922293727085259,4.1074092998534,0.104696116564188,0.917047531380071,1,-6.40448007048518
"MBL",0.0421590057360426,0.373473500404577,0.103726503118315,0.917812951678338,1,-6.40458043430044
"THBS3",-0.0331602539420691,0.323629307052341,-0.102733496351451,0.918596920254698,1,-6.40468225209323
"COMP",-0.0907044296374078,2.11674356416753,-0.0989429985099824,0.921590222682703,1,-6.40506190919581
"P16402",-0.0383028489765541,0.535435086540311,-0.0988821670858602,0.921638269853163,1,-6.4050678857804
"P0CG53",0.0760862766653125,1.03241699431888,0.0941141338109715,0.925405162404446,1,-6.40552490670374
"UBC",0.0760862766653125,1.09692025673344,0.0923801462594376,0.926775498097404,1,-6.4056855139038
"F11",-0.0614841410783942,0.767003666770929,-0.091521990321294,0.927453764698592,1,-6.40576389452686
"P16403",-0.0383028489765541,0.413501804493008,-0.0855129484049626,0.932204667075114,1,-6.40629224918555
"H1-4",-0.0383028489765541,0.413501804493008,-0.0855129484049626,0.932204667075114,1,-6.40629224918555
"P80209",-0.0414573901197686,0.368808821772609,-0.0811324254763183,0.935669600840826,1,-6.40665481659438
"APOA4",0.0693351469298487,2.28641850567132,0.0787777045987037,0.937532676544232,1,-6.40684183744361
"SeRPINA3-6",0.107179830109568,3.76802438787071,0.0777658685930918,0.938333358970824,1,-6.40692050985055
"SeRPINA3-4",0.0809838012177462,4.28063114130312,0.0753837871178365,0.940218591475245,1,-6.40710170730806
"O43505",-0.0171169269427925,0.29264576963563,-0.0722649207845549,0.9426874525854,1,-6.40733043021305
"LBP",0.0615427736077303,1.85962211188047,0.0719022514961958,0.942974575024099,1,-6.40735639966326
"P01008",0.0502339729014034,1.58182119686144,0.071587279400141,0.94322394216937,1,-6.40737884769864
"P06396",0.0548194861688787,1.8637240805787,0.0699936149314768,0.94448575267677,1,-6.40749091755734
"RAP1BL",-0.0356972590631711,0.558280460192407,-0.0699325696751139,0.944534089157015,1,-6.40749516022751
"Q14533",-0.0441449890089025,0.451527797045678,-0.0682405036864144,0.945873973625325,1,-6.40761128641832
"BLVRB",-0.0457549810939193,1.35086998416588,-0.0608232351340456,0.951749245382814,1,-6.40808677837065
"HNRNPK",0.0333843292076365,0.431388864781368,0.0598054321721673,0.952555672898502,1,-6.40814776211912
"BLMH",-0.0155388480462859,0.34131178630279,-0.0577774282148328,0.954162653237648,1,-6.40826620646937
"H1-2",-0.0383028489765541,1.01099196772226,-0.0474390641340283,0.962357565968649,1,-6.40880651677457
"P46781",-0.0155388480462858,0.294764093673969,-0.0393405160896154,0.968779953975908,1,-6.40915560927836
"PPIe",-0.019607843137255,0.534199470938428,-0.0296096686496101,0.976499527861827,1,-6.40948888847752
"KRT2",-0.0182878433139217,2.86031237617989,-0.0273109725527521,0.978323464552102,1,-6.40955388305547
"CDH1",-0.0155388480462859,0.600999147693407,-0.024841220329602,0.980283258383552,1,-6.40961786433708
"DSC1",-0.0155388480462858,0.453335524236637,-0.0246144377786734,0.98046322084667,1,-6.40962343559467
"ACTBL2",-0.0136982367677591,0.466625960054164,-0.0214708053165667,0.982957940314701,1,-6.40969540070251
"CST3",-0.00702431081998095,0.296271887536228,-0.0203848901946634,0.9838197405333,1,-6.40971797839997
"VASP",-0.00218031785623968,0.502140227184709,-0.00395218530134172,0.996862787436062,1,-6.40991663760442
"Q86Y46",0.0027563742377974,1.05126095261204,0.00338844419718609,0.997310278648507,1,-6.4099186932399
"TRPC4",0,0.269665615237759,0,1,1,-6.40992439664009
"MDH1B",0,1.30473120409333,0,1,1,-6.40992439664009
"NCAM1",0,0.308761910501216,0,1,1,-6.40992439664009
"CKM",0,1.31106230670835,0,1,1,-6.40992439664009
"CATHL4",0,0.921576588262768,0,1,1,-6.40992439664009
"GARIN1B",0,0.931787480834391,0,1,1,-6.40992439664009
"PF4",0,0.493140774575256,0,1,1,-6.40992439664009
"FAM124B",0,0.542232326333978,0,1,1,-6.40992439664009
"CATHL2",0,0.348458948683919,0,1,1,-6.40992439664009
"COLGALT1",0,0.276744504294037,0,1,1,-6.40992439664009
"ReG1",0,0.282004772270175,0,1,1,-6.40992439664009
"TRAP1",0,0.607607333279489,0,1,1,-6.40992439664009
"TCN2",0,0.440545433393437,0,1,1,-6.40992439664009
"LOX",0,0.69202037673911,0,1,1,-6.40992439664009
"DSG1",0,1.03087995997917,0,1,1,-6.40992439664009
"KRT27",0,0.822600485886249,0,1,1,-6.40992439664009
"PKP1",0,0.315565674847234,0,1,1,-6.40992439664009
"H2A1",0,1.08487554912278,0,1,1,-6.40992439664009
"H2AJ",0,1.08487554912278,0,1,1,-6.40992439664009
"H2AC20",0,1.08487554912278,0,1,1,-6.40992439664009
"IGFBP6",0,0.599377808165143,0,1,1,-6.40992439664009
"NACA",0,0.816083855863542,0,1,1,-6.40992439664009
"ACO2",0,0.361765483052936,0,1,1,-6.40992439664009
"MPV17L",0,0.315558794847105,0,1,1,-6.40992439664009
"ARG1",0,0.789853158760867,0,1,1,-6.40992439664009
"MYLK",0,0.407756496006438,0,1,1,-6.40992439664009
"H2AZ2",0,0.622406535074498,0,1,1,-6.40992439664009
"H2AZ1",0,0.669371869306268,0,1,1,-6.40992439664009
"MAP4",0,0.337161908363979,0,1,1,-6.40992439664009
"THBS2",0,0.556608593747009,0,1,1,-6.40992439664009
"SPON1",0,0.468705315670895,0,1,1,-6.40992439664009
"RASA1",0,0.310522415542501,0,1,1,-6.40992439664009
"KRT40",0,0.28844792166748,0,1,1,-6.40992439664009
"CCN2",0,0.732630820155657,0,1,1,-6.40992439664009
"SeRPINA3-3",0,0.50964773980268,0,1,1,-6.40992439664009
"KRT35",0,1.03842056043664,0,1,1,-6.40992439664009
"TIMP3",0,0.303581002833819,0,1,1,-6.40992439664009
"ANG1",0,0.327357710119103,0,1,1,-6.40992439664009
"HMGCR",0,0.299332174844075,0,1,1,-6.40992439664009
"ADORA1",0,0.406560103967575,0,1,1,-6.40992439664009
"IGFBP5",0,0.517686905947146,0,1,1,-6.40992439664009
"TUBA1C",0,0.335330475246119,0,1,1,-6.40992439664009
"PSMe4",0,0.337757591140528,0,1,1,-6.40992439664009
"eeF1A2",0,0.504483922437861,0,1,1,-6.40992439664009
"P50395",0,0.305060164883725,0,1,1,-6.40992439664009
"CHI3L1",0,0.759499594345939,0,1,1,-6.40992439664009
"ARHGeF9",0,0.399278493642343,0,1,1,-6.40992439664009
"RPL12",0,0.361472331618091,0,1,1,-6.40992439664009
"UTP15",0,0.509960648013274,0,1,1,-6.40992439664009
"CALD1",0,0.613608729397705,0,1,1,-6.40992439664009
"GDF6",0,0.295749412812816,0,1,1,-6.40992439664009
"P61284",0,0.272669072133968,0,1,1,-6.40992439664009
"LASP1",0,0.588559131748599,0,1,1,-6.40992439664009
"IGFBP4",0,0.316080397760248,0,1,1,-6.40992439664009
"ARFIP2",0,0.436516442761799,0,1,1,-6.40992439664009
"LeCT2",0,0.40535114520609,0,1,1,-6.40992439664009
"GAL3ST4",0,0.370598323564226,0,1,1,-6.40992439664009
"MAML2",0,0.395914935966484,0,1,1,-6.40992439664009
"GNPTG",0,0.334506007324156,0,1,1,-6.40992439664009
"P35625",0,0.334972889619899,0,1,1,-6.40992439664009
"RPL30",0,0.316838166991133,0,1,1,-6.40992439664009
"P29279",0,0.375357173522509,0,1,1,-6.40992439664009
"BCL2L14",0,0.278345186011782,0,1,1,-6.40992439664009
"eRC1",0,0.453126800778874,0,1,1,-6.40992439664009
"CATHL3",0,0.337409403174493,0,1,1,-6.40992439664009
"THeMIS",0,0.314023317558594,0,1,1,-6.40992439664009
"Q32Le4",0,0.358614391703744,0,1,1,-6.40992439664009
"P11171",0,0.343269224856955,0,1,1,-6.40992439664009
"BRN",0,0.463884710841,0,1,1,-6.40992439664009
"P00338",0,0.339952528327364,0,1,1,-6.40992439664009
"FKBP4",0,0.307773610383954,0,1,1,-6.40992439664009
"Q86UX7",0,0.290262389270065,0,1,1,-6.40992439664009
