"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"THeMIS",-0.111568106057251,0.314023317558594,-0.279138595611865,0.781322063797298,0.956008844847649,-6.63353708285366
"HBe1",-0.111568106057251,0.355476418673161,-0.277490796968376,0.782579423929052,0.956008844847649,-6.63399703373842
"TPI1",0.170434600500305,1.16634827998241,0.276787877101338,0.783115968559053,0.956008844847649,-6.63419241418004
"P05543",-0.111568106057251,0.424580065328214,-0.275725079941135,0.783927412481451,0.956008844847649,-6.63448688643001
"ARF4",-0.111568106057251,0.30652531458429,-0.275370712389406,0.784198025450551,0.956008844847649,-6.63458482101979
"C4",-0.11972662275744,4.59241938916497,-0.2735728517656,0.785571376586768,0.956008844847649,-6.63507975142727
"P09210",0.127067471898557,0.330527392169844,0.27328990567481,0.785787576470036,0.956008844847649,-6.63515734891013
"P08697",-0.111568106057251,0.422768746850354,-0.266748641714019,0.790790490266397,0.956008844847649,-6.63692896134219
"CATHL2",-0.111568106057251,0.348458948683919,-0.266129970681709,0.791264128580519,0.956008844847649,-6.63709430511557
"P61284",-0.111568106057251,0.272669072133968,-0.26557637028501,0.791688017906079,0.956008844847649,-6.63724193382774
"Q86UX7",-0.111568106057251,0.290262389270065,-0.262587920961299,0.793977353841999,0.956008844847649,-6.63803357069385
"HABP2",0.164453087511607,1.13805930585204,0.260469018508263,0.795601674261136,0.956008844847649,-6.63858945341964
"ITIH4",0.120299103357159,5.50207756163405,0.259117060800551,0.796638543781386,0.956008844847649,-6.63894178539583
"YWHAQ",0.175478307990931,0.514867348909609,0.25797289281642,0.79751634053309,0.956008844847649,-6.63923853708421
"P51884",-0.111568106057251,0.355631198281322,-0.252685128092159,0.801576485906512,0.956008844847649,-6.64059296063481
"RAP1B",0.196746945617165,1.39753022001263,0.248575944797295,0.804735498054264,0.956008844847649,-6.64162618173559
"P02649",-0.111568106057251,0.591694934187602,-0.246875791688037,0.806043488117488,0.956008844847649,-6.64204872998493
"RDX",-0.111568106057251,0.501332519865363,-0.245395924039257,0.807182460256858,0.956008844847649,-6.64241417478965
"FMOD",0.218403386359247,1.06522880756232,0.244993235924562,0.807492460072133,0.956008844847649,-6.64251323697393
"S100A12",-0.111568106057251,0.286516449992109,-0.240809903819124,0.8107147335313,0.956008844847649,-6.6435327457933
"HPD",-0.121076718050628,0.415668077339158,-0.239225592401506,0.811935940069926,0.956008844847649,-6.64391428122956
"P35580",-0.111568106057251,0.441271939685429,-0.235473341186521,0.814830097979557,0.956008844847649,-6.64480788018443
"ReG1",-0.111568106057251,0.282004772270175,-0.232379726705993,0.817218204371626,0.956008844847649,-6.64553402424146
"P06733",-0.111568106057251,1.00307738353785,-0.231736951638059,0.817714613055982,0.956008844847649,-6.64568369646815
"Q00610",0.132916717367561,0.270744400877645,0.231677537386338,0.817760501890848,0.956008844847649,-6.64569751038182
"DCD",0.0738470902291763,0.409362076418307,0.228555406164275,0.820172794644385,0.956008844847649,-6.64641843853589
"IGFBP4",-0.111568106057251,0.316080397760248,-0.227689862663506,0.820841862514442,0.956008844847649,-6.64661657239717
"IGLC3",-0.111568106057251,0.303549571080174,-0.226211006314944,0.821985333976563,0.956008844847649,-6.64695336555789
"TIMP3",-0.111568106057251,0.303581002833819,-0.22593165619819,0.822201375086011,0.956008844847649,-6.64701673855068
"CD44",-0.111568106057251,0.274022207389356,-0.225072816251791,0.82286566347018,0.956008844847649,-6.64721108440647
"Q08380",-0.111568106057251,0.393787616540834,-0.221725393442432,0.825456045493609,0.956008844847649,-6.64796151879118
"LPA",0.0968227414993296,0.288490087895019,0.22140639201261,0.825703005517585,0.956008844847649,-6.64803244776524
"P02753",-0.111568106057251,0.304305999228133,-0.220016993406091,0.826778837610464,0.956008844847649,-6.64834018763163
"P01009",0.175478307990931,0.384859138319171,0.216684245753868,0.82936079704907,0.956008844847649,-6.64907048173234
"FKBP4",-0.111568106057251,0.307773610383954,-0.210366404227083,0.834260577125685,0.956008844847649,-6.6504243545538
"PRDX6",-0.1485543819999,0.846047017692961,-0.209733798870504,0.834751561120066,0.956008844847649,-6.65055771558325
"KRT18",-0.111568106057251,0.340387878901831,-0.2096252295097,0.834835831741658,0.956008844847649,-6.6505805630404
"GAPDHS",-0.111568106057251,0.322370115713481,-0.208934282452467,0.835372184801251,0.956008844847649,-6.65072569000011
"ANXA5",-0.111568106057251,0.794981727204845,-0.206756951961566,0.837062869894679,0.956008844847649,-6.65117988959463
"SeRPINA3-6",0.284889474437207,3.76802438787071,0.206705659171044,0.837102707852443,0.956008844847649,-6.65119053220807
"CDH5",-0.163684124533298,0.991980297507352,-0.205386237363165,0.838127620863393,0.956008844847649,-6.65146338978006
"GC",0.0654436693011657,4.99867536177431,0.203498713058489,0.839594321934718,0.956008844847649,-6.65185069907251
"FAM124B",-0.111568106057251,0.542232326333978,-0.201405018857551,0.841221899287907,0.956008844847649,-6.65227613739368
"P01042",-0.111568106057251,0.328975594078848,-0.201039432173273,0.841506167791017,0.956008844847649,-6.65234997411386
"P13929",-0.111568106057251,0.395447519903641,-0.201035690822675,0.841509077055678,0.956008844847649,-6.65235072905374
"FLG2",0.0738470902291763,0.546101704521524,0.197653521031922,0.844139951483493,0.956008844847649,-6.65302745490189
"CFL2",-0.111568106057251,0.374442757648552,-0.196253038388725,0.845229866055579,0.956008844847649,-6.65330431631303
"HP252",0.0968227414993296,0.395237456647379,0.195881276883541,0.845519237916175,0.956008844847649,-6.65337747971838
"O75083",0.0738470902291763,0.280586141774954,0.195783484917858,0.845595360834795,0.956008844847649,-6.65339670236378
"SeRPINA7",0.132629248672164,3.61633860496395,0.195174307929908,0.846069587934369,0.956008844847649,-6.65351623048554
"CLTC",0.132916717367561,0.392360977696785,0.193892573913808,0.847067569271394,0.956008844847649,-6.6537665082374
"PSMe4",-0.111568106057251,0.337757591140528,-0.192368870579145,0.848254281264576,0.956008844847649,-6.65406189210705
"RPS25",0.127067471898557,0.528543909319453,0.191900901444177,0.848618822885156,0.956008844847649,-6.65415214516216
"P02749",-0.111568106057251,0.451919943200276,-0.191028608366436,0.849298416439861,0.956008844847649,-6.65431979072744
"O43707",-0.111568106057251,0.363742985490342,-0.189510946873922,0.85048108412019,0.956008844847649,-6.65460965164301
"DYNC1H1",-0.111568106057251,0.327439591398445,-0.188326164420188,0.851404590513714,0.956008844847649,-6.65483433081265
"eDIL3",0.0968227414993296,0.874239341804051,0.188061800551159,0.851610683838672,0.956008844847649,-6.6548842721182
"TCN2",-0.111568106057251,0.440545433393437,-0.187519113954298,0.852033785291555,0.956008844847649,-6.65498657221599
"P00751",-0.111568106057251,0.338174304148422,-0.18704185907725,0.852405909698581,0.956008844847649,-6.65507629403537
"P68871",-0.111568106057251,0.444238308283867,-0.183738216045689,0.854982745361453,0.956008844847649,-6.65569110419495
"H2AC4",0.044013235584037,0.328575956505916,0.183346457359782,0.855288422807232,0.956008844847649,-6.65576328514968
"H2AC25",0.044013235584037,0.328575956505916,0.183346457359782,0.855288422807232,0.956008844847649,-6.65576328514968
"ACTN4",-0.111568106057251,0.364055589207912,-0.182483585331539,0.855961774647951,0.956008844847649,-6.65592172542061
"ATIC",0.101220836120976,0.543629985578278,0.180899619518591,0.857198121193464,0.956008844847649,-6.65621063005712
"SPON1",-0.111568106057251,0.468705315670895,-0.180570518646562,0.857455042585703,0.956008844847649,-6.65627034024844
"B2M",-0.0877300387912311,0.513877245340613,-0.178936003504042,0.858731300708609,0.956008844847649,-6.65656528856977
"CDH1",-0.111568106057251,0.600999147693407,-0.178358646411181,0.85918220243704,0.956008844847649,-6.65666883254238
"Q06033",-0.111568106057251,0.590504811827602,-0.177422229859388,0.85991362142616,0.956008844847649,-6.65683606013251
"CSN2",0.127067471898557,0.719409121077165,0.17718330224157,0.860100263583698,0.956008844847649,-6.65687858764716
"GAL3ST4",-0.111568106057251,0.370598323564226,-0.174890104889771,0.861892039960121,0.956008844847649,-6.65728385054063
"ARFIP2",-0.111568106057251,0.436516442761799,-0.174623347426056,0.86210051712366,0.956008844847649,-6.65733065063655
"PKP1",-0.111568106057251,0.315565674847234,-0.170852276664957,0.865048749538842,0.956008844847649,-6.65798461590894
"KRT40",-0.111568106057251,0.28844792166748,-0.168696248243917,0.866735211305075,0.956008844847649,-6.65835209966518
"P78385",-0.111568106057251,0.434649580733642,-0.167926645395819,0.867337352434097,0.956008844847649,-6.65848214555318
"MAML2",-0.111568106057251,0.395914935966484,-0.165137245610796,0.869520455467299,0.956008844847649,-6.65894851491186
"TUBA1C",-0.111568106057251,0.335330475246119,-0.161784304289196,0.872145966399727,0.956008844847649,-6.65949877799284
"MYLK",-0.111568106057251,0.407756496006438,-0.160023384407692,0.873525433418368,0.956008844847649,-6.65978325320035
"IGHG4",-0.111568106057251,0.354738482674643,-0.159187518803919,0.87418037173086,0.956008844847649,-6.65991719815481
"P02647",-0.111568106057251,0.803771327597334,-0.158347840869597,0.874838386681518,0.956008844847649,-6.66005104848291
"KPRP",-0.111568106057251,0.531270244173194,-0.155363104981557,0.877178099008862,0.956008844847649,-6.66052111101732
"CFL1",-0.0949972697154493,0.963123840118628,-0.153778479261519,0.87842072654144,0.956008844847649,-6.66076704053132
"P02790",-0.111568106057251,0.311598705911339,-0.153522003054432,0.878621878490827,0.956008844847649,-6.66080660810545
"IGF2",-0.111568106057251,0.705943254415119,-0.152786141345541,0.879199052915019,0.956008844847649,-6.66091976609642
"P00738",-0.111568106057251,0.333793307575117,-0.152557460059999,0.879378432980219,0.956008844847649,-6.66095482120092
"F10",-0.104671059492968,1.80481524069034,-0.15204190944215,0.879782859846214,0.956008844847649,-6.66103365875783
"P02763",0.0738470902291763,0.32012740065791,0.149610668988116,0.881690495490835,0.956008844847649,-6.66140184862919
"H2AC7",0.044013235584037,0.298618059715194,0.147923045365698,0.883015080500799,0.956008844847649,-6.66165393784189
"KRT84",-0.111568106057251,0.579494009436698,-0.146638656059855,0.88402340052575,0.956008844847649,-6.66184387915399
"P08603",-0.111568106057251,0.361869046592644,-0.146574808286222,0.884073529796212,0.956008844847649,-6.66185327807372
"P02774",-0.111568106057251,0.817341281900046,-0.142584356379634,0.887207523904758,0.956008844847649,-6.66243259021525
"IGHG3",-0.111568106057251,0.378716402118438,-0.139151048018753,0.889905410499006,0.956008844847649,-6.6629182335592
"IGHG2",-0.111568106057251,0.404079427542237,-0.136826782105867,0.891732562338605,0.956008844847649,-6.66324028889927
"RAB1B",0.0738470902291763,0.359511205731281,0.135851662923718,0.8924993001134,0.956008844847649,-6.66337378946854
"FGB",-0.117665446115736,2.91781616788423,-0.134464314385911,0.893590352912775,0.956008844847649,-6.66356208274438
"FeTUB",0.0519606490546467,4.53036562922424,0.133688718792259,0.894200395349101,0.956008844847649,-6.66366650623444
"P63267",-0.111568106057251,0.706404285464378,-0.13200899638703,0.895521796810925,0.956008844847649,-6.66389058900129
"P00734",-0.111568106057251,0.971546688862607,-0.130676851148827,0.896569979544368,0.956008844847649,-6.6640662903054
"CD14",0.117914810522969,0.896772712450706,0.129834635084067,0.897232763475206,0.956008844847649,-6.66417645430919
"COL2A1",0.0738470902291763,0.598477585239702,0.129749477493318,0.897299782567425,0.956008844847649,-6.66418755351446
"RAC1",0.0798291667850431,0.591880443610741,0.129317986149425,0.897639378203063,0.956008844847649,-6.66424368105041
"TUBA8",-0.111568106057251,0.601496485451664,-0.129226503426578,0.897711380125174,0.956008844847649,-6.6642555569358
"IGHG1",-0.111568106057251,0.493334150531808,-0.12763170717419,0.898966711268889,0.956008844847649,-6.66446123702553
"SeRPINF2",-0.0640929384582956,4.3277909011828,-0.12322994996433,0.902432862425751,0.956008844847649,-6.66501568503411
"ACTN1",-0.116529586220849,0.758090282966487,-0.121366850794074,0.9039005363907,0.956008844847649,-6.6652445051881
"HP",-0.111568106057251,0.619022881242853,-0.120313202170295,0.904730708276897,0.956008844847649,-6.6653723689156
"P62736",-0.111568106057251,0.638998481544567,-0.119554992898064,0.905328169389249,0.956008844847649,-6.66546369072053
"P02751",-0.111568106057251,0.622009498720353,-0.117157851355853,0.907217454168685,0.956008844847649,-6.6657486164227
"GDI2",0.0747881556703265,0.851446839452645,0.116612249705339,0.907647541060505,0.956008844847649,-6.66581266122892
"CRYZL1",-0.111568106057251,0.725116975696209,-0.115498848268854,0.908525299674163,0.956008844847649,-6.66594242955694
"Q08188",0.0738470902291762,0.494699043019943,0.114683465680527,0.909168185948701,0.956008844847649,-6.66603667414777
"C4B",-0.111568106057251,0.648270272682259,-0.114110160176742,0.909620243929224,0.956008844847649,-6.66610253912195
"TTR",0.0529247676540558,3.61322770476154,0.11292258008423,0.910556760306557,0.956008844847649,-6.6662379263545
"TUBB4A",-0.111568106057251,0.741573985655821,-0.109374638504381,0.913355397365827,0.956607405796712,-6.66663396867642
"eIF4A1",-0.0398249973843616,0.281091213558205,-0.105878635511738,0.916114149215608,0.956607405796712,-6.66701185368085
"UTP15",-0.111568106057251,0.509960648013274,-0.10407074119444,0.917541198467215,0.956607405796712,-6.66720245717535
"C1S",0.0616051159500308,0.664569223577313,0.102687211603137,0.91863346358157,0.956607405796712,-6.66734610429527
"TUBB2B",-0.123583230084761,0.765486657853197,-0.102594131511843,0.918706953903023,0.956607405796712,-6.66735569949263
"SeRPINA3-3",-0.111568106057251,0.50964773980268,-0.100077990857362,0.920693813170922,0.957096863444566,-6.66761178143768
"C4BPA",-0.081917266061828,1.09352212121896,-0.0979113110381064,0.922405131834698,0.957298747019234,-6.66782720378268
"APOH",0.0434919343712004,3.60746490795528,0.0935092702767965,0.925883148260978,0.959330486950209,-6.66825036196457
"COL10A1",0.044013235584037,0.836743477537966,0.0847404061686937,0.932815643170466,0.961902760554774,-6.66903531387307
"ACTG2",-0.111568106057251,1.10752783647369,-0.0837985585845823,0.933560572002323,0.961902760554774,-6.66911503248289
"ACTA2",-0.111568106057251,1.10752783647369,-0.0837985585845823,0.933560572002323,0.961902760554774,-6.66911503248289
"COMP",0.0756235393767763,2.11674356416753,0.0824923300194605,0.934593797260647,0.961902760554774,-6.66922411825303
"CLU",-0.0567805190464292,3.10692691815279,-0.0807302385823035,0.935987789192759,0.961902760554774,-6.66936855955981
"H2BC12",-0.0449957788097374,0.94148834362549,-0.0688796140269464,0.94536786702115,0.969962803398937,-6.67025897675432
"eZR",0.0601954197058416,1.29807461408825,0.0655645785217762,0.947993260527162,0.971037456649239,-6.67048281402165
"BLVRB",-0.0478651514830752,1.35086998416588,-0.0636283371510059,0.949526968042168,0.971037456649239,-6.67060844695902
"F12",-0.041669921397794,1.40352742793015,-0.0617286217251347,0.951031930600998,0.971037456649239,-6.67072805063566
"SeRPINA3-5",0.0516688188154175,4.1074092998534,0.0586529488228078,0.953468871057617,0.971658948546133,-6.67091400674169
"C3",0.0216676103591213,6.60985039740058,0.0556258567660698,0.955867757782665,0.971658948546133,-6.67108774875934
"SeRPINA3-8",-0.0511858424118641,2.76356503180944,-0.0551306528250287,0.95626023303827,0.971658948546133,-6.6711152954042
"THBS1",0.0277541500001197,3.82406536567389,0.0500107145739074,0.96031867738251,0.974213963711196,-6.67138566409045
"LUM",-0.0128960210958113,3.19119097981736,-0.0224119450416848,0.982211052797959,0.993780631511004,-6.67238957168822
"P50395",0.00608693365184969,0.305060164883725,0.0217251088911327,0.982756123712942,0.993780631511004,-6.67240479801829
"CSTA",0.00608693365184969,0.381212035195322,0.019694947301748,0.984367300815571,0.9938172269034,-6.67244703380249
"CTSD",0.00608693365184973,0.404874234398911,0.0155819872461854,0.987631623127753,0.995189312744394,-6.6725199099896
"P05089",0.00608693365184973,0.390389495787338,0.0124601293944253,0.990109485487748,0.995189312744394,-6.6725638808822
"CASP14",0.00608693365184969,0.43547856288609,0.0120212655691833,0.990457826312963,0.995189312744394,-6.67256927732722
"IGHA1",0.00608693365184973,0.533600844183805,0.0082459004097332,0.993454529598984,0.996613367530937,-6.67260770943427
"AHSG",0,6.27250171719331,0,1,1,-6.67264186166167
"ALB",0,7.83356785233269,0,1,1,-6.67264186166167
