"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TF",0.50175155727747,6.43319179890424,1.5377833475819,0.130974003737279,0.344352484825931,-5.54317497407011
"SeRPINA3-1",-1.94304388587813,3.84999949266226,-1.52866353890207,0.133217337266293,0.348797260643282,-5.55655530145463
"H2AZ1",-1.09794242759976,0.669371869306268,-1.5057125384638,0.138998955125884,0.361485294391685,-5.58991048749992
"VCL",1.09322926428974,0.917727114954689,1.50032765635845,0.140383977630161,0.361485294391685,-5.59767039286853
"KRT74",-1.66850760377105,0.857335682092491,-1.49905762969455,0.140712228505282,0.361485294391685,-5.59949690341985
"COL6A1",0.535744725315369,0.906037327762269,1.49890845990238,0.140750822876729,0.361485294391685,-5.59971134263151
"KRT25",-1.94214115959552,0.870916214072822,-1.49822521067454,0.140927705895966,0.361485294391685,-5.60069330150902
"C4B",1.47522055784948,0.648270272682259,1.49443111296913,0.14191315476492,0.36253927391362,-5.60613876485042
"FN1",1.36940399490146,3.63302739964173,1.48803382413096,0.143587107765427,0.365336552419293,-5.61529212074654
"LUM",-0.830833868524774,3.19119097981736,-1.47999488480778,0.145712760200142,0.369256030868634,-5.62674389734881
"RPL22",0.392896190635958,0.348742198865514,1.47583911588594,0.146821342982423,0.370577069687636,-5.63264187754817
"ACTB",-0.430927817733429,4.58489953713887,-1.46342687022078,0.150172098907539,0.376026168296258,-5.65016796769899
"ACTG1",-0.430927817733429,4.58489953713887,-1.46342687022078,0.150172098907539,0.376026168296258,-5.65016796769899
"HBG1",-0.33418387744762,0.477156268145192,-1.44582679494152,0.155026246073521,0.38512425697792,-5.67478834942254
"HBG2",-0.33418387744762,0.477156268145192,-1.44582679494152,0.155026246073521,0.38512425697792,-5.67478834942254
"P07737",-0.33418387744762,0.41744026887899,-1.43647870391118,0.157654066399724,0.390116532934219,-5.68775479426866
"POSTN",0.852472319332184,0.858096457429997,1.41110546956696,0.164962464054832,0.404320311299693,-5.72256182606839
"P16070",-0.33418387744762,0.292146950984891,-1.41037915331999,0.165175485311238,0.404320311299693,-5.72354983352945
"SeRPINA3-6",-1.74722241536671,3.76802438787071,-1.40989913504629,0.165316387187513,0.404320311299693,-5.7242025464277
"P08729",0.874443629652287,0.723712998452794,1.40526647293667,0.166681039260391,0.406083921904659,-5.73049142750275
"TBA1B",1.28866687744355,2.81683154113251,1.39592829001529,0.16945837230817,0.411262434332519,-5.74311043541124
"KNG2",-0.958584808334408,4.12277039415999,-1.38340618246937,0.173238753639098,0.418716902662713,-5.7599108098579
"KNG1",-0.643236744695719,4.54464354662345,-1.38137812753691,0.173857097460588,0.418716902662713,-5.76261868201289
"H4",0.795809582319824,1.60037448391229,1.37332008867638,0.176330789463419,0.4230598028571,-5.77334174699217
"F2",0.876776883740544,4.46967325870573,1.34287977780755,0.185920471717507,0.444378097173284,-5.81332802359103
"CD14",-1.05608836723327,0.896772712450706,-1.3298605500527,0.190141563884808,0.452752176646467,-5.83017746050865
"AHCY",1.09422607113725,2.07720855762668,1.28945088058317,0.203707572317258,0.483231120797706,-5.88150699561544
"P00747",0.962098164449349,1.01723332705427,1.28722919957878,0.204474011471917,0.483232588909286,-5.88428641628847
"O00299",-0.33418387744762,0.309808546473659,-1.26659891462613,0.211694798781855,0.498430664296085,-5.90988288861477
"UTRN",0.499616529385364,0.277898308571694,1.26292168189916,0.213001620705884,0.49964320693462,-5.91440488695621
"P63000",0.62071400891887,0.56948871392229,1.26007092106941,0.214018862215087,0.500170007621185,-5.91790211903842
"P35443",-0.33418387744762,0.314705057137273,-1.2529015222084,0.216593120435831,0.504318298874572,-5.92666476598626
"IGFBP5",0.765048912124642,0.517686905947146,1.24572729549312,0.219192082531571,0.507730884480333,-5.93538661903077
"P01008",0.852472319332184,1.58182119686144,1.24442030852101,0.219668037184043,0.507730884480333,-5.93697051536686
"AZGP1",0.62071400891887,0.618569799322471,1.23586085823612,0.222804012460429,0.513099751323105,-5.94730505365601
"P26038",0.711231024997375,1.1333406550057,1.2155955959921,0.230360408617445,0.528572428500392,-5.97150702244024
"P15311",0.535744725315369,0.776083929513556,1.2051284753808,0.234336278782442,0.535747072143916,-5.9838606958823
"APOB",1.0011390411116,1.56865439369341,1.19907359547142,0.236658993121513,0.53750874438883,-5.99096114778862
"RAC1",0.62071400891887,0.591880443610741,1.19574880395727,0.237941546294365,0.53750874438883,-5.99484580035167
"TUBB5",1.21227916506914,2.02978074745611,1.19526773222534,0.238127540954993,0.53750874438883,-5.99540704130293
"P07195",-0.33418387744762,0.331726118496806,-1.19426857023691,0.238514181345281,0.53750874438883,-5.99657203336057
"PZP",1.16440418852319,1.58382233784497,1.19096118751066,0.239797286082282,0.538477179779074,-6.00042181428346
"P29279",-0.33418387744762,0.375357173522509,-1.18819679551624,0.240873587140846,0.538482784705078,-6.00363186362
"P11142",0.579355760865587,1.29353643577238,1.1865752964586,0.241506542110202,0.538482784705078,-6.00551150963308
"CAP1",-1.09757968369629,1.32920007249191,-1.18165535026521,0.243434450877949,0.539675605943439,-6.01119996154956
"IGHG1",0.997807410958721,0.493334150531808,1.18084755040967,0.243752056567163,0.539675605943439,-6.0121318182224
"HSP90AB1",1.01266746587556,1.67089272268817,1.17855172089579,0.244656357798174,0.539783782414852,-6.01477695570955
"PFN1",1.06255537332594,1.79396376116169,1.17024328409353,0.247949280644697,0.545142843508028,-6.02430904181184
"MFGe8",-0.33418387744762,0.28800563179801,-1.16789707391887,0.24888494095468,0.545299992161123,-6.02698930659669
"CLeC3B",0.722982356842604,2.73407577761207,1.16466023376116,0.250179963440401,0.546240681421774,-6.03067869725066
"P68871",0.677606675075713,0.444238308283867,1.15951854763717,0.252247074800568,0.548854842066062,-6.03651942839126
"Q08188",0.712585725736357,0.494699043019943,1.15508941302869,0.254037555726586,0.550851194719847,-6.04153120994832
"ACTBL2",0.657975850692274,0.466625960054164,1.13003416162769,0.264338226431068,0.571224044102754,-6.06954163787103
"PROS1",1.22914125342541,2.03387790338065,1.11793303054787,0.269418394560227,0.58021504084472,-6.08286218681686
"COL6A3",0.471182073413994,0.260466421892031,1.11547828564496,0.270457308733045,0.580471298675345,-6.08554774270386
"TUBB4B",1.10685925960197,1.99452773543662,1.09109084871737,0.280932939731114,0.599931142726966,-6.11192444162348
"HGFAC",-0.33418387744762,0.363443167339019,-1.08995305276112,0.281428537324744,0.599931142726966,-6.11314154980464
"GFAP",-0.921872660936861,1.07772854627193,-1.08778070061525,0.282376464960236,0.599931142726966,-6.11546198366244
"CSRP1",0.532742572418654,0.533260908749307,1.07890986312625,0.286270540799948,0.605229018746855,-6.12489190244292
"CPN1",1.01305552751295,2.23358421359915,1.07773653834792,0.286788393986227,0.605229018746855,-6.12613368506565
"P23526",-0.33418387744762,0.434848844648397,-1.06932701546491,0.290519103145273,0.611058513615558,-6.13499628560072
"F9",0.759533196263982,1.26479360370761,1.0543905289384,0.297228222365562,0.623093050872656,-6.15057471277074
"SeRPINA7",-0.62604399770361,3.61633860496395,-1.05044214200325,0.299019489553288,0.624044158886214,-6.15465793974126
"SeRPIND1",0.545023435124583,0.688028441939677,1.04903453942107,0.299659873442984,0.624044158886214,-6.15611008556081
"P36955",0.55768259077055,0.746790949493321,1.03746121306329,0.304960933279955,0.632994568748854,-6.16797930274125
"KRT17",1.40844724141587,3.15566229471789,1.02814654323216,0.309273862139654,0.639474407923444,-6.17744092191665
"GALK1",-0.33418387744762,0.276395954789196,-1.0245969993044,0.310928296842618,0.639474407923444,-6.18102503758875
"FTH1",-0.33418387744762,0.282484824372127,-1.02418001415937,0.31112304791204,0.639474407923444,-6.18144530749882
"P37802",-0.33418387744762,0.354293361291635,-1.00682629538403,0.319301755343603,0.654153920850044,-6.19879079644237
"P02675",-0.33418387744762,0.361465457081215,-0.994333859566192,0.325278570601589,0.664242000160526,-6.21110184346618
"PIP",-0.33418387744762,0.463104733121213,-0.991619524286821,0.326587083469448,0.664521416525438,-6.21375731425075
"RDX",0.449844610498615,0.501332519865363,0.989685358154042,0.327521649032347,0.664521416525438,-6.21564529460423
"FeTUB",-0.388854304563144,4.53036562922424,-0.985893726459968,0.329358917619171,0.666107298133645,-6.21933614328966
"P00734",0.793676357773333,0.971546688862607,0.976611600772243,0.33388571204202,0.671994596234579,-6.22831425446138
"LeCT2",-0.599208166532082,0.40535114520609,-0.975562696121232,0.334399846620694,0.671994596234579,-6.22932368559598
"IGKC",0.712585725736357,0.647521334386395,0.970895443167825,0.336693951259973,0.674456772206485,-6.233802684196
"P63267",0.778914790134831,0.706404285464378,0.961654252744923,0.341267068367047,0.681454177656983,-6.24261033364582
"Q0VCM4",0.696223328696974,0.998684414612892,0.958455284489521,0.342859644593779,0.681821593567189,-6.24564038815493
"PYGL",-0.33418387744762,0.289094199092255,-0.956947158485587,0.343612150165398,0.681821593567189,-6.24706551895756
"P02656",-0.33418387744762,0.312947293834637,-0.952745946641197,0.345714158260654,0.683842112421544,-6.25102416477891
"ITIH2",-0.33418387744762,0.271640739549629,-0.945827504916638,0.349194096340182,0.688567108720796,-6.2575066854088
"CCDC168",0.801643234164144,0.497858398849557,0.942868279518847,0.350689562700341,0.689361726055811,-6.26026558913697
"AOCX",0.759533196263982,0.648107272474439,0.931818236532406,0.356310795240215,0.695961670159111,-6.2704941176563
"HRNR",0.314716519655992,0.465822623919104,0.930296901623176,0.357089279354125,0.695961670159111,-6.27189326343046
"PLeK",-0.33418387744762,0.356570434842956,-0.929172971459854,0.357665117220083,0.695961670159111,-6.27292550964777
"GSTA1",0.647932452220472,1.18884112702396,0.927625651008526,0.358458863394154,0.695961670159111,-6.27434464334467
"P18065",-0.33418387744762,0.31297054960441,-0.90993531249731,0.367614893468075,0.7062496226089,-6.29040751207746
"P27348",-0.33418387744762,0.290054174300835,-0.90930522339782,0.367943762808687,0.7062496226089,-6.29097413761577
"eIF4A1",-0.33418387744762,0.281091213558205,-0.908604367913352,0.368309790267028,0.7062496226089,-6.29160395731292
"P12814",0.611184150601401,0.537805322538134,0.907940740950147,0.36865659054388,0.7062496226089,-6.29219989026314
"MYH14",-0.33418387744762,0.505922711842503,-0.906607407609688,0.369354002315273,0.7062496226089,-6.29339594633552
"C9",-0.663371704859082,2.59736352446115,-0.901105001614531,0.372241040045505,0.709619626189467,-6.29831390270394
"TRPC4",-0.33418387744762,0.269665615237759,-0.896072840870455,0.374893960519332,0.712524364721983,-6.30278627501998
"ITIH1",0.738158545045553,3.80924768927212,0.891155544791262,0.37749795633877,0.71531895029959,-6.30713320891999
"ILK",0.499616529385364,0.589892980239292,0.887087433741491,0.379660941806876,0.717263635569277,-6.31071199900783
"HPX",-0.407934344311941,4.43467162277725,-0.882728245266841,0.38198740970151,0.719504643348218,-6.31452930214248
"P49747",-0.33418387744762,0.476961206766378,-0.860640023649674,0.39391407922373,0.739761261875516,-6.33359230743609
"AMY2A",-0.33418387744762,0.570364073266519,-0.856181416506925,0.396349493909245,0.74212620372918,-6.33738357212115
"BCL2L14",-0.33418387744762,0.278345186011782,-0.851437189782565,0.398951209181726,0.744787612407304,-6.34139677044204
"P04272",-0.836136452040753,1.21847887840817,-0.843894294306727,0.403109506980528,0.750330675235143,-6.3477329265313
"MST1",-0.560463456922646,1.60785553826297,-0.840606612167845,0.404930326621016,0.750497068099982,-6.35047753848007
"P62736",0.778914790134831,0.638998481544567,0.839439994049725,0.405577654868611,0.750497068099982,-6.35144895484491
"P05452",-0.33418387744762,0.63467875107243,-0.83197036922323,0.409737485992106,0.754762409044393,-6.35763774320409
"MBL",-0.33418387744762,0.373473500404577,-0.831008640745872,0.41027497036803,0.754762409044393,-6.35843066375679
"CATHL2",-0.33418387744762,0.348458948683919,-0.826265666664299,0.41293201671517,0.755338043736593,-6.36232811216577
"GNPTG",-0.33418387744762,0.334506007324156,-0.826176670904359,0.412981973199881,0.755338043736593,-6.36240103587905
"THeMIS",-0.33418387744762,0.314023317558594,-0.821950905803184,0.415358300312973,0.756404903636661,-6.36585488216515
"P50395",0.235776818369076,0.305060164883725,0.820878366436014,0.415962760003045,0.756404903636661,-6.36672876625656
"P05543",-0.33418387744762,0.424580065328214,-0.80829140568287,0.423096506194221,0.763742676537276,-6.37690157492881
"HBe1",-0.33418387744762,0.355476418673161,-0.808220318921469,0.423137004147737,0.763742676537276,-6.37695859384317
"AMY2B",0.421708827237886,0.74822742113586,0.805779176662039,0.424529138908148,0.763742676537276,-6.37891368520067
"GPX3",-0.33418387744762,0.481329126730382,-0.80523573527931,0.424839428628501,0.763742676537276,-6.37934814106133
"S100A9",0.421708827237886,0.734901277775447,0.800473641174909,0.427564300241448,0.766457595035095,-6.38314302676723
"Q86UX7",-0.33418387744762,0.290262389270065,-0.797406372164982,0.429324946630592,0.767433544826922,-6.38557573088233
"COLGALT1",-0.33418387744762,0.276744504294037,-0.786242924972067,0.435769534637694,0.774473540481792,-6.39435296427836
"P08697",-0.33418387744762,0.422768746850354,-0.784037753379265,0.437049350626732,0.774473540481792,-6.39607253576812
"BLMH",0.215018758565043,0.34131178630279,0.78256336233736,0.43790628908099,0.774473540481792,-6.39721962988294
"P68133",0.778914790134831,1.11980822651831,0.782105124359173,0.43817282718225,0.774473540481792,-6.39757571654601
"P00338",-0.33418387744762,0.339952528327364,-0.774749865992747,0.44246424690965,0.775878602758259,-6.40326353997461
"LTF",-0.846321884557011,2.26415786302272,-0.774464493939469,0.442631246044192,0.775878602758259,-6.40348316376413
"ACTN1",0.6111841506014,0.758090282966487,0.772131999998279,0.443997611989118,0.775878602758259,-6.4052753089281
"LDHB",0.696223328696974,1.58525526685111,0.77161856055547,0.444298716568017,0.775878602758259,-6.40566909728507
"FLNB",-0.33418387744762,0.413331594768217,-0.769729993064446,0.445407294976637,0.775878602758259,-6.4071153608844
"KRT31",0.583354089631305,0.616384676505695,0.763657532434164,0.44898281259361,0.775878602758259,-6.41174224601377
"AMY1A",0.421708827237886,0.755503261094872,0.761877347698368,0.450034181631573,0.775878602758259,-6.41309188114359
"AMY1B",0.421708827237886,0.755503261094872,0.761877347698368,0.450034181631573,0.775878602758259,-6.41309188114359
"AMY1C",0.421708827237886,0.755503261094872,0.761877347698368,0.450034181631573,0.775878602758259,-6.41309188114359
"SeRPINA3-5",0.662568080725216,4.1074092998534,0.758851098649141,0.451824774176585,0.776843140341758,-6.41537916585369
"P51884",-0.33418387744762,0.355631198281322,-0.742253078845717,0.461719310402397,0.791281806048917,-6.42776630838167
"PYGB",-0.33418387744762,0.383107542668964,-0.738956427177201,0.463699313925962,0.791281806048917,-6.43019479135955
"P02649",-0.33418387744762,0.591694934187602,-0.738482140030509,0.46398457723946,0.791281806048917,-6.43054330743789
"B2M",-0.33418387744762,0.513877245340613,-0.733026730816845,0.46727301999289,0.793237833565748,-6.4345363478757
"P62258",0.306815451318576,0.499107347535886,0.731304425231991,0.468313967221022,0.793237833565748,-6.43579097050621
"ACTN3",-0.33418387744762,0.28601249898022,-0.730331019917428,0.468902871505585,0.793237833565748,-6.43649877794715
"P02774",0.55768259077055,0.817341281900046,0.716992489837379,0.477015107785164,0.800070148266266,-6.44610503988546
"TLN2",0.471182073413993,0.966455129892931,0.709562121954407,0.481568320725283,0.800070148266266,-6.45138124505565
"APOM",0.392896190635958,0.449846401681055,0.709381243088891,0.481679464258053,0.800070148266266,-6.45150901463029
"COMP",-0.608061758004253,2.11674356416753,-0.707774933914653,0.48266711547122,0.800070148266266,-6.45264228480159
"IGFBP4",-0.33418387744762,0.316080397760248,-0.707338783539354,0.482935481876522,0.800070148266266,-6.45294956031403
"KRT10",-1.219355174951,1.86919749840774,-0.70342083215613,0.485349975036972,0.800070148266266,-6.45570151726113
"P35580",-0.33418387744762,0.441271939685429,-0.702266659104994,0.486062535845068,0.800070148266266,-6.45650935339932
"ARG1",-0.495707850321489,0.789853158760867,-0.700865777401013,0.486928193792035,0.800070148266266,-6.45748812363898
"ANXA5",-0.33418387744762,0.794981727204845,-0.699425182768421,0.487819288443378,0.800070148266266,-6.45849264608285
"ReG1",-0.33418387744762,0.282004772270175,-0.694106506264987,0.491117069956115,0.800070148266266,-6.46218382275221
"CAPN1",-0.33418387744762,0.388832623725532,-0.691740797623614,0.492587864973056,0.800070148266266,-6.46381676898827
"LOX",-0.33418387744762,0.69202037673911,-0.688641291612179,0.494518558281297,0.800070148266266,-6.46594796302112
"KRT5",-0.428049349060986,4.67624021226336,-0.6851537461429,0.496695950709079,0.800070148266266,-6.46833476372775
"P06733",-0.33418387744762,1.00307738353785,-0.678819403926361,0.500664160415499,0.800070148266266,-6.47263949036448
"IGLC3",-0.33418387744762,0.303549571080174,-0.678760488934932,0.500701149604204,0.800070148266266,-6.47267934427459
"P02763",-0.33418387744762,0.32012740065791,-0.677759186392928,0.501330036186063,0.800070148266266,-6.47335617175066
"GPLD1",0.579355760865587,1.27736996011665,0.677361790525261,0.501579747755609,0.800070148266266,-6.47362451891178
"SePTIN7",-0.33418387744762,0.378903709138505,-0.675764354021791,0.50258421461698,0.800070148266266,-6.4747016543836
"TG",0.545023435124583,0.830439203374032,0.67315046996764,0.504230189780773,0.800070148266266,-6.47645879432073
"CD44",-0.33418387744762,0.274022207389356,-0.67022607032833,0.506075174089142,0.800070148266266,-6.47841676173665
"P19827",0.471182073413994,0.489176403833407,0.669811260968866,0.506337171376977,0.800070148266266,-6.47869381148826
"AOC3",0.421708827237886,0.499763080736666,0.668169204424106,0.507375031737225,0.800070148266266,-6.47978888507571
"P63104",0.235776818369076,0.884129142970355,0.665045643476085,0.509352456949536,0.800070148266266,-6.48186468660708
"HNRNPK",-0.33418387744762,0.431388864781368,-0.660998959074259,0.51192046833183,0.800070148266266,-6.48453977745374
"GDF6",-0.33418387744762,0.295749412812816,-0.658677754331035,0.513396640064897,0.800070148266266,-6.48606699954777
"RPS27A",0.471019495801872,1.43074905315533,0.657478966914781,0.514159905306337,0.800070148266266,-6.48685367042406
"CHIA",-0.46532717740277,2.43697362564595,-0.656384118788588,0.514857524920385,0.800070148266266,-6.4875709057006
"Q08380",-0.33418387744762,0.393787616540834,-0.653490315717982,0.516703852760924,0.800070148266266,-6.48946099005607
"KLKB1",0.462410058583814,2.45522538487941,0.652262258364618,0.517488457780084,0.800070148266266,-6.49026061765047
"Q9BUF5",0.370761013544091,0.589043054365598,0.649142240304096,0.519484696643664,0.800070148266266,-6.49228552247347
"eDIL3",-0.33418387744762,0.874239341804051,-0.64784341145411,0.520316917330574,0.800070148266266,-6.49312565859872
"P12259",0.421708827237886,0.759135697267659,0.647795233660473,0.520347800756081,0.800070148266266,-6.49315679021588
"ACTG2",-0.741867963139971,1.10752783647369,-0.646228473990944,0.52135267288703,0.800070148266266,-6.49416796318217
"ACTA2",-0.741867963139971,1.10752783647369,-0.646228473990944,0.52135267288703,0.800070148266266,-6.49416796318217
"P02753",-0.33418387744762,0.304305999228133,-0.645943917559438,0.521535289395533,0.800070148266266,-6.49435135548495
"IGFBP6",-0.33418387744762,0.599377808165143,-0.644761329943059,0.522294589137041,0.800070148266266,-6.49511266571144
"CLU",0.458095338936648,3.10692691815279,0.644246737924507,0.522625174532383,0.800070148266266,-6.49544351512661
"FKBP4",-0.33418387744762,0.307773610383954,-0.643862665245617,0.522871983734958,0.800070148266266,-6.49569028001814
"MSN",0.711231024997375,1.31140299204594,0.64313501347099,0.523339750005502,0.800070148266266,-6.4961573967013
"COL10A1",-0.33418387744762,0.836743477537966,-0.642306392020984,0.523872693992855,0.800070148266266,-6.49668869938797
"NCAM1",-0.33418387744762,0.308761910501216,-0.640668213884586,0.524927165423509,0.800070148266266,-6.49773710135176
"FGG",0.657975850692274,1.88977614221664,0.62548889881686,0.53475099026756,0.801233407932019,-6.50732646942069
"Q7Z3Y7",-0.33418387744762,0.378250244393938,-0.619031393284007,0.538959059468632,0.801233407932019,-6.5113374157519
"POTeI",-0.33418387744762,0.510637212644928,-0.618503922314892,0.539303544844224,0.801233407932019,-6.51166323568912
"OMD",-0.33418387744762,0.579161880070687,-0.6179848004028,0.539642688759927,0.801233407932019,-6.5119836317614
"KRT72",-0.660035436571094,1.78368945396979,-0.617199792561616,0.540155746196618,0.801233407932019,-6.5124676271283
"RAB1B",-0.33418387744762,0.359511205731281,-0.616400014532554,0.540678716106961,0.801233407932019,-6.51296010693736
"KRT24",-0.33418387744762,0.307843755544185,-0.615937959455339,0.540980970184203,0.801233407932019,-6.51324434069871
"GC",-0.193866675541774,4.99867536177431,-0.615636031504223,0.541178523945503,0.801233407932019,-6.5134299588313
"P11021",-0.33418387744762,0.437578763486024,-0.615552369126448,0.541233271463042,0.801233407932019,-6.51348137663864
"P34931",-0.33418387744762,0.704760182144938,-0.614599711427127,0.541856879109941,0.801233407932019,-6.51406638301277
"HSPA8",0.579355760865587,2.18840594973386,0.611686346220329,0.543766256976818,0.801233407932019,-6.51584988766503
"CAPNS1",-0.33418387744762,0.739184125827107,-0.611309683198268,0.544013368730325,0.801233407932019,-6.51607986486723
"C5",0.421708827237886,0.771532167322534,0.610742276870719,0.544385727508292,0.801233407932019,-6.51642604018585
"ATIC",-0.33418387744762,0.543629985578278,-0.60862451196545,0.54577665931087,0.801233407932019,-6.51771529861444
"P54652",-0.33418387744762,0.339616098038885,-0.607445065275228,0.546552099500582,0.801233407932019,-6.5184314152427
"COL1A1",0.499616529385364,1.249747684195,0.602695975171083,0.549680135152089,0.801233407932019,-6.52130105682003
"MAPRe2",0.235776818369076,0.42282012260482,0.602381915618607,0.549887314529504,0.801233407932019,-6.52149004628197
"P01042",-0.33418387744762,0.328975594078848,-0.601482664049397,0.550480754192962,0.801233407932019,-6.52203064656656
"P02787",0.545735879881427,0.814725741700157,0.599733053177313,0.551636300709503,0.801233407932019,-6.52308017712223
"HMGCR",-0.33418387744762,0.299332174844075,-0.597493432385721,0.553117273377186,0.801233407932019,-6.5244192562054
"FAM124B",-0.33418387744762,0.542232326333978,-0.593179160399137,0.55597579407119,0.801233407932019,-6.52698487767657
"PSMe4",-0.33418387744762,0.337757591140528,-0.59091849092259,0.557476620800011,0.801233407932019,-6.52832194895026
"P13929",-0.33418387744762,0.395447519903641,-0.590516792577008,0.557743515709698,0.801233407932019,-6.52855900714813
"ASS1",-0.33418387744762,0.346997363117123,-0.590140007069966,0.557993916485368,0.801233407932019,-6.52878121901394
"Q32LP2",0.449844610498615,0.846657908552228,0.58894592407198,0.558787842536321,0.801233407932019,-6.52948451508788
"Q00610",-0.33418387744762,0.270744400877645,-0.587904784344506,0.559480541404533,0.801233407932019,-6.53009658519874
"NeFH",-0.33418387744762,0.384919047854502,-0.587162694004593,0.559974537080857,0.801233407932019,-6.53053219773465
"CLeC11A",-0.132183600431878,0.313556625083039,-0.582069419620194,0.563370917538377,0.804269341553656,-6.53350736344087
"GPI",0.370761013544091,1.05996408749265,0.57799265739071,0.566096823631919,0.805500441099094,-6.53587034827518
"CFL2",-0.33418387744762,0.374442757648552,-0.576962951556329,0.566786364259901,0.805500441099094,-6.53646460078488
"LDHA",0.548955202571085,1.61294037748063,0.56928904977654,0.571938238816974,0.808451345807098,-6.54086038684657
"CATHL3",-0.33418387744762,0.337409403174493,-0.56787331148527,0.572891201503285,0.808451345807098,-6.54166501516849
"SPON1",-0.33418387744762,0.468705315670895,-0.5669880021025,0.5734875168352,0.808451345807098,-6.54216717294898
"DYNC1H1",-0.33418387744762,0.327439591398445,-0.56624584543486,0.573987643298859,0.808451345807098,-6.54258753768576
"P02749",-0.33418387744762,0.451919943200276,-0.562439376488461,0.576556105198443,0.809021497630683,-6.54473502592533
"O43707",-0.33418387744762,0.363742985490342,-0.561036354002059,0.577504222273673,0.809021497630683,-6.54552296387708
"ACTN4",-0.33418387744762,0.364055589207912,-0.559950067372029,0.578238820018127,0.809021497630683,-6.54613168982457
"KRT222",-0.33418387744762,0.871570823600914,-0.554977396861632,0.581607354070979,0.811193600345757,-6.54890338586962
"ITIH4",-0.238445411183449,5.50207756163405,-0.553284953828043,0.582755989058967,0.811193600345757,-6.54984116672623
"P00751",-0.33418387744762,0.338174304148422,-0.551809687291424,0.583758120808473,0.811193600345757,-6.55065630526227
"PPIe",-0.33418387744762,0.534199470938428,-0.550080814333637,0.584933578696227,0.811193600345757,-6.55160883788704
"PROC",0.421708827237886,1.68102634411129,0.547459949318901,0.586717664786411,0.811517046048682,-6.55304719418739
"ACTA1",-0.741867963139971,2.17781526642366,-0.545961345212188,0.587738969959188,0.811517046048682,-6.55386659647192
"K2CA",-0.33418387744762,0.49157497204076,-0.541689102472484,0.590655174773458,0.813762915462996,-6.55619039246861
"MAP4",-0.33418387744762,0.337161908363979,-0.537216448731522,0.593715528588625,0.816197164573905,-6.55860388896765
"ACTC1",0.685545178597393,3.14765073265295,0.533643920893163,0.596165355766854,0.817783346714967,-6.5605174739374
"HSPA5",-0.33418387744762,0.826080446789921,-0.530689251176005,0.598195080434969,0.818787626365436,-6.5620905840146
"Q06033",-0.33418387744762,0.590504811827602,-0.51932849402426,0.606029425684236,0.826048417432229,-6.56805885443848
"HNRNPR",0.215018758565043,0.274976810390274,0.517515213011324,0.607284236354336,0.826048417432229,-6.56899963634522
"TUBB6",0.471182073413994,0.781667074279942,0.517308954416713,0.607427045465221,0.826048417432229,-6.56910644320967
"AOCY",0.235776818369076,0.299076449280129,0.514591255995668,0.609310166766319,0.826827344579672,-6.57050981883971
"AFM",-0.36707458203203,3.6330774368852,-0.512168479254277,0.610991191470694,0.827329274287571,-6.57175474180455
"Q14533",-0.33418387744762,0.451527797045678,-0.507547073639158,0.61420359203418,0.829834425129869,-6.57411330647976
"YWHAQ",-0.33418387744762,0.514867348909609,-0.501851299968203,0.61817334024453,0.829834425129869,-6.57699110230976
"Q14624",0.370761013544091,0.627085872180991,0.497689565850152,0.621081225421789,0.829834425129869,-6.57907351546906
"F13A1",-0.294614588351515,1.66628805992448,-0.497184419719828,0.621434598698892,0.829834425129869,-6.57932510896164
"LRP1",0.235776818369076,0.614868001325349,0.496189953393934,0.622130537820474,0.829834425129869,-6.5798196751895
"KRT40",-0.33418387744762,0.28844792166748,-0.493672108111619,0.6238941149978,0.829834425129869,-6.58106746598487
"FABP1",-0.33418387744762,0.585698847704855,-0.492016702309028,0.625054828024572,0.829834425129869,-6.5818844283903
"P78385",-0.33418387744762,0.434649580733642,-0.490606263875292,0.62604453700484,0.829834425129869,-6.58257835452138
"P01009",0.392896190635958,0.384859138319171,0.490142198105734,0.626370325708033,0.829834425129869,-6.5828062407966
"CLTC",-0.33418387744762,0.392360977696785,-0.489604970076681,0.626747570689739,0.829834425129869,-6.58306978797522
"HBD",-0.33418387744762,0.814906290238242,-0.488621323363458,0.627438555129461,0.829834425129869,-6.58355159295522
"KRT33A",-0.33418387744762,0.335776781552413,-0.484929748729557,0.630034791060056,0.829834425129869,-6.58535123024115
"CL43",-0.33418387744762,0.940884828078096,-0.483708370191883,0.63089481302181,0.829834425129869,-6.58594367691992
"TRAP1",-0.33418387744762,0.607607333279489,-0.483200167264628,0.631252811509251,0.829834425129869,-6.58618975220235
"IGHG4",-0.33418387744762,0.354738482674643,-0.479796342511028,0.633652902706691,0.830329274867175,-6.58783130691732
"YWHAe",0.306815451318576,0.894440115061187,0.476594477866473,0.635914229509423,0.830329274867175,-6.58936497768975
"MYLK",-0.33418387744762,0.407756496006438,-0.476120277034496,0.636249434273022,0.830329274867175,-6.58959125227623
"KRT86",-0.33418387744762,0.501964950096177,-0.473562705544549,0.638058664888035,0.830329274867175,-6.59080780459421
"KRT33B",-0.33418387744762,0.421834264019887,-0.473350734657024,0.638208713645927,0.830329274867175,-6.59090834101662
"KRT73",-0.32931831525471,2.38515311888049,-0.470427919499349,0.640279258265423,0.831309078118275,-6.59229006908902
"Q9NY65",-0.33418387744762,0.771076784687933,-0.461028898394978,0.64695716495386,0.836840079760222,-6.596675896083
